# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  1.009351e+00   6.309180e-04   1.236362e-03   6.617532e-07   905442
  1.013648e+00   6.328294e-04   1.243368e-03   6.590224e-07   919094
  1.017959e+00   6.342439e-04   1.242743e-03   6.560213e-07   926706
  1.022255e+00   6.349159e-04   1.235935e-03   6.582815e-07   929066
  1.026557e+00   6.399381e-04   1.244945e-03   6.589287e-07   944210
  1.030871e+00   6.401515e-04   1.244094e-03   6.593960e-07   950280
  1.035172e+00   6.418410e-04   1.240473e-03   6.577112e-07   954830
  1.039482e+00   6.441933e-04   1.249830e-03   6.552870e-07   969770
  1.043793e+00   6.463344e-04   1.241385e-03   6.559605e-07   971370
  1.048084e+00   6.482699e-04   1.238565e-03   6.563694e-07   976970
  1.052389e+00   6.499992e-04   1.248650e-03   6.502973e-07   993998
  1.056701e+00   6.499120e-04   1.239979e-03   6.517510e-07   995850
  1.061001e+00   6.527729e-04   1.241064e-03   6.501174e-07   1004930
  1.065300e+00   6.559188e-04   1.238399e-03   6.527428e-07   1011570
  1.069600e+00   6.558856e-04   1.241097e-03   6.493652e-07   1021550
  1.073904e+00   6.584733e-04   1.241994e-03   6.507017e-07   1030184
  1.078211e+00   6.602801e-04   1.244718e-03   6.469847e-07   1039458
  1.082516e+00   6.608164e-04   1.242818e-03   6.456013e-07   1046378
  1.086817e+00   6.648655e-04   1.241429e-03   6.489375e-07   1053266
  1.091121e+00   6.655870e-04   1.245400e-03   6.436812e-07   1065414
  1.095433e+00   6.688512e-04   1.244145e-03   6.447286e-07   1073258
  1.099737e+00   6.695185e-04   1.239997e-03   6.437341e-07   1078522
  1.104033e+00   6.716929e-04   1.238538e-03   6.447443e-07   1086226
  1.108335e+00   6.725212e-04   1.242384e-03   6.424850e-07   1098374
  1.112647e+00   6.742880e-04   1.244052e-03   6.416124e-07   1108626
  1.116952e+00   6.755404e-04   1.239083e-03   6.429996e-07   1111466
  1.121259e+00   6.792773e-04   1.247025e-03   6.409845e-07   1127384
  1.125557e+00   6.806594e-04   1.234728e-03   6.424244e-07   1123506
  1.129854e+00   6.817946e-04   1.248772e-03   6.368127e-07   1144814
  1.134168e+00   6.841681e-04   1.243865e-03   6.378293e-07   1149074
  1.138474e+00   6.857276e-04   1.244851e-03   6.364952e-07   1159050
  1.142776e+00   6.872483e-04   1.239251e-03   6.386903e-07   1163282
  1.147076e+00   6.891139e-04   1.243109e-03   6.356371e-07   1176462
  1.151386e+00   6.924156e-04   1.242518e-03   6.365808e-07   1185266
  1.155692e+00   6.914370e-04   1.242010e-03   6.331712e-07   1193066
  1.159992e+00   6.937244e-04   1.238572e-03   6.343399e-07   1199058
  1.164291e+00   6.959803e-04   1.242339e-03   6.340532e-07   1210400
  1.168599e+00   6.981988e-04   1.245940e-03   6.323449e-07   1222238
  1.172906e+00   6.989006e-04   1.242668e-03   6.308329e-07   1227642
  1.177204e+00   7.011039e-04   1.241123e-03   6.309976e-07   1235594
  1.181510e+00   7.025159e-04   1.246370e-03   6.288980e-07   1249850
  1.185818e+00   7.044184e-04   1.242248e-03   6.281739e-07   1255470
  1.190121e+00   7.050890e-04   1.240701e-03   6.265075e-07   1264130
  1.194423e+00   7.074079e-04   1.241739e-03   6.259752e-07   1274130
  1.198728e+00   7.096412e-04   1.242253e-03   6.282255e-07   1283978
  1.203038e+00   7.111162e-04   1.244741e-03   6.242967e-07   1295498
  1.207344e+00   7.121060e-04   1.240214e-03   6.249131e-07   1300158
  1.211643e+00   7.140643e-04   1.241677e-03   6.241126e-07   1309064
  1.215945e+00   7.176132e-04   1.245586e-03   6.242483e-07   1322690
  1.220252e+00   7.185796e-04   1.242364e-03   6.227901e-07   1328658
  1.224558e+00   7.194810e-04   1.246335e-03   6.199784e-07   1342238
  1.228869e+00   7.201046e-04   1.243416e-03   6.209781e-07   1349490
  1.233166e+00   7.238407e-04   1.237892e-03   6.229853e-07   1353506
  1.237466e+00   7.243012e-04   1.242952e-03   6.193703e-07   1369106
  1.241772e+00   7.265498e-04   1.242177e-03   6.180827e-07   1377582
  1.246079e+00   7.269823e-04   1.242400e-03   6.173528e-07   1388114
  1.250381e+00   7.284769e-04   1.239627e-03   6.168198e-07   1393274
