# power spectrum of phi
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  1.134168e+00   1.160248e-14   1.243865e-03   1.084990e-17   1149074
  1.138474e+00   1.145935e-14   1.244851e-03   1.067433e-17   1159050
  1.142776e+00   1.131323e-14   1.239251e-03   1.055055e-17   1163282
  1.147076e+00   1.117950e-14   1.243109e-03   1.034853e-17   1176462
  1.151386e+00   1.106514e-14   1.242518e-03   1.020649e-17   1185266
  1.155692e+00   1.089072e-14   1.242010e-03   1.000758e-17   1193066
  1.159992e+00   1.076916e-14   1.238572e-03   9.885362e-18   1199058
  1.164291e+00   1.064939e-14   1.242339e-03   9.741938e-18   1210400
  1.168599e+00   1.052808e-14   1.245940e-03   9.569588e-18   1222238
  1.172906e+00   1.038749e-14   1.242668e-03   9.407771e-18   1227642
  1.177204e+00   1.027215e-14   1.241123e-03   9.280639e-18   1235594
  1.181510e+00   1.014798e-14   1.246370e-03   9.123617e-18   1249850
  1.185818e+00   1.003158e-14   1.242248e-03   8.983071e-18   1255470
  1.190121e+00   9.896890e-15   1.240701e-03   8.829420e-18   1264130
  1.194423e+00   9.790340e-15   1.241739e-03   8.697080e-18   1274130
  1.198728e+00   9.683835e-15   1.242253e-03   8.611330e-18   1283978
  1.203038e+00   9.569364e-15   1.244741e-03   8.437137e-18   1295498
  1.207344e+00   9.448837e-15   1.240214e-03   8.331605e-18   1300158
  1.211643e+00   9.344255e-15   1.241677e-03   8.205195e-18   1309064
  1.215945e+00   9.260513e-15   1.245586e-03   8.091708e-18   1322690
  1.220252e+00   9.147113e-15   1.242364e-03   7.963156e-18   1328658
  1.224558e+00   9.031374e-15   1.246335e-03   7.818934e-18   1342238
  1.228869e+00   8.916063e-15   1.243416e-03   7.723736e-18   1349490
  1.233166e+00   8.841126e-15   1.237892e-03   7.646562e-18   1353506
  1.237466e+00   8.726194e-15   1.242952e-03   7.498862e-18   1369106
  1.241772e+00   8.634630e-15   1.242177e-03   7.382322e-18   1377582
  1.246079e+00   8.522384e-15   1.242400e-03   7.273369e-18   1388114
  1.250381e+00   8.428484e-15   1.239627e-03   7.174356e-18   1393274
  1.254678e+00   8.345865e-15   1.241614e-03   7.084649e-18   1404720
  1.258988e+00   8.254293e-15   1.247243e-03   6.976163e-18   1420178
  1.263292e+00   8.158896e-15   1.239631e-03   6.874518e-18   1421174
  1.267590e+00   8.069448e-15   1.243106e-03   6.789485e-18   1434786
  1.271896e+00   7.979824e-15   1.244547e-03   6.670842e-18   1446986
  1.276207e+00   7.884870e-15   1.243658e-03   6.561888e-18   1456698
  1.280513e+00   7.803822e-15   1.241620e-03   6.484412e-18   1464134
  1.284817e+00   7.724872e-15   1.241275e-03   6.394634e-18   1474346
  1.289118e+00   7.652033e-15   1.239915e-03   6.323034e-18   1481874
  1.293420e+00   7.534335e-15   1.242922e-03   6.204417e-18   1495418
  1.297725e+00   7.480644e-15   1.241362e-03   6.133854e-18   1502768
  1.302034e+00   7.391574e-15   1.247057e-03   6.030627e-18   1519446
  1.306335e+00   7.307905e-15   1.237101e-03   5.973398e-18   1516106
  1.310634e+00   7.228581e-15   1.247497e-03   5.869629e-18   1539458
  1.314948e+00   7.154245e-15   1.243906e-03   5.787107e-18   1545762
  1.319254e+00   7.093750e-15   1.242503e-03   5.732139e-18   1554062
  1.323553e+00   7.005998e-15   1.239615e-03   5.656686e-18   1561650
  1.327854e+00   6.945852e-15   1.242329e-03   5.585983e-18   1575458
  1.332163e+00   6.862794e-15   1.243591e-03   5.482279e-18   1587722
  1.336470e+00   6.786148e-15   1.241143e-03   5.418231e-18   1594002
  1.340765e+00   6.723203e-15   1.238235e-03   5.350401e-18   1600814
  1.345068e+00   6.645431e-15   1.245460e-03   5.247949e-18   1619192
  1.349373e+00   6.588825e-15   1.241649e-03   5.202476e-18   1624002
  1.353677e+00   6.512859e-15   1.244635e-03   5.132185e-18   1638602
  1.357986e+00   6.464106e-15   1.244174e-03   5.057218e-18   1648566
  1.362290e+00   6.383162e-15   1.241284e-03   5.002121e-18   1655666
  1.366596e+00   6.307851e-15   1.245214e-03   4.914368e-18   1671698
  1.370906e+00   6.246555e-15   1.242328e-03   4.859922e-18   1679562
  1.375207e+00   6.177536e-15   1.239299e-03   4.799678e-18   1685138
  1.379509e+00   6.117227e-15   1.243826e-03   4.723290e-18   1702454
  1.383816e+00   6.059531e-15   1.241119e-03   4.674662e-18   1708986
  1.388120e+00   5.991134e-15   1.243909e-03   4.605618e-18   1722488
  1.392418e+00   5.944031e-15   1.238529e-03   4.557708e-18   1724810
  1.396721e+00   5.877236e-15   1.248056e-03   4.475838e-18   1749438
  1.401035e+00   5.829231e-15   1.243226e-03   4.450288e-18   1753610
  1.405335e+00   5.763911e-15   1.240420e-03   4.388535e-18   1760418
  1.409639e+00   5.712881e-15   1.244367e-03   4.327656e-18   1777586
  1.413941e+00   5.657705e-15   1.239207e-03   4.286161e-18   1780934
  1.418241e+00   5.586991e-15   1.242630e-03   4.212469e-18   1797570
  1.422549e+00   5.551204e-15   1.243489e-03   4.166724e-18   1809098
  1.426853e+00   5.485633e-15   1.241116e-03   4.106582e-18   1816970
  1.431155e+00   5.430725e-15   1.241990e-03   4.046478e-18   1828410
  1.435456e+00   5.386862e-15   1.242105e-03   4.010826e-18   1839428
  1.439764e+00   5.322285e-15   1.245227e-03   3.944552e-18   1854378
  1.444071e+00   5.272534e-15   1.243715e-03   3.889935e-18   1863026
  1.448374e+00   5.233867e-15   1.241766e-03   3.861697e-18   1872122
  1.452677e+00   5.174866e-15   1.242837e-03   3.808687e-18   1885062
  1.456984e+00   5.128722e-15   1.243476e-03   3.752651e-18   1897898
  1.461290e+00   5.080136e-15   1.242076e-03   3.713659e-18   1906922
  1.465594e+00   5.032673e-15   1.242184e-03   3.670567e-18   1919154
  1.469901e+00   4.990009e-15   1.243040e-03   3.627758e-18   1930658
  1.474202e+00   4.928429e-15   1.240512e-03   3.569930e-18   1938518
  1.478507e+00   4.886439e-15   1.243411e-03   3.531670e-18   1953864
  1.482809e+00   4.846665e-15   1.241884e-03   3.498377e-18   1961690
  1.487111e+00   4.802339e-15   1.242863e-03   3.454470e-18   1974930
  1.491416e+00   4.755669e-15   1.243334e-03   3.411199e-18   1987286
  1.495718e+00   4.711216e-15   1.240995e-03   3.368246e-18   1995122
  1.500024e+00   4.663536e-15   1.246031e-03   3.320670e-18   2014674
  1.504330e+00   4.626980e-15   1.239904e-03   3.294324e-18   2017970
  1.508634e+00   4.580079e-15   1.244035e-03   3.246446e-18   2035562
