# power spectrum of phi
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.986324e+00   1.173271e-15   1.842536e-03   5.693154e-19   5225906
  1.992703e+00   1.157374e-15   1.840301e-03   5.601048e-19   5253224
  1.999075e+00   1.143513e-15   1.838471e-03   5.519548e-19   5281154
  2.005453e+00   1.128775e-15   1.843666e-03   5.437038e-19   5330336
  2.011834e+00   1.113301e-15   1.840278e-03   5.355923e-19   5354120
  2.018204e+00   1.100756e-15   1.837177e-03   5.287820e-19   5380154
  2.024582e+00   1.086677e-15   1.844004e-03   5.211561e-19   5433740
  2.030964e+00   1.072585e-15   1.841066e-03   5.132564e-19   5458202
  2.037337e+00   1.059855e-15   1.838473e-03   5.066190e-19   5486424
  2.043713e+00   1.045805e-15   1.842073e-03   4.978866e-19   5530640
  2.050092e+00   1.032658e-15   1.840865e-03   4.915319e-19   5561162
  2.056472e+00   1.020452e-15   1.842354e-03   4.836427e-19   5601512
  2.062848e+00   1.007555e-15   1.838550e-03   4.786138e-19   5623244
  2.069220e+00   9.953179e-16   1.840849e-03   4.715645e-19   5665346
  2.075598e+00   9.825754e-16   1.841113e-03   4.647249e-19   5702384
  2.081975e+00   9.707815e-16   1.840298e-03   4.578622e-19   5734706
  2.088353e+00   9.589830e-16   1.841301e-03   4.517218e-19   5773184
  2.094733e+00   9.470295e-16   1.841946e-03   4.447403e-19   5809568
  2.101105e+00   9.351616e-16   1.837552e-03   4.393004e-19   5831090
  2.107479e+00   9.240483e-16   1.842206e-03   4.331850e-19   5881964
  2.113859e+00   9.126867e-16   1.841213e-03   4.270120e-19   5913416
  2.120238e+00   9.013912e-16   1.841923e-03   4.205960e-19   5952290
  2.126616e+00   8.910231e-16   1.839865e-03   4.153668e-19   5981144
  2.132988e+00   8.805978e-16   1.839742e-03   4.102450e-19   6015290
  2.139364e+00   8.698041e-16   1.841927e-03   4.044182e-19   6059664
  2.145743e+00   8.592817e-16   1.840799e-03   3.994901e-19   6092336
  2.152122e+00   8.490067e-16   1.842086e-03   3.933551e-19   6132806
  2.158501e+00   8.394631e-16   1.841321e-03   3.887461e-19   6166832
  2.164873e+00   8.283757e-16   1.837443e-03   3.836331e-19   6189272
  2.171243e+00   8.203428e-16   1.841004e-03   3.788787e-19   6238154
  2.177621e+00   8.096530e-16   1.841080e-03   3.733006e-19   6275288
  2.184000e+00   7.994017e-16   1.842241e-03   3.673162e-19   6316322
  2.190379e+00   7.910926e-16   1.840641e-03   3.638327e-19   6348488
  2.196756e+00   7.809029e-16   1.841212e-03   3.578201e-19   6385868
  2.203134e+00   7.724401e-16   1.841850e-03   3.537834e-19   6425378
  2.209510e+00   7.631920e-16   1.839408e-03   3.500336e-19   6455360
  2.215886e+00   7.538751e-16   1.841392e-03   3.451637e-19   6498176
  2.222261e+00   7.463168e-16   1.840198e-03   3.415667e-19   6531674
  2.228637e+00   7.372191e-16   1.841209e-03   3.363210e-19   6573368
  2.235015e+00   7.278670e-16   1.841417e-03   3.315618e-19   6611246
  2.241392e+00   7.201068e-16   1.840803e-03   3.280796e-19   6647424
  2.247770e+00   7.113903e-16   1.841365e-03   3.229458e-19   6687488
  2.254147e+00   7.037008e-16   1.839919e-03   3.191985e-19   6721250
  2.260520e+00   6.960969e-16   1.839077e-03   3.157324e-19   6755816
  2.266897e+00   6.872493e-16   1.842933e-03   3.113018e-19   6806504
  2.273276e+00   6.796245e-16   1.840584e-03   3.075719e-19   6837506
  2.279651e+00   6.722322e-16   1.839474e-03   3.037689e-19   6871556
  2.286030e+00   6.641001e-16   1.843489e-03   2.996215e-19   6924938
  2.292407e+00   6.568397e-16   1.838210e-03   2.961698e-19   6945320
  2.298778e+00   6.496565e-16   1.839118e-03   2.925279e-19   6986072
  2.305158e+00   6.430899e-16   1.844888e-03   2.888984e-19   7046642
  2.311538e+00   6.349729e-16   1.838415e-03   2.854372e-19   7061168
  2.317910e+00   6.281530e-16   1.840538e-03   2.818638e-19   7108064
  2.324288e+00   6.214134e-16   1.841488e-03   2.779907e-19   7151822
  2.330666e+00   6.141398e-16   1.840837e-03   2.751233e-19   7187600
  2.337045e+00   6.071936e-16   1.841819e-03   2.715984e-19   7231418
  2.343420e+00   6.014517e-16   1.838266e-03   2.694509e-19   7257912
  2.349793e+00   5.939017e-16   1.841246e-03   2.651959e-19   7307840
  2.356171e+00   5.877635e-16   1.840707e-03   2.627261e-19   7346618
  2.362545e+00   5.814010e-16   1.838315e-03   2.593867e-19   7376552
  2.368920e+00   5.744318e-16   1.842635e-03   2.556635e-19   7431740
  2.375299e+00   5.692484e-16   1.840580e-03   2.535723e-19   7464458
  2.381675e+00   5.628417e-16   1.840724e-03   2.501849e-19   7505672
  2.388054e+00   5.565496e-16   1.841875e-03   2.476285e-19   7550906
