# power spectrum of zeta (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  2.171243e+00   6.362851e-15   1.841004e-03   2.562363e-18   6238154
  2.177621e+00   6.301470e-15   1.841080e-03   2.526604e-18   6275288
  2.184000e+00   6.249437e-15   1.842241e-03   2.498023e-18   6316322
  2.190379e+00   6.199275e-15   1.840641e-03   2.471768e-18   6348488
  2.196756e+00   6.144683e-15   1.841212e-03   2.444557e-18   6385868
  2.203134e+00   6.095630e-15   1.841850e-03   2.413084e-18   6425378
  2.209510e+00   6.037530e-15   1.839408e-03   2.390900e-18   6455360
  2.215886e+00   5.991202e-15   1.841392e-03   2.361788e-18   6498176
  2.222261e+00   5.935999e-15   1.840198e-03   2.333727e-18   6531674
  2.228637e+00   5.891161e-15   1.841209e-03   2.308623e-18   6573368
  2.235015e+00   5.842460e-15   1.841417e-03   2.283572e-18   6611246
  2.241392e+00   5.796314e-15   1.840803e-03   2.261859e-18   6647424
  2.247770e+00   5.739753e-15   1.841365e-03   2.231324e-18   6687488
  2.254147e+00   5.693450e-15   1.839919e-03   2.207356e-18   6721250
  2.260520e+00   5.647726e-15   1.839077e-03   2.185501e-18   6755816
  2.266897e+00   5.596128e-15   1.842933e-03   2.157006e-18   6806504
  2.273276e+00   5.546667e-15   1.840584e-03   2.135689e-18   6837506
  2.279651e+00   5.505384e-15   1.839474e-03   2.110613e-18   6871556
  2.286030e+00   5.456923e-15   1.843489e-03   2.086451e-18   6924938
  2.292407e+00   5.412742e-15   1.838210e-03   2.065469e-18   6945320
  2.298778e+00   5.361326e-15   1.839118e-03   2.039987e-18   6986072
  2.305158e+00   5.323944e-15   1.844888e-03   2.017198e-18   7046642
  2.311538e+00   5.277617e-15   1.838415e-03   1.995528e-18   7061168
  2.317910e+00   5.226925e-15   1.840538e-03   1.971795e-18   7108064
  2.324288e+00   5.188459e-15   1.841488e-03   1.952587e-18   7151822
  2.330666e+00   5.140727e-15   1.840837e-03   1.929877e-18   7187600
  2.337045e+00   5.097407e-15   1.841819e-03   1.908119e-18   7231418
  2.343420e+00   5.051024e-15   1.838266e-03   1.886065e-18   7257912
  2.349793e+00   5.010895e-15   1.841246e-03   1.866548e-18   7307840
  2.356171e+00   4.969892e-15   1.840707e-03   1.846400e-18   7346618
  2.362545e+00   4.929294e-15   1.838315e-03   1.828768e-18   7376552
  2.368920e+00   4.882920e-15   1.842635e-03   1.804310e-18   7431740
  2.375299e+00   4.839779e-15   1.840580e-03   1.786104e-18   7464458
