# power spectrum of zeta (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  2.266897e+00   5.764050e-17   1.842933e-03   2.209156e-20   6806504
  2.273276e+00   5.763661e-17   1.840584e-03   2.206661e-20   6837506
  2.279651e+00   5.770891e-17   1.839474e-03   2.203523e-20   6871556
  2.286030e+00   5.764301e-17   1.843489e-03   2.190685e-20   6924938
  2.292407e+00   5.766042e-17   1.838210e-03   2.185562e-20   6945320
  2.298778e+00   5.764951e-17   1.839118e-03   2.181080e-20   6986072
  2.305158e+00   5.768652e-17   1.844888e-03   2.173719e-20   7046642
  2.311538e+00   5.773909e-17   1.838415e-03   2.174415e-20   7061168
  2.317910e+00   5.767098e-17   1.840538e-03   2.164229e-20   7108064
  2.324288e+00   5.772286e-17   1.841488e-03   2.159387e-20   7151822
  2.330666e+00   5.774136e-17   1.840837e-03   2.155628e-20   7187600
  2.337045e+00   5.771333e-17   1.841819e-03   2.146552e-20   7231418
  2.343420e+00   5.772000e-17   1.838266e-03   2.142353e-20   7257912
  2.349793e+00   5.772056e-17   1.841246e-03   2.133766e-20   7307840
  2.356171e+00   5.773107e-17   1.840707e-03   2.130584e-20   7346618
  2.362545e+00   5.775593e-17   1.838315e-03   2.128104e-20   7376552
  2.368920e+00   5.772332e-17   1.842635e-03   2.120285e-20   7431740
  2.375299e+00   5.775599e-17   1.840580e-03   2.113376e-20   7464458
  2.381675e+00   5.773860e-17   1.840724e-03   2.108106e-20   7505672
