# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.817346e+00   1.281335e-15   2.211144e-03   7.474789e-19   5250032
  1.825001e+00   1.276970e-15   2.207842e-03   7.433326e-19   5286860
  1.832653e+00   1.274550e-15   2.209440e-03   7.385350e-19   5335032
  1.840306e+00   1.268671e-15   2.208257e-03   7.317724e-19   5375916
  1.847954e+00   1.265298e-15   2.207767e-03   7.270124e-19   5419520
  1.855608e+00   1.261665e-15   2.210462e-03   7.215370e-19   5471840
  1.863263e+00   1.258382e-15   2.208856e-03   7.173926e-19   5512124
  1.870915e+00   1.253980e-15   2.209978e-03   7.122413e-19   5559320
  1.878567e+00   1.249365e-15   2.208816e-03   7.075440e-19   5602376
  1.886216e+00   1.244443e-15   2.207758e-03   7.020352e-19   5645972
  1.893864e+00   1.241826e-15   2.207764e-03   6.980926e-19   5691464
  1.901521e+00   1.238239e-15   2.213610e-03   6.932817e-19   5751940
  1.909174e+00   1.236100e-15   2.206370e-03   6.916152e-19   5779640
  1.916820e+00   1.232549e-15   2.208684e-03   6.871629e-19   5833112
  1.924473e+00   1.228645e-15   2.209422e-03   6.832646e-19   5881820
  1.932127e+00   1.222724e-15   2.210129e-03   6.757991e-19   5930594
  1.939778e+00   1.222276e-15   2.206690e-03   6.755707e-19   5969048
  1.947429e+00   1.218892e-15   2.210436e-03   6.698898e-19   6026996
  1.955082e+00   1.214482e-15   2.206856e-03   6.656847e-19   6064520
  1.962733e+00   1.210313e-15   2.209698e-03   6.604966e-19   6119956
  1.970386e+00   1.208666e-15   2.208269e-03   6.578270e-19   6163784
  1.978038e+00   1.204392e-15   2.208965e-03   6.541911e-19   6213608
  1.985691e+00   1.201235e-15   2.208704e-03   6.505097e-19   6260972
  1.993344e+00   1.198533e-15   2.209143e-03   6.463016e-19   6310088
  2.000995e+00   1.195372e-15   2.207841e-03   6.432196e-19   6354632
  2.008650e+00   1.191017e-15   2.211878e-03   6.379243e-19   6415412
  2.016302e+00   1.188826e-15   2.205749e-03   6.349052e-19   6445832
  2.023950e+00   1.183815e-15   2.210122e-03   6.297293e-19   6506764
  2.031603e+00   1.181857e-15   2.209208e-03   6.277859e-19   6553376
  2.039258e+00   1.176469e-15   2.211246e-03   6.223642e-19   6609272
