# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.613145e+00   1.194132e-03   2.209659e-03   3.625426e-07   10845788
  2.620801e+00   1.195090e-03   2.211337e-03   3.616682e-07   10916480
  2.628454e+00   1.196582e-03   2.207295e-03   3.613278e-07   10961312
  2.636103e+00   1.198797e-03   2.209106e-03   3.611083e-07   11034940
  2.643759e+00   1.200804e-03   2.210980e-03   3.606502e-07   11107952
  2.651411e+00   1.201935e-03   2.207182e-03   3.599809e-07   11152028
  2.659057e+00   1.204170e-03   2.208121e-03   3.595733e-07   11221064
  2.666713e+00   1.206570e-03   2.212076e-03   3.589888e-07   11307680
  2.674367e+00   1.208220e-03   2.206711e-03   3.587715e-07   11346014
  2.682017e+00   1.209802e-03   2.209820e-03   3.576873e-07   11426120
  2.689665e+00   1.211232e-03   2.206365e-03   3.574814e-07   11473520
  2.697316e+00   1.213573e-03   2.210423e-03   3.568682e-07   11561284
  2.704972e+00   1.215270e-03   2.209110e-03   3.562183e-07   11620136
  2.712626e+00   1.217101e-03   2.209704e-03   3.559654e-07   11688284
  2.720276e+00   1.220066e-03   2.207185e-03   3.561639e-07   11740400
  2.727926e+00   1.220505e-03   2.208935e-03   3.550782e-07   11817080
  2.735579e+00   1.222939e-03   2.209316e-03   3.550201e-07   11885996
  2.743235e+00   1.225054e-03   2.210402e-03   3.541858e-07   11956760
  2.750887e+00   1.228114e-03   2.207940e-03   3.542080e-07   12009036
  2.758536e+00   1.227713e-03   2.208697e-03   3.531874e-07   12080832
  2.766189e+00   1.229394e-03   2.209793e-03   3.526351e-07   12154064
  2.773845e+00   1.231917e-03   2.210489e-03   3.524090e-07   12224324
  2.781496e+00   1.233317e-03   2.207619e-03   3.518305e-07   12275480
  2.789146e+00   1.236502e-03   2.209315e-03   3.521030e-07   12353096
  2.796799e+00   1.237120e-03   2.209646e-03   3.509617e-07   12423188
  2.804450e+00   1.239262e-03   2.207899e-03   3.508427e-07   12480776
  2.812101e+00   1.241744e-03   2.210253e-03   3.503770e-07   12561604
  2.819754e+00   1.243174e-03   2.209218e-03   3.498431e-07   12625472
  2.827404e+00   1.244684e-03   2.206991e-03   3.493536e-07   12683522
  2.835054e+00   1.245486e-03   2.209667e-03   3.487258e-07   12767756
  2.842710e+00   1.249059e-03   2.209975e-03   3.486027e-07   12837896
  2.850362e+00   1.249915e-03   2.207533e-03   3.480374e-07   12893408
  2.858015e+00   1.251722e-03   2.210209e-03   3.475635e-07   12979052
  2.865668e+00   1.253758e-03   2.207709e-03   3.473247e-07   13034000
