# power spectrum of pi_k * H (dimensionless)
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  2.490714e+00   4.704476e-17   2.210754e-03   1.711758e-20   9856964
  2.498370e+00   4.619472e-17   2.209817e-03   1.678701e-20   9913376
  2.506020e+00   4.531099e-17   2.207844e-03   1.646627e-20   9965968
  2.513671e+00   4.434855e-17   2.209266e-03   1.607831e-20   10033556
  2.521324e+00   4.350874e-17   2.209761e-03   1.578366e-20   10096664
  2.528979e+00   4.272101e-17   2.210651e-03   1.548193e-20   10162238
  2.536635e+00   4.187536e-17   2.209164e-03   1.515690e-20   10218776
  2.544284e+00   4.109912e-17   2.206465e-03   1.488793e-20   10269488
  2.551933e+00   4.030161e-17   2.208919e-03   1.457410e-20   10341476
  2.559585e+00   3.954294e-17   2.208541e-03   1.427628e-20   10400768
  2.567236e+00   3.876363e-17   2.208892e-03   1.400298e-20   10465784
  2.574889e+00   3.805533e-17   2.208900e-03   1.373711e-20   10528876
  2.582544e+00   3.732476e-17   2.210323e-03   1.345757e-20   10597688
  2.590196e+00   3.662280e-17   2.206949e-03   1.318951e-20   10643276
  2.597844e+00   3.594144e-17   2.208980e-03   1.294083e-20   10716368
  2.605494e+00   3.531151e-17   2.207280e-03   1.271822e-20   10772144
  2.613145e+00   3.461799e-17   2.209659e-03   1.245231e-20   10845788
  2.620801e+00   3.398930e-17   2.211337e-03   1.221608e-20   10916480
  2.628454e+00   3.334612e-17   2.207295e-03   1.200097e-20   10961312
  2.636103e+00   3.273602e-17   2.209106e-03   1.177794e-20   11034940
  2.643759e+00   3.211877e-17   2.210980e-03   1.153009e-20   11107952
  2.651411e+00   3.150943e-17   2.207182e-03   1.131391e-20   11152028
  2.659057e+00   3.093341e-17   2.208121e-03   1.111094e-20   11221064
  2.666713e+00   3.039241e-17   2.212076e-03   1.089472e-20   11307680
  2.674367e+00   2.985710e-17   2.206711e-03   1.072976e-20   11346014
  2.682017e+00   2.930798e-17   2.209820e-03   1.050419e-20   11426120
  2.689665e+00   2.875619e-17   2.206365e-03   1.032091e-20   11473520
  2.697316e+00   2.823647e-17   2.210423e-03   1.012538e-20   11561284
  2.704972e+00   2.774380e-17   2.209110e-03   9.938866e-21   11620136
  2.712626e+00   2.723740e-17   2.209704e-03   9.753923e-21   11688284
  2.720276e+00   2.674271e-17   2.207185e-03   9.579902e-21   11740400
  2.727926e+00   2.628783e-17   2.208935e-03   9.422834e-21   11817080
  2.735579e+00   2.581575e-17   2.209316e-03   9.232432e-21   11885996
  2.743235e+00   2.537459e-17   2.210402e-03   9.084667e-21   11956760
  2.750887e+00   2.493348e-17   2.207940e-03   8.934784e-21   12009036
  2.758536e+00   2.445245e-17   2.208697e-03   8.759226e-21   12080832
  2.766189e+00   2.403898e-17   2.209793e-03   8.611309e-21   12154064
  2.773845e+00   2.362262e-17   2.210489e-03   8.465073e-21   12224324
  2.781496e+00   2.321681e-17   2.207619e-03   8.328878e-21   12275480
  2.789146e+00   2.281268e-17   2.209315e-03   8.175335e-21   12353096
  2.796799e+00   2.241997e-17   2.209646e-03   8.042797e-21   12423188
  2.804450e+00   2.204192e-17   2.207899e-03   7.909270e-21   12480776
  2.812101e+00   2.165160e-17   2.210253e-03   7.761824e-21   12561604
