# Matter power spectrum P(k) at redshift z=0
# for k=1.02819e-05 to 5.00333 h/Mpc,
# number of wavenumbers equal to 1940
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.711688547257e-04       1.461643434034e+03 
       3.733116359083e-04       1.470026831964e+03 
       3.754667875017e-04       1.478457723493e+03 
       3.776343809210e-04       1.486936366350e+03 
       3.798144879936e-04       1.495463027629e+03 
       3.820071809618e-04       1.504037963379e+03 
       3.842125324846e-04       1.512661438864e+03 
       3.864306156407e-04       1.521333720404e+03 
       3.886615039306e-04       1.530055072982e+03 
       3.909052712791e-04       1.538825764178e+03 
       3.931619920379e-04       1.547646061915e+03 
       3.954317409879e-04       1.556516237315e+03 
       3.977145933415e-04       1.565436564712e+03 
       4.000106247456e-04       1.574407313177e+03 
       4.023199112836e-04       1.583428756825e+03 
       4.046425294783e-04       1.592501170381e+03 
       4.069785562941e-04       1.601624836438e+03 
       4.093280691400e-04       1.610800025260e+03 
       4.116911458715e-04       1.620027022578e+03 
       4.140678647939e-04       1.629306104254e+03 
       4.164583046643e-04       1.638637555318e+03 
       4.188625446947e-04       1.648021659826e+03 
       4.212806645543e-04       1.657458700187e+03 
       4.237127443722e-04       1.666948964130e+03 
       4.261588647401e-04       1.676492738755e+03 
       4.286191067150e-04       1.686090314846e+03 
       4.310935518218e-04       1.695741981115e+03 
       4.335822820561e-04       1.705448026931e+03 
       4.360853798869e-04       1.715208751176e+03 
       4.386029282591e-04       1.725024442665e+03 
       4.411350105967e-04       1.734895402535e+03 
       4.436817108051e-04       1.744821924074e+03 
       4.462431132743e-04       1.754804306041e+03 
       4.488193028814e-04       1.764842849918e+03 
       4.514103649933e-04       1.774937858251e+03 
       4.540163854700e-04       1.785089630599e+03 
       4.566374506672e-04       1.795298477594e+03 
       4.592736474388e-04       1.805564698253e+03 
       4.619250631405e-04       1.815888602671e+03 
       4.645917856321e-04       1.826270499021e+03 
       4.672739032807e-04       1.836710697410e+03 
       4.699715049634e-04       1.847209511191e+03 
       4.726846800706e-04       1.857767249614e+03 
       4.754135185086e-04       1.868384230618e+03 
       4.781581107028e-04       1.879060768439e+03 
       4.809185476007e-04       1.889797180019e+03 
       4.836949206747e-04       1.900593787195e+03 
       4.864873219253e-04       1.911450905312e+03 
       4.892958438844e-04       1.922368858318e+03 
       4.921205796176e-04       1.933347969031e+03 
       4.949616227282e-04       1.944388563151e+03 
       4.978190673596e-04       1.955490966606e+03 
       5.006930081990e-04       1.966655506620e+03 
       5.035835404798e-04       1.977882511342e+03 
       5.064907599857e-04       1.989172313537e+03 
       5.094147630529e-04       2.000525241665e+03 
       5.123556465740e-04       2.011941633046e+03 
       5.153135080009e-04       2.023421820608e+03 
       5.182884453483e-04       2.034966143318e+03 
       5.212805571964e-04       2.046574934234e+03 
       5.242899426946e-04       2.058248539142e+03 
       5.273167015650e-04       2.069987294943e+03 
       5.303609341050e-04       2.081791544638e+03 
       5.334227411912e-04       2.093661633865e+03 
       5.365022242827e-04       2.105597906953e+03 
       5.395994854240e-04       2.117600712258e+03 
       5.427146272491e-04       2.129670396570e+03 
       5.458477529842e-04       2.141807312678e+03 
       5.489989664515e-04       2.154011810271e+03 
       5.521683720727e-04       2.166284242297e+03 
       5.553560748723e-04       2.178624968579e+03 
       5.585621804809e-04       2.191034338663e+03 
       5.617867951392e-04       2.203512711162e+03 
       5.650300257011e-04       2.216060452570e+03 
       5.682919796373e-04       2.228677914503e+03 
       5.715727650392e-04       2.241365466377e+03 
       5.748724906218e-04       2.254123470199e+03 
       5.781912657281e-04       2.266952290395e+03 
       5.815292003323e-04       2.279852297378e+03 
       5.848864050431e-04       2.292823855001e+03 
       5.882629911083e-04       2.305867335345e+03 
       5.916590704176e-04       2.318983113488e+03 
       5.950747555066e-04       2.332171562532e+03 
       5.985101595609e-04       2.345433053999e+03 
       6.019653964192e-04       2.358767969282e+03 
       6.054405805776e-04       2.372176679889e+03 
       6.089358271931e-04       2.385659571872e+03 
       6.124512520875e-04       2.399217024736e+03 
       6.159869717513e-04       2.412849420331e+03 
       6.195431033475e-04       2.426557145559e+03 
       6.231197647154e-04       2.440340584150e+03 
       6.267170743747e-04       2.454200122921e+03 
       6.303351515294e-04       2.468136156844e+03 
       6.339741160713e-04       2.482149069951e+03 
       6.376340885849e-04       2.496239260347e+03 
       6.413151903504e-04       2.510407119575e+03 
       6.450175433482e-04       2.524653044696e+03 
       6.487412702632e-04       2.538977428220e+03 
       6.524864944882e-04       2.553380676190e+03 
       6.562533401287e-04       2.567863183319e+03 
       6.600419320064e-04       2.582425357531e+03 
       6.638523956636e-04       2.597067594520e+03 
       6.676848573677e-04       2.611790306585e+03 
       6.715394441146e-04       2.626593898817e+03 
       6.754162836336e-04       2.641478777039e+03 
       6.793155043914e-04       2.656445356599e+03 
       6.832372355963e-04       2.671494045780e+03 
       6.871816072025e-04       2.686625257695e+03 
       6.911487499145e-04       2.701839408093e+03 
       6.951387951914e-04       2.717136912634e+03 
       6.991518752510e-04       2.732518186823e+03 
       7.031881230746e-04       2.747983658506e+03 
       7.072476724112e-04       2.763533745510e+03 
       7.113306577818e-04       2.779168865028e+03 
       7.154372144843e-04       2.794889447229e+03 
       7.195674785973e-04       2.810695918160e+03 
       7.237215869852e-04       2.826588706170e+03 
       7.278996773026e-04       2.842568234941e+03 
       7.321018879986e-04       2.858634942334e+03 
       7.363283583217e-04       2.874789257226e+03 
       7.405792283243e-04       2.891031610778e+03 
       7.448546388672e-04       2.907362442452e+03 
       7.491547316245e-04       2.923782190142e+03 
       7.534796490882e-04       2.940291296836e+03 
       7.578295345729e-04       2.956890194760e+03 
       7.622045322206e-04       2.973579328191e+03 
       7.666047870053e-04       2.990359137143e+03 
       7.710304447381e-04       3.007230078789e+03 
       7.754816520719e-04       3.024192588997e+03 
       7.799585565060e-04       3.041247119565e+03 
       7.844613063914e-04       3.058394120303e+03 
       7.889900509356e-04       3.075634042091e+03 
       7.935449402074e-04       3.092967336887e+03 
       7.981261251420e-04       3.110394457646e+03 
       8.027337575457e-04       3.127915866124e+03 
       8.073679901017e-04       3.145532013365e+03 
       8.120289763741e-04       3.163243368541e+03 
       8.167168708140e-04       3.181050379337e+03 
       8.214318287638e-04       3.198953521729e+03 
       8.261740064628e-04       3.216953247847e+03 
       8.309435610525e-04       3.235050023175e+03 
       8.357406505814e-04       3.253244318830e+03 
       8.405654340103e-04       3.271536606386e+03 
       8.454180712179e-04       3.289927349688e+03 
       8.502987230059e-04       3.308417021485e+03 
       8.552075511041e-04       3.327006093131e+03 
       8.601447181762e-04       3.345695035295e+03 
       8.651103878248e-04       3.364484333592e+03 
       8.701047245972e-04       3.383374455185e+03 
       8.751278939904e-04       3.402365884341e+03 
       8.801800624570e-04       3.421459105224e+03 
       8.852613974104e-04       3.440654586704e+03 
       8.903720672307e-04       3.459952823942e+03 
       8.955122412698e-04       3.479354287954e+03 
       9.006820898575e-04       3.498859471621e+03 
       9.058817843068e-04       3.518468872736e+03 
       9.111114969197e-04       3.538182956409e+03 
       9.163714009930e-04       3.558002232394e+03 
       9.216616708239e-04       3.577927177207e+03 
       9.269824817159e-04       3.597958292925e+03 
       9.323340099844e-04       3.618096068686e+03 
       9.377164329627e-04       3.638341001111e+03 
       9.431299290079e-04       3.658693587571e+03 
       9.485746775069e-04       3.679154324387e+03 
       9.540508588820e-04       3.699723706312e+03 
       9.595586545972e-04       3.720402245471e+03 
       9.650982471640e-04       3.741190427183e+03 
       9.706698201478e-04       3.762088757780e+03 
       9.762735581734e-04       3.783097754903e+03 
       9.819096469317e-04       3.804217918495e+03 
       9.875782731854e-04       3.825449745618e+03 
       9.932796247757e-04       3.846793747124e+03 
       9.990138906278e-04       3.868250438566e+03 
       1.004781260758e-03       3.889820319798e+03 
       1.010581926279e-03       3.911503907751e+03 
       1.016416079408e-03       3.933301722328e+03 
       1.022283913471e-03       3.955214255859e+03 
       1.028185622909e-03       3.977242047031e+03 
       1.034121403287e-03       3.999385599061e+03 
       1.040091451300e-03       4.021645415803e+03 
       1.046095964776e-03       4.044022043158e+03 
       1.052135142686e-03       4.066515979495e+03 
       1.058209185151e-03       4.089127748969e+03 
       1.064318293446e-03       4.111857880383e+03 
       1.070462670008e-03       4.134706882987e+03 
       1.076642518443e-03       4.157675281318e+03 
       1.082858043533e-03       4.180763608891e+03 
       1.089109451240e-03       4.203972377411e+03 
       1.095396948718e-03       4.227302115763e+03 
       1.101720744314e-03       4.250753369508e+03 
       1.108081047582e-03       4.274326640331e+03 
       1.114478069280e-03       4.298022469037e+03 
       1.120912021388e-03       4.321841380805e+03 
       1.127383117107e-03       4.345783890931e+03 
       1.133891570869e-03       4.369850548923e+03 
       1.140437598345e-03       4.394041894006e+03 
       1.147021416450e-03       4.418358438295e+03 
       1.153643243352e-03       4.442800724460e+03 
       1.160303298477e-03       4.467369282282e+03 
       1.167001802520e-03       4.492064635146e+03 
       1.173738977449e-03       4.516887340976e+03 
       1.180515046514e-03       4.541837924825e+03 
       1.187330234252e-03       4.566916913096e+03 
       1.194184766498e-03       4.592124870551e+03 
       1.201078870391e-03       4.617462290954e+03 
       1.208012774379e-03       4.642929755418e+03 
       1.214986708233e-03       4.668527785883e+03 
       1.222000903046e-03       4.694256917663e+03 
       1.229055591247e-03       4.720117682566e+03 
       1.236151006608e-03       4.746110633159e+03 
       1.243287384249e-03       4.772232556623e+03 
       1.250464960647e-03       4.798487317137e+03 
       1.257683973647e-03       4.824875853956e+03 
       1.264944662463e-03       4.851398715001e+03 
       1.272247267693e-03       4.878056386275e+03 
       1.279592031323e-03       4.904849462719e+03 
       1.286979196737e-03       4.931778413876e+03 
       1.294409008721e-03       4.958843901432e+03 
       1.301881713479e-03       4.986046360998e+03 
       1.309397558631e-03       5.013386373385e+03 
       1.316956793232e-03       5.040864480622e+03 
       1.324559667769e-03       5.068481209291e+03 
       1.332206434181e-03       5.096237125904e+03 
       1.339897345857e-03       5.124132773961e+03 
       1.347632657650e-03       5.152168674153e+03 
       1.355412625886e-03       5.180345375583e+03 
       1.363237508369e-03       5.208663423603e+03 
       1.371107564391e-03       5.237123298909e+03 
       1.379023054742e-03       5.265725718740e+03 
       1.386984241718e-03       5.294470980958e+03 
       1.394991389128e-03       5.323359885619e+03 
       1.403044762304e-03       5.352392774065e+03 
       1.411144628111e-03       5.381570226151e+03 
       1.419291254954e-03       5.410892800162e+03 
       1.427484912787e-03       5.440361274827e+03 
       1.435725873122e-03       5.469975864082e+03 
       1.444014409041e-03       5.499737007388e+03 
       1.452350795200e-03       5.529645569780e+03 
       1.460735307841e-03       5.559702010086e+03 
       1.469168224802e-03       5.589906685456e+03 
       1.477649825524e-03       5.620260481005e+03 
       1.486180391061e-03       5.650763594314e+03 
       1.494760204091e-03       5.681416723836e+03 
       1.503389548922e-03       5.712220356110e+03 
       1.512068711504e-03       5.743175044272e+03 
       1.520797979438e-03       5.774281313064e+03 
       1.529577641986e-03       5.805539698542e+03 
       1.538407990080e-03       5.836950739006e+03 
       1.547289316329e-03       5.868514956618e+03 
       1.556221915034e-03       5.900232901294e+03 
       1.565206082194e-03       5.932105087183e+03 
       1.574242115517e-03       5.964132036983e+03 
       1.583330314430e-03       5.996314290968e+03 
       1.592470980088e-03       6.028652364928e+03 
       1.601664415384e-03       6.061146785651e+03 
       1.610910924962e-03       6.093798082733e+03 
       1.620210815222e-03       6.126606762270e+03 
       1.629564394334e-03       6.159573344032e+03 
       1.638971972248e-03       6.192698369438e+03 
       1.648433860702e-03       6.225982368345e+03 
       1.657950373234e-03       6.259426014494e+03 
       1.667521825193e-03       6.293029266040e+03 
       1.677148533746e-03       6.326793165576e+03 
       1.686830817895e-03       6.360718111422e+03 
       1.696568998480e-03       6.394804558520e+03 
       1.706363398195e-03       6.429053020365e+03 
       1.716214341596e-03       6.463463989382e+03 
       1.726122155115e-03       6.498038000201e+03 
       1.736087167065e-03       6.532775537740e+03 
       1.746109707657e-03       6.567677114104e+03 
       1.756190109007e-03       6.602743191912e+03 
       1.766328705150e-03       6.637974339749e+03 
       1.776525832046e-03       6.673370953315e+03 
       1.786781827599e-03       6.708933594270e+03 
       1.797097031660e-03       6.744662703675e+03 
       1.807471786044e-03       6.780558797577e+03 
       1.817906434539e-03       6.816622399951e+03 
       1.828401322917e-03       6.852853920774e+03 
       1.838956798946e-03       6.889253841069e+03 
       1.849573212404e-03       6.925822679663e+03 
       1.860250915086e-03       6.962560852076e+03 
       1.870990260817e-03       6.999468882749e+03 
       1.881791605469e-03       7.036547177038e+03 
       1.892655306963e-03       7.073796324158e+03 
       1.903581725291e-03       7.111216624665e+03 
       1.914571222520e-03       7.148808569281e+03 
       1.925624162809e-03       7.186572666158e+03 
       1.936740912419e-03       7.224509371989e+03 
       1.947921839724e-03       7.262619116795e+03 
       1.959167315227e-03       7.300902361778e+03 
       1.970477711569e-03       7.339359444822e+03 
       1.981853403541e-03       7.377990977062e+03 
       1.993294768100e-03       7.416797242766e+03 
       2.004802184377e-03       7.455778755183e+03 
       2.016376033694e-03       7.494935865818e+03 
       2.028016699572e-03       7.534269148047e+03 
       2.039724567747e-03       7.573778821536e+03 
       2.051500026183e-03       7.613465369547e+03 
       2.063343465082e-03       7.653329363210e+03 
       2.075255276900e-03       7.693370926558e+03 
       2.087235856358e-03       7.733590450089e+03 
       2.099285600456e-03       7.773988814396e+03 
       2.111404908486e-03       7.814566123134e+03 
       2.123594182045e-03       7.855322610576e+03 
       2.135853825048e-03       7.896258700352e+03 
       2.148184243743e-03       7.937374993507e+03 
       2.160585846721e-03       7.978671665513e+03 
       2.173059044935e-03       8.020149163263e+03 
       2.185604251708e-03       8.061807819981e+03 
       2.198221882750e-03       8.103648010007e+03 
       2.210912356171e-03       8.145670090072e+03 
       2.223676092494e-03       8.187874435583e+03 
       2.236513514672e-03       8.230261143682e+03 
       2.249425048096e-03       8.272831218740e+03 
       2.262411120617e-03       8.315584327697e+03 
       2.275472162552e-03       8.358520948189e+03 
       2.288608606705e-03       8.401641679515e+03 
       2.301820888378e-03       8.444946481178e+03 
       2.315109445385e-03       8.488435925773e+03 
       2.328474718069e-03       8.532110253712e+03 
       2.341917149315e-03       8.575969648123e+03 
       2.355437184562e-03       8.620014849475e+03 
       2.369035271826e-03       8.664244999065e+03 
       2.382711861703e-03       8.708661135189e+03 
       2.396467407396e-03       8.753264663561e+03 
       2.410302364720e-03       8.798053990050e+03 
       2.424217192125e-03       8.843030122748e+03 
       2.438212350705e-03       8.888193933430e+03 
       2.452288304217e-03       8.933544590082e+03 
       2.466445519096e-03       8.979083245030e+03 
       2.480684464468e-03       9.024808739905e+03 
       2.495005612169e-03       9.070723299353e+03 
       2.509409436758e-03       9.116825716545e+03 
       2.523896415533e-03       9.163116235243e+03 
       2.538467028550e-03       9.209595947348e+03 
       2.553121758634e-03       9.256265033789e+03 
       2.567861091397e-03       9.303122337296e+03 
       2.582685515258e-03       9.350169539478e+03 
       2.597595521451e-03       9.397405027548e+03 
       2.612591604049e-03       9.444831993456e+03 
       2.627674259977e-03       9.492446185026e+03 
       2.642843989028e-03       9.540253269284e+03 
       2.658101293881e-03       9.588249225894e+03 
       2.673446680115e-03       9.636434650050e+03 
       2.688880656231e-03       9.684811440860e+03 
       2.704403733664e-03       9.733377624305e+03 
       2.720016426800e-03       9.782135464051e+03 
       2.735719252998e-03       9.831083141101e+03 
       2.751512732601e-03       9.880222467935e+03 
       2.767397388956e-03       9.929552014782e+03 
       2.783373748433e-03       9.979072873209e+03 
       2.799442340440e-03       1.002878409761e+04 
       2.815603697442e-03       1.007868714862e+04 
       2.831858354975e-03       1.012878199618e+04 
       2.848206851670e-03       1.017906938924e+04 
       2.864649729267e-03       1.022954317084e+04 
       2.881187532632e-03       1.028020902397e+04 
       2.897820809777e-03       1.033106763366e+04 
       2.914550111880e-03       1.038211768789e+04 
       2.931375993298e-03       1.043335865208e+04 
       2.948299011589e-03       1.048479068546e+04 
       2.965319727531e-03       1.053641402211e+04 
       2.982438705138e-03       1.058822863544e+04 
       2.999656511682e-03       1.064023408524e+04 
       3.016973717707e-03       1.069243041878e+04 
       3.034390897054e-03       1.074481735800e+04 
       3.051908626875e-03       1.079739555012e+04 
       3.069527487653e-03       1.085016470599e+04 
       3.087248063225e-03       1.090312400479e+04 
       3.105070940796e-03       1.095627416231e+04 
       3.122996710962e-03       1.100961467326e+04 
       3.141025967729e-03       1.106314523961e+04 
       3.159159308530e-03       1.111686621434e+04 
       3.177397334251e-03       1.117077688624e+04 
       3.195740649243e-03       1.122487715664e+04 
       3.214189861348e-03       1.127916607761e+04 
       3.232745581918e-03       1.133364573278e+04 
       3.251408425831e-03       1.138831398430e+04 
       3.270179011517e-03       1.144317119741e+04 
       3.289057960978e-03       1.149821671803e+04 
       3.308045899803e-03       1.155345083355e+04 
       3.327143457195e-03       1.160887295849e+04 
       3.346351265989e-03       1.166448314138e+04 
       3.365669962674e-03       1.172028074133e+04 
       3.385100187411e-03       1.177626540781e+04 
       3.404642584060e-03       1.183243697290e+04 
       3.424297800197e-03       1.188879528979e+04 
       3.444066487134e-03       1.194533965265e+04 
       3.463949299946e-03       1.200206988634e+04 
       3.483946897490e-03       1.205898540188e+04 
       3.504059942424e-03       1.211608508255e+04 
       3.524289101233e-03       1.217336995904e+04 
       3.544635044251e-03       1.223083997100e+04 
       3.565098445679e-03       1.228849257082e+04 
       3.585679983614e-03       1.234632904678e+04 
       3.606380340063e-03       1.240434770471e+04 
       3.627200200975e-03       1.246254914765e+04 
       3.648140256255e-03       1.252093225056e+04 
       3.669201199793e-03       1.257949656934e+04 
       3.690383729486e-03       1.263824174909e+04 
       3.711688547257e-03       1.269716616689e+04 
       3.733116359083e-03       1.275627051810e+04 
       3.754667875017e-03       1.281555441529e+04 
       3.776343809210e-03       1.287501641666e+04 
       3.798144879937e-03       1.293465594096e+04 
       3.820071809618e-03       1.299447229315e+04 
       3.842125324846e-03       1.305446554587e+04 
       3.864306156407e-03       1.311463455574e+04 
       3.886615039306e-03       1.317497820405e+04 
       3.909052712791e-03       1.323549679797e+04 
       3.931619920380e-03       1.329618877437e+04 
       3.954317409879e-03       1.335705308951e+04 
       3.977145933415e-03       1.341809007963e+04 
       4.000106247456e-03       1.347929802322e+04 
       4.023199112836e-03       1.354067603206e+04 
       4.046425294783e-03       1.360222307661e+04 
       4.069785562941e-03       1.366393868132e+04 
       4.093280691400e-03       1.372582418107e+04 
       4.116911458715e-03       1.378787571162e+04 
       4.140678647939e-03       1.385009375786e+04 
       4.164583046643e-03       1.391247673063e+04 
       4.188625446948e-03       1.397502390879e+04 
       4.212806645543e-03       1.403773398157e+04 
       4.237127443722e-03       1.410060606550e+04 
       4.261588647401e-03       1.416363839996e+04 
       4.286191067150e-03       1.422683465540e+04 
       4.310935518218e-03       1.429018610637e+04 
       4.335822820561e-03       1.435369872841e+04 
       4.360853798869e-03       1.441736449056e+04 
       4.386029282591e-03       1.448118567246e+04 
       4.411350105967e-03       1.454516735034e+04 
       4.436817108052e-03       1.460929951269e+04 
       4.462431132744e-03       1.467358468881e+04 
       4.488193028814e-03       1.473802148078e+04 
       4.514103649933e-03       1.480260576762e+04 
       4.540163854701e-03       1.486734163869e+04 
       4.566374506672e-03       1.493222269379e+04 
       4.592736474388e-03       1.499725060786e+04 
       4.619250631405e-03       1.506242136267e+04 
       4.645917856321e-03       1.512773465947e+04 
       4.672739032807e-03       1.519317964841e+04 
       4.699715049634e-03       1.525875653552e+04 
       4.726846800706e-03       1.532447255930e+04 
       4.754135185086e-03       1.539035415172e+04 
       4.781581107028e-03       1.545636915218e+04 
       4.809185476007e-03       1.552251842014e+04 
       4.836949206747e-03       1.558879852900e+04 
       4.864873219254e-03       1.565520875967e+04 
       4.892958438844e-03       1.572175732358e+04 
       4.921205796176e-03       1.578842108847e+04 
       4.949616227282e-03       1.585521086552e+04 
       4.978190673597e-03       1.592212361042e+04 
       5.006930081990e-03       1.598915673476e+04 
       5.035835404798e-03       1.605634488318e+04 
       5.064907599857e-03       1.612362237523e+04 
       5.094147630529e-03       1.619101632254e+04 
       5.123556465740e-03       1.625852448805e+04 
       5.153135080010e-03       1.632617965489e+04 
       5.182884453483e-03       1.639394955972e+04 
       5.212805571964e-03       1.646182972602e+04 
       5.242899426946e-03       1.652981919573e+04 
       5.273167015650e-03       1.659791054510e+04 
       5.303609341050e-03       1.666611081759e+04 
       5.334227411912e-03       1.673441436644e+04 
       5.365022242827e-03       1.680281837282e+04 
       5.395994854241e-03       1.687132009335e+04 
       5.427146272491e-03       1.693992031981e+04 
       5.458477529842e-03       1.700861982696e+04 
       5.489989664515e-03       1.707739602944e+04 
       5.521683720727e-03       1.714626917776e+04 
       5.553560748723e-03       1.721523275630e+04 
       5.585621804809e-03       1.728429041826e+04 
       5.617867951392e-03       1.735284396990e+04 
       5.650300257011e-03       1.742206503112e+04 
       5.682919796374e-03       1.749136293323e+04 
       5.715727650392e-03       1.756073164448e+04 
       5.748724906218e-03       1.763017834345e+04 
       5.781912657282e-03       1.769969044264e+04 
       5.815292003323e-03       1.776926459005e+04 
       5.848864050431e-03       1.783893031215e+04 
       5.882629911083e-03       1.790864696972e+04 
       5.916590704176e-03       1.797842404787e+04 
       5.950747555066e-03       1.804807123809e+04 
       5.985101595609e-03       1.811796877332e+04 
       6.019653964192e-03       1.818807570025e+04 
       6.054405805776e-03       1.825808462090e+04 
       6.089358271931e-03       1.832814029445e+04 
       6.124512520875e-03       1.839824483627e+04 
       6.159869717513e-03       1.846839845730e+04 
       6.195431033475e-03       1.853858905008e+04 
       6.231197647154e-03       1.860881228338e+04 
       6.267170743747e-03       1.867906999210e+04 
       6.303351515294e-03       1.874927396613e+04 
       6.339741160714e-03       1.881957659965e+04 
       6.376340885849e-03       1.888986977245e+04 
       6.413151903504e-03       1.896021396350e+04 
       6.450175433482e-03       1.903063046058e+04 
       6.487412702632e-03       1.910105484152e+04 
       6.524864944883e-03       1.917150679529e+04 
       6.562533401287e-03       1.924200196970e+04 
       6.600419320064e-03       1.931229065066e+04 
       6.638523956637e-03       1.938276710853e+04 
       6.676848573677e-03       1.945319235181e+04 
       6.715394441146e-03       1.952409373317e+04 
       6.754162836336e-03       1.959466593123e+04 
       6.793155043914e-03       1.966520589005e+04 
       6.832372355963e-03       1.973563857140e+04 
       6.871816072025e-03       1.980593881175e+04 
       6.911487499146e-03       1.987644729615e+04 
       6.951387951914e-03       1.994691551309e+04 
       6.991518752510e-03       2.001732203716e+04 
       7.031881230746e-03       2.008767803752e+04 
       7.072476724112e-03       2.015810544644e+04 
       7.113306577818e-03       2.022841911967e+04 
       7.154372144843e-03       2.029869413732e+04 
       7.195674785973e-03       2.036886757329e+04 
       7.237215869852e-03       2.043901633307e+04 
       7.278996773026e-03       2.050919562886e+04 
       7.321018879986e-03       2.057930630236e+04 
       7.363283583217e-03       2.064934723590e+04 
       7.405792283243e-03       2.071924616338e+04 
       7.448546388672e-03       2.078915450208e+04 
       7.491547316245e-03       2.085890108418e+04 
       7.534796490882e-03       2.092844098933e+04 
       7.578295345729e-03       2.099822484046e+04 
       7.622045322206e-03       2.106781507217e+04 
       7.666047870053e-03       2.113724658133e+04 
       7.710304447381e-03       2.120649924909e+04 
       7.754816520719e-03       2.127580474566e+04 
       7.799585565060e-03       2.134503428573e+04 
       7.844613063914e-03       2.141412677783e+04 
       7.889900509357e-03       2.148304975196e+04 
       7.935449402075e-03       2.155183352247e+04 
       7.981261251420e-03       2.162056592983e+04 
       8.027337575458e-03       2.168923941470e+04 
       8.073679901017e-03       2.175774079453e+04 
       8.120289763741e-03       2.182691005059e+04 
       8.167168708140e-03       2.189513777943e+04 
       8.214318287638e-03       2.196321507355e+04 
       8.261740064629e-03       2.203116322963e+04 
       8.309435610526e-03       2.209896767065e+04 
       8.357406505814e-03       2.216661275027e+04 
       8.405654340103e-03       2.223409274759e+04 
       8.454180712180e-03       2.230139957544e+04 
       8.502987230059e-03       2.236853788768e+04 
       8.552075511041e-03       2.243550411252e+04 
       8.601447181762e-03       2.250229503515e+04 
       8.651103878248e-03       2.256891377494e+04 
       8.701047245972e-03       2.263533655524e+04 
       8.751278939904e-03       2.270165364814e+04 
       8.801800624570e-03       2.276759107202e+04 
       8.852613974105e-03       2.283346364697e+04 
       8.903720672307e-03       2.289907007218e+04 
       8.955122412698e-03       2.296434780675e+04 
       9.006820898575e-03       2.302955031808e+04 
       9.058817843068e-03       2.309449318826e+04 
       9.111114969197e-03       2.315920715845e+04 
       9.163714009930e-03       2.322368351568e+04 
       9.216616708240e-03       2.328709243697e+04 
       9.269824817159e-03       2.335192200582e+04 
       9.323340099844e-03       2.341563559529e+04 
       9.377164329627e-03       2.347910246727e+04 
       9.431299290079e-03       2.354232521585e+04 
       9.485746775069e-03       2.360525602987e+04 
       9.540508588820e-03       2.366786689094e+04 
       9.595586545972e-03       2.373024877170e+04 
       9.650982471641e-03       2.379229411033e+04 
       9.706698201478e-03       2.385405374717e+04 
       9.762735581734e-03       2.391554351495e+04 
       9.819096469317e-03       2.397579245616e+04 
       9.875782731854e-03       2.403676100903e+04 
       9.932796247757e-03       2.409807834854e+04 
       9.990138906278e-03       2.415829452066e+04 
       1.004781260758e-02       2.421818523389e+04 
       1.010581926279e-02       2.427768464612e+04 
       1.016416079408e-02       2.433692913595e+04 
       1.022283913471e-02       2.439573438125e+04 
       1.028185622909e-02       2.445334541398e+04 
       1.034121403287e-02       2.451234039642e+04 
       1.040091451300e-02       2.457008752458e+04 
       1.046095964776e-02       2.462653903189e+04 
       1.052135142686e-02       2.468443657651e+04 
       1.058209185151e-02       2.474105043142e+04 
       1.064318293446e-02       2.479719120518e+04 
       1.070462670008e-02       2.485315307601e+04 
       1.076642518443e-02       2.490845155077e+04 
       1.082858043533e-02       2.496250152375e+04 
       1.089109451240e-02       2.501791794731e+04 
       1.095396948718e-02       2.507215786680e+04 
       1.101720744314e-02       2.512560833207e+04 
       1.108081047582e-02       2.517803066409e+04 
       1.114478069280e-02       2.523171274143e+04 
       1.120912021388e-02       2.528400838420e+04 
       1.127383117107e-02       2.533459172714e+04 
       1.133891570869e-02       2.538727709325e+04 
       1.140437598345e-02       2.543725020840e+04 
       1.147021416450e-02       2.548849596708e+04 
       1.153643243352e-02       2.553849673879e+04 
       1.160303298477e-02       2.558801395861e+04 
       1.167001802520e-02       2.563681494613e+04 
       1.173738977449e-02       2.568510949600e+04 
       1.180515046514e-02       2.573317591290e+04 
       1.187330234252e-02       2.578049757475e+04 
       1.194184766498e-02       2.582712264269e+04 
       1.201078870391e-02       2.587354056795e+04 
       1.208012774379e-02       2.591924046864e+04 
       1.214986708233e-02       2.596427399692e+04 
       1.222000903046e-02       2.600877101071e+04 
       1.229055591247e-02       2.605197040301e+04 
       1.236151006608e-02       2.609536146462e+04 
       1.243287384249e-02       2.613901758317e+04 
       1.250464960647e-02       2.618129151262e+04 
       1.257683973647e-02       2.622297953404e+04 
       1.264944662463e-02       2.626397766741e+04 
       1.272247267693e-02       2.630422251298e+04 
       1.279592031323e-02       2.634292885963e+04 
       1.286979196737e-02       2.638193519967e+04 
       1.294409008721e-02       2.642155752296e+04 
       1.301881713479e-02       2.645949717121e+04 
       1.309397558631e-02       2.649664274572e+04 
       1.316956793232e-02       2.653311971776e+04 
       1.324559667770e-02       2.656893169680e+04 
       1.332206434181e-02       2.660307391360e+04 
       1.339897345857e-02       2.663739957694e+04 
       1.347632657651e-02       2.667221302405e+04 
       1.355412625886e-02       2.670524446675e+04 
       1.363237508369e-02       2.673654932213e+04 
       1.371107564391e-02       2.676903914014e+04 
       1.379023054743e-02       2.679984945741e+04 
       1.386984241719e-02       2.682934638686e+04 
       1.394991389129e-02       2.685873221322e+04 
       1.403044762305e-02       2.688795875337e+04 
