# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.886216e+00   1.839423e-15   2.207758e-03   7.861513e-19   5645972
  1.893864e+00   1.817379e-15   2.207764e-03   7.731673e-19   5691464
  1.901521e+00   1.791227e-15   2.213610e-03   7.584275e-19   5751940
  1.909174e+00   1.765282e-15   2.206370e-03   7.451773e-19   5779640
  1.916820e+00   1.742559e-15   2.208684e-03   7.326961e-19   5833112
  1.924473e+00   1.714903e-15   2.209422e-03   7.190454e-19   5881820
  1.932127e+00   1.689675e-15   2.210129e-03   7.042751e-19   5930594
  1.939778e+00   1.670453e-15   2.206690e-03   6.951214e-19   5969048
  1.947429e+00   1.647912e-15   2.210436e-03   6.822385e-19   6026996
  1.955082e+00   1.621140e-15   2.206856e-03   6.695728e-19   6064520
  1.962733e+00   1.601157e-15   2.209698e-03   6.579331e-19   6119956
  1.970386e+00   1.579784e-15   2.208269e-03   6.479741e-19   6163784
  1.978038e+00   1.557053e-15   2.208965e-03   6.353626e-19   6213608
  1.985691e+00   1.536530e-15   2.208704e-03   6.253145e-19   6260972
  1.993344e+00   1.513813e-15   2.209143e-03   6.139769e-19   6310088
  2.000995e+00   1.493898e-15   2.207841e-03   6.028443e-19   6354632
  2.008650e+00   1.474472e-15   2.211878e-03   5.930926e-19   6415412
  2.016302e+00   1.454631e-15   2.205749e-03   5.833972e-19   6445832
  2.023950e+00   1.436327e-15   2.210122e-03   5.734564e-19   6506764
  2.031603e+00   1.417147e-15   2.209208e-03   5.644421e-19   6553376
  2.039258e+00   1.397057e-15   2.211246e-03   5.542825e-19   6609272
  2.046910e+00   1.379107e-15   2.207060e-03   5.460689e-19   6646364
  2.054556e+00   1.360715e-15   2.207949e-03   5.365953e-19   6698240
  2.062206e+00   1.342890e-15   2.209844e-03   5.279559e-19   6753932
  2.069862e+00   1.324631e-15   2.210633e-03   5.181481e-19   6807776
  2.077511e+00   1.307970e-15   2.205758e-03   5.103106e-19   6843272
  2.085161e+00   1.290826e-15   2.211140e-03   5.012890e-19   6910030
  2.092818e+00   1.275560e-15   2.209571e-03   4.938341e-19   6956720
  2.100467e+00   1.257439e-15   2.206436e-03   4.860420e-19   6998480
  2.108123e+00   1.241178e-15   2.213125e-03   4.775847e-19   7070948
  2.115780e+00   1.225839e-15   2.207141e-03   4.708650e-19   7102712
  2.123425e+00   1.210238e-15   2.206406e-03   4.631580e-19   7151300
  2.131074e+00   1.194894e-15   2.209288e-03   4.558050e-19   7213184
  2.138728e+00   1.178799e-15   2.209405e-03   4.477642e-19   7265656
  2.146384e+00   1.164531e-15   2.210436e-03   4.408599e-19   7319972
