# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.467764e+00   3.705699e-03   2.207624e-03   1.207010e-06   9662540
  2.475413e+00   3.708907e-03   2.209148e-03   1.204502e-06   9729512
  2.483062e+00   3.710121e-03   2.207618e-03   1.201666e-06   9783416
  2.490714e+00   3.712163e-03   2.210754e-03   1.197865e-06   9856964
  2.498370e+00   3.715727e-03   2.209817e-03   1.195042e-06   9913376
  2.506020e+00   3.720739e-03   2.207844e-03   1.194133e-06   9965968
  2.513671e+00   3.720206e-03   2.209266e-03   1.189429e-06   10033556
  2.521324e+00   3.724579e-03   2.209761e-03   1.188093e-06   10096664
  2.528979e+00   3.730887e-03   2.210651e-03   1.185664e-06   10162238
  2.536635e+00   3.730014e-03   2.209164e-03   1.183584e-06   10218776
  2.544284e+00   3.736816e-03   2.206465e-03   1.182192e-06   10269488
  2.551933e+00   3.733068e-03   2.208919e-03   1.177623e-06   10341476
  2.559585e+00   3.737905e-03   2.208541e-03   1.176045e-06   10400768
  2.567236e+00   3.738493e-03   2.208892e-03   1.171988e-06   10465784
  2.574889e+00   3.740455e-03   2.208900e-03   1.169731e-06   10528876
  2.582544e+00   3.745207e-03   2.210323e-03   1.167714e-06   10597688
  2.590196e+00   3.747883e-03   2.206949e-03   1.166694e-06   10643276
  2.597844e+00   3.748989e-03   2.208980e-03   1.162726e-06   10716368
  2.605494e+00   3.756033e-03   2.207280e-03   1.161674e-06   10772144
  2.613145e+00   3.759583e-03   2.209659e-03   1.159105e-06   10845788
  2.620801e+00   3.758537e-03   2.211337e-03   1.154920e-06   10916480
  2.628454e+00   3.761200e-03   2.207295e-03   1.153634e-06   10961312
  2.636103e+00   3.763328e-03   2.209106e-03   1.152011e-06   11034940
  2.643759e+00   3.766583e-03   2.210980e-03   1.149204e-06   11107952
  2.651411e+00   3.766313e-03   2.207182e-03   1.146110e-06   11152028
  2.659057e+00   3.770281e-03   2.208121e-03   1.144137e-06   11221064
  2.666713e+00   3.773734e-03   2.212076e-03   1.141090e-06   11307680
  2.674367e+00   3.776802e-03   2.206711e-03   1.140238e-06   11346014
  2.682017e+00   3.778558e-03   2.209820e-03   1.136163e-06   11426120
  2.689665e+00   3.779614e-03   2.206365e-03   1.134369e-06   11473520
  2.697316e+00   3.782809e-03   2.210423e-03   1.131691e-06   11561284
  2.704972e+00   3.784793e-03   2.209110e-03   1.128620e-06   11620136
  2.712626e+00   3.785865e-03   2.209704e-03   1.126570e-06   11688284
  2.720276e+00   3.792168e-03   2.207185e-03   1.126641e-06   11740400
  2.727926e+00   3.791182e-03   2.208935e-03   1.122835e-06   11817080
  2.735579e+00   3.794436e-03   2.209316e-03   1.121388e-06   11885996
  2.743235e+00   3.797169e-03   2.210402e-03   1.118189e-06   11956760
  2.750887e+00   3.804070e-03   2.207940e-03   1.117103e-06   12009036
  2.758536e+00   3.798864e-03   2.208697e-03   1.113529e-06   12080832
  2.766189e+00   3.801191e-03   2.209793e-03   1.110691e-06   12154064
  2.773845e+00   3.804873e-03   2.210489e-03   1.109693e-06   12224324
  2.781496e+00   3.805398e-03   2.207619e-03   1.106560e-06   12275480
  2.789146e+00   3.811100e-03   2.209315e-03   1.106489e-06   12353096
  2.796799e+00   3.809346e-03   2.209646e-03   1.102423e-06   12423188
  2.804450e+00   3.813518e-03   2.207899e-03   1.101378e-06   12480776
  2.812101e+00   3.816428e-03   2.210253e-03   1.098223e-06   12561604
  2.819754e+00   3.817704e-03   2.209218e-03   1.095875e-06   12625472
  2.827404e+00   3.819283e-03   2.206991e-03   1.094057e-06   12683522
  2.835054e+00   3.818061e-03   2.209667e-03   1.091675e-06   12767756
  2.842710e+00   3.826384e-03   2.209975e-03   1.090560e-06   12837896
  2.850362e+00   3.824909e-03   2.207533e-03   1.087269e-06   12893408
  2.858015e+00   3.826476e-03   2.210209e-03   1.085501e-06   12979052
  2.865668e+00   3.829112e-03   2.207709e-03   1.083427e-06   13034000
