# power spectrum of zeta (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  2.506256e+00   7.309347e-14   1.327788e-03   5.690322e-15   312
  2.516065e+00   8.344410e-14   9.866910e-04   7.233690e-15   270
  2.520176e+00   6.878345e-14   1.252729e-03   5.816751e-15   240
  2.527567e+00   7.563991e-14   1.549783e-03   4.924405e-15   384
  2.532054e+00   7.605989e-14   5.086263e-08   7.009955e-15   192
  2.540769e+00   7.362732e-14   1.243495e-03   6.225049e-15   240
  2.545825e+00   7.114431e-14   1.534673e-03   5.280189e-15   336
  2.555333e+00   7.677481e-14   1.544942e-03   4.589489e-15   480
  2.563047e+00   7.598886e-14   3.390842e-08   1.221856e-14   72
  2.567356e+00   7.599015e-14   1.506459e-03   6.411903e-15   240
  2.573216e+00   7.302711e-14   1.415865e-03   5.142515e-15   312
  2.579934e+00   7.718983e-14   1.530210e-03   6.789306e-15   240
  2.590086e+00   7.533817e-14   1.162564e-03   5.097728e-15   408
  2.594104e+00   7.378920e-14   1.064628e-03   5.719522e-15   336
  2.601958e+00   7.366754e-14   1.351816e-03   6.584278e-15   264
  2.605818e+00   7.374375e-14   0.000000e+00   8.192771e-15   144
  2.616557e+00   7.706009e-14   1.873697e-03   4.742353e-15   464
  2.622215e+00   8.438295e-14   1.489973e-03   8.823177e-15   168
  2.627801e+00   7.060517e-14   1.357041e-03   5.004666e-15   336
  2.637897e+00   7.340579e-14   1.425837e-03   4.838126e-15   414
  2.643588e+00   7.139781e-14   1.484211e-03   8.925326e-15   216
  2.650879e+00   6.745057e-14   3.596531e-08   9.724628e-15   96
  2.653856e+00   7.784214e-14   8.809666e-08   6.180769e-15   384
  2.664284e+00   7.599791e-14   1.481344e-03   4.852802e-15   492
  2.669873e+00   6.836288e-14   1.448627e-03   6.608159e-15   240
  2.676189e+00   6.459001e-14   1.470864e-03   4.658083e-15   312
  2.684913e+00   6.567990e-14   1.470380e-03   6.496684e-15   192
  2.690439e+00   7.023016e-14   1.424976e-03   4.393991e-15   504
  2.697770e+00   6.718574e-14   9.433586e-04   4.402402e-15   408
  2.703542e+00   7.466997e-14   2.890096e-03   8.286512e-15   168
  2.710765e+00   5.860576e-14   1.372821e-03   5.320892e-15   288
  2.716826e+00   5.914490e-14   1.432656e-03   5.087857e-15   288
  2.723035e+00   6.899458e-14   1.440903e-03   4.781751e-15   432
  2.732042e+00   7.055552e-14   1.362614e-03   6.208811e-15   216
  2.736854e+00   6.518390e-14   1.359739e-03   4.575140e-15   360
  2.745421e+00   7.052686e-14   1.327092e-03   5.695976e-15   312
  2.753154e+00   5.890883e-14   0.000000e+00   9.581078e-15   48
  2.757611e+00   6.796750e-14   1.422834e-03   4.572028e-15   432
  2.765594e+00   6.673329e-14   2.373302e-03   4.504918e-15   414
  2.770308e+00   6.304711e-14   5.421333e-08   5.335251e-15   312
  2.779102e+00   6.116727e-14   2.082441e-03   3.417325e-15   528
  2.785037e+00   6.286694e-14   1.093105e-03   4.909384e-15   264
  2.792167e+00   6.203415e-14   1.296122e-03   4.049022e-15   480
  2.801483e+00   6.298877e-14   0.000000e+00   5.142896e-15   288
  2.805506e+00   6.737871e-14   1.392643e-03   7.552297e-15   168
  2.812867e+00   6.183959e-14   2.204550e-03   3.982540e-15   504
  2.821143e+00   6.180507e-14   3.390842e-08   7.156034e-15   144
  2.826350e+00   6.781634e-14   1.415850e-03   4.531810e-15   464
  2.834173e+00   6.111595e-14   2.077839e-03   4.089744e-15   432
  2.837886e+00   5.962037e-14   3.596531e-08   5.525022e-15   192
  2.847481e+00   6.331812e-14   1.540373e-03   4.498258e-15   396
  2.853147e+00   6.405292e-14   1.383680e-03   5.197992e-15   288
  2.858874e+00   6.193121e-14   1.366839e-03   4.036285e-15   336
  2.868021e+00   6.485200e-14   8.655099e-04   4.584075e-15   432
  2.873827e+00   5.619164e-14   2.243281e-03   4.614207e-15   360
  2.880345e+00   5.794106e-14   1.326934e-03   4.101062e-15   384
  2.889603e+00   6.370810e-14   1.171274e-03   6.623879e-15   198
  2.894063e+00   6.263404e-14   1.331357e-03   3.724644e-15   552
  2.902381e+00   5.569295e-14   1.863809e-03   3.481537e-15   432
  2.909325e+00   6.153970e-14   7.119285e-08   6.904901e-15   168
  2.915153e+00   5.535163e-14   2.310442e-03   3.497101e-15   480
  2.922863e+00   6.896163e-14   0.000000e+00   8.320257e-15   120
  2.926334e+00   5.709891e-14   1.887069e-03   4.147910e-15   336
  2.934802e+00   5.901725e-14   1.331298e-03   3.252819e-15   672
  2.943175e+00   5.773962e-14   1.936554e-03   3.503204e-15   528
  2.947075e+00   6.364961e-14   5.812872e-08   7.706432e-15   168
  2.956085e+00   6.003646e-14   2.160213e-03   4.211169e-15   456
  2.961583e+00   6.085370e-14   1.319260e-03   6.914125e-15   168
  2.967291e+00   6.222246e-14   1.316892e-03   4.072798e-15   504
  2.976778e+00   5.858958e-14   1.694638e-03   4.603385e-15   336
  2.982515e+00   5.723474e-14   1.221633e-03   4.571605e-15   312
  2.988879e+00   5.511749e-14   1.193619e-03   3.642196e-15   504
