# power spectrum of zeta (dimensionless)
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  1.263292e+00   2.886140e-15   1.239631e-03   2.488382e-18   1421174
  1.267590e+00   2.865129e-15   1.243106e-03   2.463403e-18   1434786
  1.271896e+00   2.843202e-15   1.244547e-03   2.434207e-18   1446986
  1.276207e+00   2.821899e-15   1.243658e-03   2.403959e-18   1456698
  1.280513e+00   2.805782e-15   1.241620e-03   2.388684e-18   1464134
  1.284817e+00   2.773949e-15   1.241275e-03   2.353152e-18   1474346
  1.289118e+00   2.761869e-15   1.239915e-03   2.340488e-18   1481874
  1.293420e+00   2.732943e-15   1.242922e-03   2.310360e-18   1495418
  1.297725e+00   2.717992e-15   1.241362e-03   2.288886e-18   1502768
  1.302034e+00   2.696727e-15   1.247057e-03   2.258519e-18   1519446
  1.306335e+00   2.675758e-15   1.237101e-03   2.245057e-18   1516106
  1.310634e+00   2.656376e-15   1.247497e-03   2.215967e-18   1539458
  1.314948e+00   2.638193e-15   1.243906e-03   2.191502e-18   1545762
  1.319254e+00   2.621260e-15   1.242503e-03   2.171112e-18   1554062
  1.323553e+00   2.597114e-15   1.239615e-03   2.149673e-18   1561650
  1.327854e+00   2.584054e-15   1.242329e-03   2.134763e-18   1575458
  1.332163e+00   2.562435e-15   1.243591e-03   2.108192e-18   1587722
  1.336470e+00   2.536969e-15   1.241143e-03   2.081195e-18   1594002
  1.340765e+00   2.519326e-15   1.238235e-03   2.067257e-18   1600814
  1.345068e+00   2.501654e-15   1.245460e-03   2.036522e-18   1619192
  1.349373e+00   2.487523e-15   1.241649e-03   2.029478e-18   1624002
  1.353677e+00   2.466241e-15   1.244635e-03   2.003046e-18   1638602
  1.357986e+00   2.447852e-15   1.244174e-03   1.977536e-18   1648566
  1.362290e+00   2.428021e-15   1.241284e-03   1.961056e-18   1655666
  1.366596e+00   2.407091e-15   1.245214e-03   1.937523e-18   1671698
  1.370906e+00   2.387116e-15   1.242328e-03   1.920940e-18   1679562
  1.375207e+00   2.370199e-15   1.239299e-03   1.906523e-18   1685138
  1.379509e+00   2.350621e-15   1.243826e-03   1.878839e-18   1702454
  1.383816e+00   2.336044e-15   1.241119e-03   1.863746e-18   1708986
  1.388120e+00   2.316357e-15   1.243909e-03   1.844272e-18   1722488
  1.392418e+00   2.301489e-15   1.238529e-03   1.825680e-18   1724810
  1.396721e+00   2.281198e-15   1.248056e-03   1.800837e-18   1749438
  1.401035e+00   2.269224e-15   1.243226e-03   1.796241e-18   1753610
  1.405335e+00   2.248759e-15   1.240420e-03   1.775051e-18   1760418
  1.409639e+00   2.231022e-15   1.244367e-03   1.755540e-18   1777586
  1.413941e+00   2.212414e-15   1.239207e-03   1.735596e-18   1780934
  1.418241e+00   2.192485e-15   1.242630e-03   1.721032e-18   1797570
  1.422549e+00   2.183659e-15   1.243489e-03   1.702482e-18   1809098
  1.426853e+00   2.159535e-15   1.241116e-03   1.682413e-18   1816970
  1.431155e+00   2.141434e-15   1.241990e-03   1.661423e-18   1828410
  1.435456e+00   2.129510e-15   1.242105e-03   1.648554e-18   1839428
  1.439764e+00   2.110745e-15   1.245227e-03   1.629643e-18   1854378
  1.444071e+00   2.094474e-15   1.243715e-03   1.611484e-18   1863026
  1.448374e+00   2.081494e-15   1.241766e-03   1.604434e-18   1872122
  1.452677e+00   2.060700e-15   1.242837e-03   1.586628e-18   1885062
  1.456984e+00   2.048710e-15   1.243476e-03   1.568313e-18   1897898
  1.461290e+00   2.031544e-15   1.242076e-03   1.551863e-18   1906922
  1.465594e+00   2.013993e-15   1.242184e-03   1.537364e-18   1919154
  1.469901e+00   2.003712e-15   1.243040e-03   1.524558e-18   1930658
  1.474202e+00   1.984005e-15   1.240512e-03   1.505024e-18   1938518
  1.478507e+00   1.966209e-15   1.243411e-03   1.491168e-18   1953864
  1.482809e+00   1.951992e-15   1.241884e-03   1.477893e-18   1961690
  1.487111e+00   1.941375e-15   1.242863e-03   1.466806e-18   1974930
  1.491416e+00   1.921869e-15   1.243334e-03   1.444973e-18   1987286
  1.495718e+00   1.907831e-15   1.240995e-03   1.430822e-18   1995122
  1.500024e+00   1.891626e-15   1.246031e-03   1.416885e-18   2014674
  1.504330e+00   1.877497e-15   1.239904e-03   1.407532e-18   2017970
  1.508634e+00   1.863741e-15   1.244035e-03   1.393181e-18   2035562
  1.512939e+00   1.847078e-15   1.241127e-03   1.376009e-18   2042718
  1.517240e+00   1.832086e-15   1.241490e-03   1.363412e-18   2054762
  1.521546e+00   1.820886e-15   1.244131e-03   1.350126e-18   2070632
  1.525849e+00   1.807115e-15   1.240416e-03   1.342836e-18   2075058
  1.530153e+00   1.793341e-15   1.245785e-03   1.325516e-18   2095838
  1.534463e+00   1.774845e-15   1.243031e-03   1.308827e-18   2103666
  1.538766e+00   1.762669e-15   1.242205e-03   1.300602e-18   2113322
  1.543072e+00   1.748088e-15   1.244060e-03   1.284603e-18   2129258
  1.547376e+00   1.736691e-15   1.241072e-03   1.276515e-18   2135994
  1.551679e+00   1.722054e-15   1.242739e-03   1.260694e-18   2151614
  1.555987e+00   1.708170e-15   1.243657e-03   1.247535e-18   2164850
  1.560295e+00   1.693278e-15   1.242951e-03   1.233533e-18   2176674
  1.564596e+00   1.680711e-15   1.238456e-03   1.227643e-18   2179754
  1.568894e+00   1.666777e-15   1.243472e-03   1.211817e-18   2199852
  1.573199e+00   1.653081e-15   1.241699e-03   1.203301e-18   2208626
  1.577500e+00   1.641967e-15   1.242956e-03   1.188703e-18   2222210
  1.581807e+00   1.629045e-15   1.244712e-03   1.178391e-18   2237802
  1.586113e+00   1.615744e-15   1.242571e-03   1.166235e-18   2246078
  1.590417e+00   1.600033e-15   1.242620e-03   1.154183e-18   2259626
  1.594722e+00   1.589069e-15   1.242750e-03   1.143772e-18   2271810
  1.599026e+00   1.575467e-15   1.241462e-03   1.133555e-18   2282522
  1.603329e+00   1.561080e-15   1.242364e-03   1.118916e-18   2296250
  1.607631e+00   1.550386e-15   1.240557e-03   1.109206e-18   2305542
  1.611933e+00   1.539766e-15   1.242016e-03   1.102217e-18   2320352
  1.616237e+00   1.525981e-15   1.243213e-03   1.089470e-18   2334258
  1.620545e+00   1.515376e-15   1.244091e-03   1.077937e-18   2347802
