# power spectrum of delta
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  1.302034e+00   3.935747e-02   1.247057e-03   3.392758e-05   1519446
  1.306335e+00   3.930054e-02   1.237101e-03   3.388651e-05   1516106
  1.310634e+00   3.929054e-02   1.247497e-03   3.376027e-05   1539458
  1.314948e+00   3.934791e-02   1.243906e-03   3.368242e-05   1545762
  1.319254e+00   3.931096e-02   1.242503e-03   3.356758e-05   1554062
  1.323553e+00   3.922137e-02   1.239615e-03   3.337273e-05   1561650
  1.327854e+00   3.925028e-02   1.242329e-03   3.340370e-05   1575458
  1.332163e+00   3.928774e-02   1.243591e-03   3.332332e-05   1587722
  1.336470e+00   3.919813e-02   1.241143e-03   3.311234e-05   1594002
  1.340765e+00   3.921235e-02   1.238235e-03   3.316470e-05   1600814
  1.345068e+00   3.915736e-02   1.245460e-03   3.290427e-05   1619192
  1.349373e+00   3.925504e-02   1.241649e-03   3.305080e-05   1624002
  1.353677e+00   3.914870e-02   1.244635e-03   3.274692e-05   1638602
  1.357986e+00   3.918289e-02   1.244174e-03   3.277002e-05   1648566
  1.362290e+00   3.908234e-02   1.241284e-03   3.254514e-05   1655666
  1.366596e+00   3.908344e-02   1.245214e-03   3.252363e-05   1671698
  1.370906e+00   3.904838e-02   1.242328e-03   3.240959e-05   1679562
  1.375207e+00   3.896907e-02   1.239299e-03   3.237757e-05   1685138
  1.379509e+00   3.901646e-02   1.243826e-03   3.225455e-05   1702454
  1.383816e+00   3.894889e-02   1.241119e-03   3.216702e-05   1708986
  1.388120e+00   3.889770e-02   1.243909e-03   3.202464e-05   1722488
  1.392418e+00   3.893327e-02   1.238529e-03   3.198011e-05   1724810
  1.396721e+00   3.895078e-02   1.248056e-03   3.183306e-05   1749438
  1.401035e+00   3.893100e-02   1.243226e-03   3.188107e-05   1753610
  1.405335e+00   3.888246e-02   1.240420e-03   3.177008e-05   1760418
  1.409639e+00   3.884532e-02   1.244367e-03   3.166436e-05   1777586
  1.413941e+00   3.880462e-02   1.239207e-03   3.150370e-05   1780934
  1.418241e+00   3.880215e-02   1.242630e-03   3.158051e-05   1797570
  1.422549e+00   3.883884e-02   1.243489e-03   3.140157e-05   1809098
  1.426853e+00   3.867310e-02   1.241116e-03   3.123347e-05   1816970
  1.431155e+00   3.870244e-02   1.241990e-03   3.119775e-05   1828410
  1.435456e+00   3.867758e-02   1.242105e-03   3.107330e-05   1839428
  1.439764e+00   3.865235e-02   1.245227e-03   3.100938e-05   1854378
  1.444071e+00   3.861246e-02   1.243715e-03   3.083507e-05   1863026
  1.448374e+00   3.864585e-02   1.241766e-03   3.096439e-05   1872122
  1.452677e+00   3.850866e-02   1.242837e-03   3.074244e-05   1885062
  1.456984e+00   3.859447e-02   1.243476e-03   3.077164e-05   1897898
  1.461290e+00   3.851709e-02   1.242076e-03   3.056483e-05   1906922
  1.465594e+00   3.848682e-02   1.242184e-03   3.052820e-05   1919154
