# power spectrum of delta
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.673870e+00   3.392462e+01   1.842082e-03   1.760877e-02   3709712
  1.680248e+00   3.404520e+01   1.840008e-03   1.761900e-02   3734702
  1.686623e+00   3.416500e+01   1.840362e-03   1.763065e-02   3762776
  1.692996e+00   3.424620e+01   1.839854e-03   1.759599e-02   3790514
  1.699371e+00   3.436900e+01   1.839908e-03   1.758640e-02   3820352
  1.705752e+00   3.441040e+01   1.844068e-03   1.752481e-02   3856016
  1.712131e+00   3.459591e+01   1.839690e-03   1.754994e-02   3876818
  1.718506e+00   3.464677e+01   1.839874e-03   1.752922e-02   3906332
  1.724882e+00   3.474004e+01   1.841963e-03   1.752792e-02   3938216
  1.731260e+00   3.482205e+01   1.840685e-03   1.748855e-02   3966354
  1.737636e+00   3.496215e+01   1.839695e-03   1.750231e-02   3993536
  1.744011e+00   3.505275e+01   1.840344e-03   1.749763e-02   4024034
  1.750392e+00   3.508398e+01   1.843071e-03   1.742114e-02   4060208
  1.756773e+00   3.523790e+01   1.840812e-03   1.743842e-02   4083632
  1.763145e+00   3.530970e+01   1.837811e-03   1.741670e-02   4107062
  1.769521e+00   3.536720e+01   1.842771e-03   1.735297e-02   4148072
  1.775893e+00   3.551370e+01   1.836707e-03   1.742021e-02   4163456
  1.782267e+00   3.555620e+01   1.842476e-03   1.734067e-02   4207994
  1.788652e+00   3.564882e+01   1.843367e-03   1.731778e-02   4239152
  1.795029e+00   3.576661e+01   1.839132e-03   1.731089e-02   4259426
  1.801407e+00   3.580407e+01   1.842524e-03   1.727848e-02   4299488
  1.807788e+00   3.587269e+01   1.840660e-03   1.724073e-02   4323692
  1.814162e+00   3.598264e+01   1.840093e-03   1.725847e-02   4353242
  1.820541e+00   3.608057e+01   1.841694e-03   1.721461e-02   4388792
  1.826915e+00   3.610805e+01   1.838387e-03   1.718622e-02   4409912
  1.833288e+00   3.616755e+01   1.841592e-03   1.714820e-02   4449282
  1.839667e+00   3.627028e+01   1.840784e-03   1.713567e-02   4478504
  1.846041e+00   3.630672e+01   1.839106e-03   1.710414e-02   4505882
  1.852417e+00   3.642053e+01   1.841020e-03   1.710150e-02   4542044
  1.858793e+00   3.649024e+01   1.840344e-03   1.706977e-02   4569608
  1.865169e+00   3.652336e+01   1.841195e-03   1.702392e-02   4604426
  1.871550e+00   3.658733e+01   1.842311e-03   1.699536e-02   4638896
  1.877925e+00   3.669850e+01   1.838827e-03   1.700651e-02   4660088
  1.884299e+00   3.671697e+01   1.841797e-03   1.696518e-02   4701290
  1.890678e+00   3.680882e+01   1.840619e-03   1.692734e-02   4729292
  1.897054e+00   3.687684e+01   1.841565e-03   1.688112e-02   4762706
  1.903435e+00   3.688702e+01   1.842610e-03   1.682215e-02   4799336
  1.909810e+00   3.698362e+01   1.837970e-03   1.683024e-02   4818680
  1.916185e+00   3.706104e+01   1.842882e-03   1.678734e-02   4863962
  1.922563e+00   3.708775e+01   1.839027e-03   1.678256e-02   4886216
  1.928938e+00   3.718633e+01   1.841692e-03   1.674829e-02   4925360
  1.935312e+00   3.720385e+01   1.838487e-03   1.673165e-02   4950198
  1.941682e+00   3.728561e+01   1.839228e-03   1.670202e-02   4983776
  1.948062e+00   3.732909e+01   1.844717e-03   1.664926e-02   5032058
  1.954444e+00   3.740678e+01   1.839748e-03   1.665565e-02   5052296
  1.960816e+00   3.741459e+01   1.839118e-03   1.658494e-02   5081048
  1.967192e+00   3.749300e+01   1.843475e-03   1.656629e-02   5127146
  1.973574e+00   3.754065e+01   1.841069e-03   1.651852e-02   5155376
  1.979948e+00   3.755424e+01   1.838766e-03   1.647136e-02   5181068
  1.986324e+00   3.761508e+01   1.842536e-03   1.645563e-02   5225906
  1.992703e+00   3.761482e+01   1.840301e-03   1.641231e-02   5253224
  1.999075e+00   3.770456e+01   1.838471e-03   1.640707e-02   5281154
  2.005453e+00   3.776164e+01   1.843666e-03   1.635639e-02   5330336
  2.011834e+00   3.776356e+01   1.840278e-03   1.630864e-02   5354120
  2.018204e+00   3.781498e+01   1.837177e-03   1.630022e-02   5380154
  2.024582e+00   3.787483e+01   1.844004e-03   1.626021e-02   5433740
  2.030964e+00   3.788342e+01   1.841066e-03   1.622341e-02   5458202
  2.037337e+00   3.792631e+01   1.838473e-03   1.619121e-02   5486424
  2.043713e+00   3.799281e+01   1.842073e-03   1.616838e-02   5530640
  2.050092e+00   3.803357e+01   1.840865e-03   1.610744e-02   5561162
  2.056472e+00   3.803653e+01   1.842354e-03   1.608002e-02   5601512
  2.062848e+00   3.805914e+01   1.838550e-03   1.606166e-02   5623244
  2.069220e+00   3.810102e+01   1.840849e-03   1.600659e-02   5665346
  2.075598e+00   3.808438e+01   1.841113e-03   1.595086e-02   5702384
  2.081975e+00   3.813353e+01   1.840298e-03   1.592874e-02   5734706
  2.088353e+00   3.816637e+01   1.841301e-03   1.588421e-02   5773184
  2.094733e+00   3.821931e+01   1.841946e-03   1.587159e-02   5809568
  2.101105e+00   3.825375e+01   1.837552e-03   1.584073e-02   5831090
  2.107479e+00   3.823466e+01   1.842206e-03   1.576343e-02   5881964
  2.113859e+00   3.827720e+01   1.841213e-03   1.574215e-02   5913416
  2.120238e+00   3.834611e+01   1.841923e-03   1.572830e-02   5952290
  2.126616e+00   3.835616e+01   1.839865e-03   1.567181e-02   5981144
  2.132988e+00   3.835115e+01   1.839742e-03   1.564707e-02   6015290
  2.139364e+00   3.835590e+01   1.841927e-03   1.557934e-02   6059664
  2.145743e+00   3.841081e+01   1.840799e-03   1.557534e-02   6092336
  2.152122e+00   3.840929e+01   1.842086e-03   1.549660e-02   6132806
  2.158501e+00   3.843812e+01   1.841321e-03   1.546226e-02   6166832
  2.164873e+00   3.843290e+01   1.837443e-03   1.544253e-02   6189272
  2.171243e+00   3.845027e+01   1.841004e-03   1.540956e-02   6238154
  2.177621e+00   3.846864e+01   1.841080e-03   1.534908e-02   6275288
  2.184000e+00   3.849272e+01   1.842241e-03   1.531959e-02   6316322
  2.190379e+00   3.846801e+01   1.840641e-03   1.526811e-02   6348488
  2.196756e+00   3.850696e+01   1.841212e-03   1.523748e-02   6385868
  2.203134e+00   3.853506e+01   1.841850e-03   1.519563e-02   6425378
  2.209510e+00   3.852529e+01   1.839408e-03   1.516827e-02   6455360
  2.215886e+00   3.854706e+01   1.841392e-03   1.511457e-02   6498176
  2.222261e+00   3.853729e+01   1.840198e-03   1.509356e-02   6531674
  2.228637e+00   3.854961e+01   1.841209e-03   1.503276e-02   6573368
  2.235015e+00   3.851065e+01   1.841417e-03   1.497547e-02   6611246
  2.241392e+00   3.854554e+01   1.840803e-03   1.494732e-02   6647424
  2.247770e+00   3.857251e+01   1.841365e-03   1.491766e-02   6687488
  2.254147e+00   3.852869e+01   1.839919e-03   1.487574e-02   6721250
  2.260520e+00   3.856304e+01   1.839077e-03   1.483282e-02   6755816
  2.266897e+00   3.855344e+01   1.842933e-03   1.477744e-02   6806504
  2.273276e+00   3.853503e+01   1.840584e-03   1.474153e-02   6837506
  2.279651e+00   3.855744e+01   1.839474e-03   1.471155e-02   6871556
  2.286030e+00   3.856275e+01   1.843489e-03   1.465509e-02   6924938
  2.292407e+00   3.853236e+01   1.838210e-03   1.461990e-02   6945320
  2.298778e+00   3.851597e+01   1.839118e-03   1.456734e-02   6986072
  2.305158e+00   3.855014e+01   1.844888e-03   1.452378e-02   7046642
  2.311538e+00   3.853690e+01   1.838415e-03   1.449396e-02   7061168
  2.317910e+00   3.849623e+01   1.840538e-03   1.444203e-02   7108064
  2.324288e+00   3.851580e+01   1.841488e-03   1.440084e-02   7151822
  2.330666e+00   3.851064e+01   1.840837e-03   1.437056e-02   7187600
  2.337045e+00   3.849455e+01   1.841819e-03   1.430304e-02   7231418
  2.343420e+00   3.849241e+01   1.838266e-03   1.428008e-02   7257912
  2.349793e+00   3.846931e+01   1.841246e-03   1.423810e-02   7307840
  2.356171e+00   3.849505e+01   1.840707e-03   1.419517e-02   7346618
  2.362545e+00   3.849527e+01   1.838315e-03   1.418405e-02   7376552
  2.368920e+00   3.844079e+01   1.842635e-03   1.410747e-02   7431740
  2.375299e+00   3.841314e+01   1.840580e-03   1.405915e-02   7464458
  2.381675e+00   3.841398e+01   1.840724e-03   1.402840e-02   7505672
  2.388054e+00   3.838457e+01   1.841875e-03   1.397373e-02   7550906
