# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.712131e+00   8.753447e-05   1.839690e-03   4.467238e-08   3876818
  1.718506e+00   8.697689e-05   1.839874e-03   4.421969e-08   3906332
  1.724882e+00   8.641388e-05   1.841963e-03   4.377046e-08   3938216
  1.731260e+00   8.589260e-05   1.840685e-03   4.335419e-08   3966354
  1.737636e+00   8.532832e-05   1.839695e-03   4.291783e-08   3993536
  1.744011e+00   8.468311e-05   1.840344e-03   4.244119e-08   4024034
  1.750392e+00   8.430760e-05   1.843071e-03   4.201665e-08   4060208
  1.756773e+00   8.365436e-05   1.840812e-03   4.164542e-08   4083632
  1.763145e+00   8.306617e-05   1.837811e-03   4.118292e-08   4107062
  1.769521e+00   8.271608e-05   1.842771e-03   4.083791e-08   4148072
  1.775893e+00   8.204309e-05   1.836707e-03   4.046114e-08   4163456
  1.782267e+00   8.155898e-05   1.842476e-03   3.993916e-08   4207994
  1.788652e+00   8.094419e-05   1.843367e-03   3.952103e-08   4239152
  1.795029e+00   8.033778e-05   1.839132e-03   3.912996e-08   4259426
  1.801407e+00   7.988013e-05   1.842524e-03   3.874311e-08   4299488
  1.807788e+00   7.947284e-05   1.840660e-03   3.848454e-08   4323692
  1.814162e+00   7.885962e-05   1.840093e-03   3.804244e-08   4353242
  1.820541e+00   7.851574e-05   1.841694e-03   3.772453e-08   4388792
  1.826915e+00   7.796249e-05   1.838387e-03   3.736019e-08   4409912
  1.833288e+00   7.739950e-05   1.841592e-03   3.693539e-08   4449282
  1.839667e+00   7.690978e-05   1.840784e-03   3.654111e-08   4478504
  1.846041e+00   7.634256e-05   1.839106e-03   3.616472e-08   4505882
  1.852417e+00   7.593614e-05   1.841020e-03   3.587597e-08   4542044
  1.858793e+00   7.544756e-05   1.840344e-03   3.549958e-08   4569608
  1.865169e+00   7.490710e-05   1.841195e-03   3.512921e-08   4604426
  1.871550e+00   7.440996e-05   1.842311e-03   3.474131e-08   4638896
