# power spectrum of phi
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.960816e+00   7.020081e-15   1.839118e-03   3.142669e-18   5081048
  1.967192e+00   6.962848e-15   1.843475e-03   3.103687e-18   5127146
  1.973574e+00   6.889240e-15   1.841069e-03   3.063900e-18   5155376
  1.979948e+00   6.822944e-15   1.838766e-03   3.029835e-18   5181068
  1.986324e+00   6.758473e-15   1.842536e-03   2.990407e-18   5225906
  1.992703e+00   6.684320e-15   1.840301e-03   2.944859e-18   5253224
  1.999075e+00   6.628076e-15   1.838471e-03   2.914298e-18   5281154
  2.005453e+00   6.565518e-15   1.843666e-03   2.875384e-18   5330336
  2.011834e+00   6.497331e-15   1.840278e-03   2.839052e-18   5354120
  2.018204e+00   6.438425e-15   1.837177e-03   2.803698e-18   5380154
  2.024582e+00   6.378887e-15   1.844004e-03   2.765393e-18   5433740
  2.030964e+00   6.311992e-15   1.841066e-03   2.733545e-18   5458202
  2.037337e+00   6.256029e-15   1.838473e-03   2.700325e-18   5486424
  2.043713e+00   6.202123e-15   1.842073e-03   2.665765e-18   5530640
  2.050092e+00   6.137373e-15   1.840865e-03   2.630771e-18   5561162
  2.056472e+00   6.080794e-15   1.842354e-03   2.598748e-18   5601512
  2.062848e+00   6.017653e-15   1.838550e-03   2.569817e-18   5623244
  2.069220e+00   5.969738e-15   1.840849e-03   2.537201e-18   5665346
  2.075598e+00   5.907535e-15   1.841113e-03   2.502709e-18   5702384
  2.081975e+00   5.856333e-15   1.840298e-03   2.477977e-18   5734706
  2.088353e+00   5.792628e-15   1.841301e-03   2.439578e-18   5773184
  2.094733e+00   5.741867e-15   1.841946e-03   2.411330e-18   5809568
  2.101105e+00   5.688865e-15   1.837552e-03   2.386344e-18   5831090
  2.107479e+00   5.636814e-15   1.842206e-03   2.352686e-18   5881964
  2.113859e+00   5.580803e-15   1.841213e-03   2.324016e-18   5913416
  2.120238e+00   5.524766e-15   1.841923e-03   2.293460e-18   5952290
  2.126616e+00   5.474553e-15   1.839865e-03   2.270983e-18   5981144
  2.132988e+00   5.426438e-15   1.839742e-03   2.243637e-18   6015290
  2.139364e+00   5.375641e-15   1.841927e-03   2.212330e-18   6059664
  2.145743e+00   5.321947e-15   1.840799e-03   2.185880e-18   6092336
  2.152122e+00   5.274718e-15   1.842086e-03   2.159944e-18   6132806
  2.158501e+00   5.225994e-15   1.841321e-03   2.133647e-18   6166832
  2.164873e+00   5.173855e-15   1.837443e-03   2.108406e-18   6189272
  2.171243e+00   5.127598e-15   1.841004e-03   2.083773e-18   6238154
  2.177621e+00   5.079128e-15   1.841080e-03   2.057783e-18   6275288
  2.184000e+00   5.033604e-15   1.842241e-03   2.033928e-18   6316322
  2.190379e+00   4.982068e-15   1.840641e-03   2.007517e-18   6348488
  2.196756e+00   4.937191e-15   1.841212e-03   1.985494e-18   6385868
  2.203134e+00   4.892268e-15   1.841850e-03   1.959451e-18   6425378
  2.209510e+00   4.849261e-15   1.839408e-03   1.937474e-18   6455360
  2.215886e+00   4.798356e-15   1.841392e-03   1.911365e-18   6498176
  2.222261e+00   4.759241e-15   1.840198e-03   1.889950e-18   6531674
  2.228637e+00   4.716790e-15   1.841209e-03   1.868847e-18   6573368
  2.235015e+00   4.671437e-15   1.841417e-03   1.845102e-18   6611246
  2.241392e+00   4.630669e-15   1.840803e-03   1.826274e-18   6647424
  2.247770e+00   4.580761e-15   1.841365e-03   1.800286e-18   6687488
  2.254147e+00   4.546554e-15   1.839919e-03   1.785546e-18   6721250
  2.260520e+00   4.500171e-15   1.839077e-03   1.759702e-18   6755816
  2.266897e+00   4.462480e-15   1.842933e-03   1.741631e-18   6806504
  2.273276e+00   4.424525e-15   1.840584e-03   1.719049e-18   6837506
  2.279651e+00   4.382164e-15   1.839474e-03   1.701018e-18   6871556
  2.286030e+00   4.344788e-15   1.843489e-03   1.679794e-18   6924938
  2.292407e+00   4.301752e-15   1.838210e-03   1.662785e-18   6945320
  2.298778e+00   4.260491e-15   1.839118e-03   1.641463e-18   6986072
  2.305158e+00   4.223366e-15   1.844888e-03   1.619197e-18   7046642
  2.311538e+00   4.182808e-15   1.838415e-03   1.602414e-18   7061168
  2.317910e+00   4.141852e-15   1.840538e-03   1.582516e-18   7108064
  2.324288e+00   4.111748e-15   1.841488e-03   1.563749e-18   7151822
  2.330666e+00   4.073054e-15   1.840837e-03   1.546675e-18   7187600
  2.337045e+00   4.031534e-15   1.841819e-03   1.527756e-18   7231418
  2.343420e+00   4.000835e-15   1.838266e-03   1.513486e-18   7257912
  2.349793e+00   3.958453e-15   1.841246e-03   1.493317e-18   7307840
  2.356171e+00   3.925950e-15   1.840707e-03   1.477851e-18   7346618
  2.362545e+00   3.892294e-15   1.838315e-03   1.461174e-18   7376552
  2.368920e+00   3.852772e-15   1.842635e-03   1.441845e-18   7431740
  2.375299e+00   3.823586e-15   1.840580e-03   1.428452e-18   7464458
  2.381675e+00   3.789083e-15   1.840724e-03   1.411487e-18   7505672
