# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.992703e+00   5.751971e-15   1.840301e-03   3.255043e-18   5253224
  1.999075e+00   5.740560e-15   1.838471e-03   3.243880e-18   5281154
  2.005453e+00   5.724185e-15   1.843666e-03   3.224716e-18   5330336
  2.011834e+00   5.698421e-15   1.840278e-03   3.203379e-18   5354120
  2.018204e+00   5.686136e-15   1.837177e-03   3.193361e-18   5380154
  2.024582e+00   5.665586e-15   1.844004e-03   3.168995e-18   5433740
  2.030964e+00   5.638235e-15   1.841066e-03   3.153508e-18   5458202
  2.037337e+00   5.622297e-15   1.838473e-03   3.138909e-18   5486424
  2.043713e+00   5.598937e-15   1.842073e-03   3.111722e-18   5530640
  2.050092e+00   5.576272e-15   1.840865e-03   3.097026e-18   5561162
  2.056472e+00   5.576242e-15   1.842354e-03   3.100485e-18   5601512
  2.062848e+00   5.543430e-15   1.838550e-03   3.075145e-18   5623244
  2.069220e+00   5.525623e-15   1.840849e-03   3.054672e-18   5665346
  2.075598e+00   5.510802e-15   1.841113e-03   3.047515e-18   5702384
  2.081975e+00   5.488888e-15   1.840298e-03   3.020811e-18   5734706
  2.088353e+00   5.472374e-15   1.841301e-03   3.005356e-18   5773184
  2.094733e+00   5.451639e-15   1.841946e-03   2.993326e-18   5809568
  2.101105e+00   5.437372e-15   1.837552e-03   2.981720e-18   5831090
  2.107479e+00   5.423466e-15   1.842206e-03   2.972314e-18   5881964
  2.113859e+00   5.399080e-15   1.841213e-03   2.949609e-18   5913416
  2.120238e+00   5.397776e-15   1.841923e-03   2.947464e-18   5952290
  2.126616e+00   5.370821e-15   1.839865e-03   2.931158e-18   5981144
  2.132988e+00   5.347879e-15   1.839742e-03   2.912170e-18   6015290
  2.139364e+00   5.344261e-15   1.841927e-03   2.903796e-18   6059664
  2.145743e+00   5.321316e-15   1.840799e-03   2.888749e-18   6092336
  2.152122e+00   5.302364e-15   1.842086e-03   2.866954e-18   6132806
  2.158501e+00   5.285263e-15   1.841321e-03   2.860757e-18   6166832
  2.164873e+00   5.275633e-15   1.837443e-03   2.856002e-18   6189272
  2.171243e+00   5.255572e-15   1.841004e-03   2.831645e-18   6238154
  2.177621e+00   5.236521e-15   1.841080e-03   2.814626e-18   6275288
  2.184000e+00   5.223664e-15   1.842241e-03   2.805217e-18   6316322
  2.190379e+00   5.211168e-15   1.840641e-03   2.792875e-18   6348488
  2.196756e+00   5.186703e-15   1.841212e-03   2.769430e-18   6385868
  2.203134e+00   5.173094e-15   1.841850e-03   2.761933e-18   6425378
  2.209510e+00   5.153191e-15   1.839408e-03   2.752948e-18   6455360
  2.215886e+00   5.131656e-15   1.841392e-03   2.727368e-18   6498176
  2.222261e+00   5.133026e-15   1.840198e-03   2.731519e-18   6531674
  2.228637e+00   5.113000e-15   1.841209e-03   2.714725e-18   6573368
  2.235015e+00   5.096540e-15   1.841417e-03   2.699972e-18   6611246
  2.241392e+00   5.085020e-15   1.840803e-03   2.692858e-18   6647424
  2.247770e+00   5.063762e-15   1.841365e-03   2.671043e-18   6687488
  2.254147e+00   5.054097e-15   1.839919e-03   2.664663e-18   6721250
  2.260520e+00   5.036114e-15   1.839077e-03   2.651726e-18   6755816
  2.266897e+00   5.016159e-15   1.842933e-03   2.633335e-18   6806504
  2.273276e+00   5.012228e-15   1.840584e-03   2.630362e-18   6837506
  2.279651e+00   5.001847e-15   1.839474e-03   2.626051e-18   6871556
  2.286030e+00   4.979461e-15   1.843489e-03   2.603658e-18   6924938
  2.292407e+00   4.964798e-15   1.838210e-03   2.597622e-18   6945320
  2.298778e+00   4.949403e-15   1.839118e-03   2.584282e-18   6986072
  2.305158e+00   4.936920e-15   1.844888e-03   2.571183e-18   7046642
  2.311538e+00   4.928914e-15   1.838415e-03   2.571292e-18   7061168
  2.317910e+00   4.905491e-15   1.840538e-03   2.549262e-18   7108064
  2.324288e+00   4.898182e-15   1.841488e-03   2.542770e-18   7151822
  2.330666e+00   4.882003e-15   1.840837e-03   2.530198e-18   7187600
  2.337045e+00   4.869043e-15   1.841819e-03   2.520723e-18   7231418
  2.343420e+00   4.863073e-15   1.838266e-03   2.517070e-18   7257912
  2.349793e+00   4.843812e-15   1.841246e-03   2.499172e-18   7307840
  2.356171e+00   4.830343e-15   1.840707e-03   2.491337e-18   7346618
  2.362545e+00   4.816230e-15   1.838315e-03   2.479247e-18   7376552
  2.368920e+00   4.800712e-15   1.842635e-03   2.462545e-18   7431740
  2.375299e+00   4.791072e-15   1.840580e-03   2.459208e-18   7464458
  2.381675e+00   4.780203e-15   1.840724e-03   2.450053e-18   7505672
