# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.155692e+00   2.360137e-16   1.242010e-03   2.155934e-19   1193066
  1.159992e+00   2.352942e-16   1.238572e-03   2.150700e-19   1199058
  1.164291e+00   2.349543e-16   1.242339e-03   2.142745e-19   1210400
  1.168599e+00   2.344555e-16   1.245940e-03   2.123628e-19   1222238
  1.172906e+00   2.335122e-16   1.242668e-03   2.108178e-19   1227642
  1.177204e+00   2.331421e-16   1.241123e-03   2.096821e-19   1235594
  1.181510e+00   2.321455e-16   1.246370e-03   2.079124e-19   1249850
  1.185818e+00   2.313525e-16   1.242248e-03   2.066639e-19   1255470
  1.190121e+00   2.306661e-16   1.240701e-03   2.049984e-19   1264130
  1.194423e+00   2.302861e-16   1.241739e-03   2.037294e-19   1274130
  1.198728e+00   2.301248e-16   1.242253e-03   2.036016e-19   1283978
  1.203038e+00   2.290998e-16   1.244741e-03   2.015997e-19   1295498
  1.207344e+00   2.283354e-16   1.240214e-03   2.005831e-19   1300158
  1.211643e+00   2.279882e-16   1.241677e-03   1.995388e-19   1309064
  1.215945e+00   2.273677e-16   1.245586e-03   1.977194e-19   1322690
  1.220252e+00   2.269058e-16   1.242364e-03   1.969912e-19   1328658
  1.224558e+00   2.259019e-16   1.246335e-03   1.944460e-19   1342238
  1.228869e+00   2.257155e-16   1.243416e-03   1.947732e-19   1349490
  1.233166e+00   2.252633e-16   1.237892e-03   1.938566e-19   1353506
  1.237466e+00   2.244372e-16   1.242952e-03   1.924519e-19   1369106
  1.241772e+00   2.237890e-16   1.242177e-03   1.909182e-19   1377582
  1.246079e+00   2.229173e-16   1.242400e-03   1.894943e-19   1388114
  1.250381e+00   2.221887e-16   1.239627e-03   1.882908e-19   1393274
  1.254678e+00   2.217343e-16   1.241614e-03   1.872821e-19   1404720
  1.258988e+00   2.214109e-16   1.247243e-03   1.862042e-19   1420178
  1.263292e+00   2.208213e-16   1.239631e-03   1.852359e-19   1421174
  1.267590e+00   2.198742e-16   1.243106e-03   1.841977e-19   1434786
  1.271896e+00   2.196952e-16   1.244547e-03   1.825762e-19   1446986
  1.276207e+00   2.188521e-16   1.243658e-03   1.815282e-19   1456698
  1.280513e+00   2.182364e-16   1.241620e-03   1.804613e-19   1464134
  1.284817e+00   2.181212e-16   1.241275e-03   1.797635e-19   1474346
  1.289118e+00   2.174126e-16   1.239915e-03   1.786978e-19   1481874
  1.293420e+00   2.159705e-16   1.242922e-03   1.769267e-19   1495418
  1.297725e+00   2.160696e-16   1.241362e-03   1.761363e-19   1502768
  1.302034e+00   2.154234e-16   1.247057e-03   1.748069e-19   1519446
  1.306335e+00   2.147175e-16   1.237101e-03   1.741226e-19   1516106
  1.310634e+00   2.141625e-16   1.247497e-03   1.729287e-19   1539458
  1.314948e+00   2.135131e-16   1.243906e-03   1.717125e-19   1545762
  1.319254e+00   2.132682e-16   1.242503e-03   1.712628e-19   1554062
  1.323553e+00   2.124168e-16   1.239615e-03   1.702406e-19   1561650
  1.327854e+00   2.120514e-16   1.242329e-03   1.694222e-19   1575458
  1.332163e+00   2.114184e-16   1.243591e-03   1.677819e-19   1587722
  1.336470e+00   2.107084e-16   1.241143e-03   1.672572e-19   1594002
  1.340765e+00   2.105187e-16   1.238235e-03   1.662841e-19   1600814
  1.345068e+00   2.094619e-16   1.245460e-03   1.646799e-19   1619192
  1.349373e+00   2.091922e-16   1.241649e-03   1.642184e-19   1624002
  1.353677e+00   2.083100e-16   1.244635e-03   1.627853e-19   1638602
  1.357986e+00   2.085822e-16   1.244174e-03   1.623396e-19   1648566
  1.362290e+00   2.075759e-16   1.241284e-03   1.613980e-19   1655666
  1.366596e+00   2.069115e-16   1.245214e-03   1.604511e-19   1671698
  1.370906e+00   2.062941e-16   1.242328e-03   1.593055e-19   1679562
  1.375207e+00   2.054229e-16   1.239299e-03   1.584808e-19   1685138
  1.379509e+00   2.050171e-16   1.243826e-03   1.571462e-19   1702454
  1.383816e+00   2.046467e-16   1.241119e-03   1.564338e-19   1708986
  1.388120e+00   2.036179e-16   1.243909e-03   1.553552e-19   1722488
  1.392418e+00   2.038139e-16   1.238529e-03   1.552723e-19   1724810
  1.396721e+00   2.030432e-16   1.248056e-03   1.536673e-19   1749438
  1.401035e+00   2.027304e-16   1.243226e-03   1.532715e-19   1753610
  1.405335e+00   2.017930e-16   1.240420e-03   1.524318e-19   1760418
  1.409639e+00   2.014155e-16   1.244367e-03   1.511523e-19   1777586
  1.413941e+00   2.012510e-16   1.239207e-03   1.510550e-19   1780934
  1.418241e+00   2.002804e-16   1.242630e-03   1.495693e-19   1797570
  1.422549e+00   2.000930e-16   1.243489e-03   1.489421e-19   1809098
  1.426853e+00   1.993596e-16   1.241116e-03   1.480539e-19   1816970
  1.431155e+00   1.988632e-16   1.241990e-03   1.470550e-19   1828410
  1.435456e+00   1.984688e-16   1.242105e-03   1.466764e-19   1839428
  1.439764e+00   1.973163e-16   1.245227e-03   1.448394e-19   1854378
  1.444071e+00   1.970688e-16   1.243715e-03   1.442046e-19   1863026
  1.448374e+00   1.967853e-16   1.241766e-03   1.438587e-19   1872122
  1.452677e+00   1.959992e-16   1.242837e-03   1.428965e-19   1885062
  1.456984e+00   1.955818e-16   1.243476e-03   1.418675e-19   1897898
  1.461290e+00   1.952732e-16   1.242076e-03   1.414631e-19   1906922
  1.465594e+00   1.946934e-16   1.242184e-03   1.406367e-19   1919154
  1.469901e+00   1.940807e-16   1.243040e-03   1.400082e-19   1930658
  1.474202e+00   1.932571e-16   1.240512e-03   1.388824e-19   1938518
  1.478507e+00   1.929211e-16   1.243411e-03   1.381350e-19   1953864
  1.482809e+00   1.926129e-16   1.241884e-03   1.376598e-19   1961690
  1.487111e+00   1.919991e-16   1.242863e-03   1.367314e-19   1974930
  1.491416e+00   1.915670e-16   1.243334e-03   1.358726e-19   1987286
  1.495718e+00   1.910274e-16   1.240995e-03   1.352761e-19   1995122
  1.500024e+00   1.903473e-16   1.246031e-03   1.341019e-19   2014674
  1.504330e+00   1.901835e-16   1.239904e-03   1.340020e-19   2017970
  1.508634e+00   1.894260e-16   1.244035e-03   1.329202e-19   2035562
  1.512939e+00   1.889704e-16   1.241127e-03   1.323095e-19   2042718
  1.517240e+00   1.882224e-16   1.241490e-03   1.312538e-19   2054762
  1.521546e+00   1.878002e-16   1.244131e-03   1.307036e-19   2070632
  1.525849e+00   1.876666e-16   1.240416e-03   1.303975e-19   2075058
  1.530153e+00   1.869129e-16   1.245785e-03   1.290580e-19   2095838
  1.534463e+00   1.864434e-16   1.243031e-03   1.285231e-19   2103666
  1.538766e+00   1.858873e-16   1.242205e-03   1.280639e-19   2113322
  1.543072e+00   1.854778e-16   1.244060e-03   1.271595e-19   2129258
  1.547376e+00   1.850148e-16   1.241072e-03   1.267189e-19   2135994
  1.551679e+00   1.843478e-16   1.242739e-03   1.257200e-19   2151614
  1.555987e+00   1.836985e-16   1.243657e-03   1.249479e-19   2164850
  1.560295e+00   1.833792e-16   1.242951e-03   1.243135e-19   2176674
  1.564596e+00   1.829509e-16   1.238456e-03   1.241340e-19   2179754
  1.568894e+00   1.822298e-16   1.243472e-03   1.229231e-19   2199852
  1.573199e+00   1.820604e-16   1.241699e-03   1.224207e-19   2208626
  1.577500e+00   1.812721e-16   1.242956e-03   1.217713e-19   2222210
  1.581807e+00   1.805232e-16   1.244712e-03   1.207233e-19   2237802
  1.586113e+00   1.804213e-16   1.242571e-03   1.204051e-19   2246078
  1.590417e+00   1.798462e-16   1.242620e-03   1.198773e-19   2259626
  1.594722e+00   1.793454e-16   1.242750e-03   1.193109e-19   2271810
