# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  9.878201e-01   2.238974e-03   1.246238e-03   2.406516e-06   874328
  9.921277e-01   2.237995e-03   1.242167e-03   2.409083e-06   877754
  9.964333e-01   2.245813e-03   1.246740e-03   2.391427e-06   889110
  1.000736e+00   2.248255e-03   1.239362e-03   2.393019e-06   891266
  1.005045e+00   2.253410e-03   1.250650e-03   2.377286e-06   907490
  1.009351e+00   2.258051e-03   1.236362e-03   2.379409e-06   905442
  1.013648e+00   2.262361e-03   1.243368e-03   2.367549e-06   919094
  1.017959e+00   2.265253e-03   1.242743e-03   2.354625e-06   926706
  1.022255e+00   2.265926e-03   1.235935e-03   2.361413e-06   929066
  1.026557e+00   2.281692e-03   1.244945e-03   2.361006e-06   944210
  1.030871e+00   2.280463e-03   1.244094e-03   2.359992e-06   950280
  1.035172e+00   2.284541e-03   1.240473e-03   2.353471e-06   954830
  1.039482e+00   2.290653e-03   1.249830e-03   2.341724e-06   969770
  1.043793e+00   2.296266e-03   1.241385e-03   2.343564e-06   971370
  1.048084e+00   2.301286e-03   1.238565e-03   2.343045e-06   976970
  1.052389e+00   2.305069e-03   1.248650e-03   2.318821e-06   993998
  1.056701e+00   2.302460e-03   1.239979e-03   2.320388e-06   995850
  1.061001e+00   2.310483e-03   1.241064e-03   2.313143e-06   1004930
  1.065300e+00   2.319406e-03   1.238399e-03   2.321384e-06   1011570
  1.069600e+00   2.316981e-03   1.241097e-03   2.307462e-06   1021550
  1.073904e+00   2.324637e-03   1.241994e-03   2.310491e-06   1030184
  1.078211e+00   2.328553e-03   1.244718e-03   2.294697e-06   1039458
  1.082516e+00   2.328157e-03   1.242818e-03   2.288662e-06   1046378
  1.086817e+00   2.340426e-03   1.241429e-03   2.299469e-06   1053266
  1.091121e+00   2.340675e-03   1.245400e-03   2.278093e-06   1065414
  1.095433e+00   2.349422e-03   1.244145e-03   2.278411e-06   1073258
  1.099737e+00   2.349821e-03   1.239997e-03   2.274852e-06   1078522
  1.104033e+00   2.355510e-03   1.238538e-03   2.276345e-06   1086226
  1.108335e+00   2.355618e-03   1.242384e-03   2.266367e-06   1098374
  1.112647e+00   2.359954e-03   1.244052e-03   2.261987e-06   1108626
  1.116952e+00   2.361878e-03   1.239083e-03   2.262766e-06   1111466
  1.121259e+00   2.372717e-03   1.247025e-03   2.254541e-06   1127384
  1.125557e+00   2.375563e-03   1.234728e-03   2.257498e-06   1123506
  1.129854e+00   2.377288e-03   1.248772e-03   2.235589e-06   1144814
  1.134168e+00   2.382611e-03   1.243865e-03   2.236306e-06   1149074
  1.138474e+00   2.386310e-03   1.244851e-03   2.231739e-06   1159050
  1.142776e+00   2.388811e-03   1.239251e-03   2.236377e-06   1163282
  1.147076e+00   2.393186e-03   1.243109e-03   2.224071e-06   1176462
  1.151386e+00   2.401345e-03   1.242518e-03   2.223667e-06   1185266
  1.155692e+00   2.395997e-03   1.242010e-03   2.210825e-06   1193066
  1.159992e+00   2.401869e-03   1.238572e-03   2.214281e-06   1199058
  1.164291e+00   2.407303e-03   1.242339e-03   2.211743e-06   1210400
  1.168599e+00   2.412332e-03   1.245940e-03   2.202131e-06   1222238
  1.172906e+00   2.412329e-03   1.242668e-03   2.193960e-06   1227642
  1.177204e+00   2.417683e-03   1.241123e-03   2.194023e-06   1235594
  1.181510e+00   2.420882e-03   1.246370e-03   2.187076e-06   1249850
  1.185818e+00   2.425143e-03   1.242248e-03   2.181655e-06   1255470
  1.190121e+00   2.423917e-03   1.240701e-03   2.172361e-06   1264130
  1.194423e+00   2.429687e-03   1.241739e-03   2.168396e-06   1274130
  1.198728e+00   2.434726e-03   1.242253e-03   2.175293e-06   1283978
  1.203038e+00   2.437865e-03   1.244741e-03   2.159847e-06   1295498
  1.207344e+00   2.438276e-03   1.240214e-03   2.160971e-06   1300158
  1.211643e+00   2.442601e-03   1.241677e-03   2.155698e-06   1309064
  1.215945e+00   2.452352e-03   1.245586e-03   2.154017e-06   1322690
  1.220252e+00   2.453709e-03   1.242364e-03   2.146707e-06   1328658
  1.224558e+00   2.453874e-03   1.246335e-03   2.135710e-06   1342238
  1.228869e+00   2.452991e-03   1.243416e-03   2.135721e-06   1349490
  1.233166e+00   2.464008e-03   1.237892e-03   2.142417e-06   1353506
  1.237466e+00   2.462119e-03   1.242952e-03   2.126976e-06   1369106
  1.241772e+00   2.467505e-03   1.242177e-03   2.121156e-06   1377582
  1.246079e+00   2.465691e-03   1.242400e-03   2.116085e-06   1388114
  1.250381e+00   2.469933e-03   1.239627e-03   2.114156e-06   1393274
  1.254678e+00   2.475696e-03   1.241614e-03   2.113831e-06   1404720
  1.258988e+00   2.479003e-03   1.247243e-03   2.107114e-06   1420178
  1.263292e+00   2.480850e-03   1.239631e-03   2.102607e-06   1421174
  1.267590e+00   2.483656e-03   1.243106e-03   2.102075e-06   1434786
  1.271896e+00   2.486344e-03   1.244547e-03   2.091146e-06   1446986
  1.276207e+00   2.486892e-03   1.243658e-03   2.082111e-06   1456698
  1.280513e+00   2.491354e-03   1.241620e-03   2.083024e-06   1464134
  1.284817e+00   2.495652e-03   1.241275e-03   2.078898e-06   1474346
  1.289118e+00   2.501955e-03   1.239915e-03   2.080658e-06   1481874
