# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.643588e-01   1.387061e-17   1.484211e-04   8.615757e-19   216
  2.650879e-01   1.337306e-17   3.596531e-09   1.327233e-18   96
  2.653856e-01   1.263461e-17   8.809666e-09   5.727632e-19   384
  2.664284e-01   1.344612e-17   1.481344e-04   6.833179e-19   492
  2.669873e-01   1.043316e-17   1.448627e-04   6.555866e-19   240
  2.676189e-01   1.070779e-17   1.470864e-04   6.148889e-19   312
  2.684913e-01   1.373203e-17   1.470380e-04   1.127888e-18   192
  2.690439e-01   1.372108e-17   1.424976e-04   5.972679e-19   504
  2.697770e-01   1.241836e-17   9.433586e-05   6.324911e-19   408
  2.703542e-01   1.542053e-17   2.890096e-04   1.274900e-18   168
  2.710765e-01   1.127507e-17   1.372821e-04   7.090248e-19   288
  2.716826e-01   1.229249e-17   1.432656e-04   8.016429e-19   288
  2.723035e-01   1.312331e-17   1.440903e-04   6.639602e-19   432
  2.732042e-01   1.432763e-17   1.362614e-04   9.826894e-19   216
  2.736854e-01   1.282922e-17   1.359739e-04   6.115149e-19   360
  2.745421e-01   1.424760e-17   1.327092e-04   8.234014e-19   312
  2.753154e-01   1.443526e-17   0.000000e+00   2.155017e-18   48
  2.757611e-01   1.335981e-17   1.422834e-04   6.907776e-19   432
  2.765594e-01   1.241989e-17   2.373302e-04   5.851905e-19   414
  2.770308e-01   1.296405e-17   5.421333e-09   7.528715e-19   312
  2.779102e-01   1.373160e-17   2.082441e-04   5.737627e-19   528
  2.785037e-01   1.425645e-17   1.093105e-04   9.014741e-19   264
  2.792167e-01   1.297835e-17   1.296122e-04   6.330057e-19   480
  2.801483e-01   1.298425e-17   0.000000e+00   6.623108e-19   288
  2.805506e-01   1.426057e-17   1.392643e-04   1.137199e-18   168
  2.812867e-01   1.356697e-17   2.204550e-04   5.553604e-19   504
  2.821143e-01   1.459144e-17   3.390842e-09   1.024374e-18   144
  2.826350e-01   1.329648e-17   1.415850e-04   5.967184e-19   464
  2.834173e-01   1.185737e-17   2.077839e-04   5.690144e-19   432
  2.837886e-01   1.523317e-17   3.596531e-09   1.026193e-18   192
  2.847481e-01   1.302232e-17   1.540373e-04   5.878829e-19   396
  2.853147e-01   1.347026e-17   1.383680e-04   8.053027e-19   288
  2.858874e-01   1.417709e-17   1.366839e-04   7.459244e-19   336
  2.868021e-01   1.267400e-17   8.655099e-05   5.530035e-19   432
  2.873827e-01   1.392654e-17   2.243281e-04   6.935330e-19   360
  2.880345e-01   1.415088e-17   1.326934e-04   6.796760e-19   384
  2.889603e-01   1.162599e-17   1.171274e-04   8.998112e-19   198
  2.894063e-01   1.324568e-17   1.331357e-04   5.168052e-19   552
  2.902381e-01   1.145879e-17   1.863809e-04   6.192667e-19   432
  2.909325e-01   1.539722e-17   7.119285e-09   1.163718e-18   168
  2.915153e-01   1.343389e-17   2.310442e-04   5.989742e-19   480
  2.922863e-01   1.092284e-17   0.000000e+00   9.950261e-19   120
  2.926334e-01   1.291788e-17   1.887069e-04   7.918728e-19   336
  2.934802e-01   1.426254e-17   1.331298e-04   4.962445e-19   672
  2.943175e-01   1.392846e-17   1.936554e-04   6.374171e-19   528
  2.947075e-01   1.351399e-17   5.812872e-09   8.580085e-19   168
  2.956085e-01   1.413395e-17   2.160213e-04   6.370494e-19   456
  2.961583e-01   1.593517e-17   1.319260e-04   1.350253e-18   168
  2.967291e-01   1.468122e-17   1.316892e-04   7.124511e-19   504
  2.976778e-01   1.381050e-17   1.694638e-04   7.676114e-19   336
  2.982515e-01   1.570294e-17   1.221633e-04   8.753769e-19   312
  2.988879e-01   1.515132e-17   1.193619e-04   6.749601e-19   504
  2.997254e-01   1.425016e-17   8.281656e-05   5.958371e-19   432
  3.001192e-01   1.323007e-17   1.279790e-04   7.675300e-19   312
  3.009377e-01   1.391456e-17   1.311847e-04   6.365854e-19   384
  3.017923e-01   1.625312e-17   1.114566e-04   1.591713e-18   126
  3.023199e-01   1.450865e-17   1.956913e-04   7.207819e-19   492
