# power spectrum of pi_k * H (dimensionless)
# redshift z=0.996995
# k              Pk             sigma(k)       sigma(Pk)      count
  3.774941e-01   5.589965e-14   3.725317e-04   1.769047e-15   1158
  3.787179e-01   5.391131e-14   3.392190e-04   1.783940e-15   1272
  3.801913e-01   5.428882e-14   3.456945e-04   1.664002e-15   1320
  3.815753e-01   4.808701e-14   3.382582e-04   1.779521e-15   1104
  3.828921e-01   4.905955e-14   3.828609e-04   1.473366e-15   1392
  3.842742e-01   4.688308e-14   4.141026e-04   1.452227e-15   1296
  3.856976e-01   4.770941e-14   4.323915e-04   1.482091e-15   1392
  3.870333e-01   4.473799e-14   3.171938e-04   1.430935e-15   1104
  3.882690e-01   4.553268e-14   3.995358e-04   1.289482e-15   1320
  3.900292e-01   4.427356e-14   3.051196e-04   1.311590e-15   1422
  3.911534e-01   4.628486e-14   3.800093e-04   1.491233e-15   1212
  3.924449e-01   4.350993e-14   4.152476e-04   1.422639e-15   1280
  3.937717e-01   4.314247e-14   4.323858e-04   1.279293e-15   1272
  3.950433e-01   4.204636e-14   3.741871e-04   1.091352e-15   1680
  3.965505e-01   3.744046e-14   3.535373e-04   1.281481e-15   1152
  3.979380e-01   4.120904e-14   4.094086e-04   1.156239e-15   1512
  3.993967e-01   4.004756e-14   1.728507e-04   1.511125e-15   912
  4.005497e-01   3.783786e-14   4.357212e-04   1.028278e-15   1680
  4.020833e-01   4.050019e-14   3.859977e-04   1.340887e-15   1518
  4.032200e-01   3.971774e-14   3.573605e-04   1.393083e-15   1056
  4.044173e-01   3.797399e-14   3.608353e-04   1.059225e-15   1344
  4.059650e-01   3.810767e-14   3.874584e-04   9.447836e-16   1680
  4.073653e-01   3.505820e-14   3.818000e-04   9.589179e-16   1656
  4.088955e-01   3.848724e-14   3.245360e-04   1.366978e-15   1140
  4.100443e-01   3.553051e-14   3.757881e-04   1.117704e-15   1368
  4.113960e-01   3.233073e-14   4.274611e-04   8.981087e-16   1656
  4.127700e-01   3.441214e-14   4.378119e-04   1.073453e-15   1448
  4.142656e-01   3.325334e-14   4.112955e-04   1.029795e-15   1422
  4.156469e-01   3.346209e-14   4.540534e-04   9.679154e-16   1512
  4.168283e-01   3.372517e-14   3.461570e-04   1.101841e-15   1296
  4.181952e-01   3.156076e-14   3.160641e-04   8.341464e-16   1824
  4.196729e-01   3.181586e-14   4.098248e-04   9.145737e-16   1464
  4.211657e-01   2.940719e-14   3.657099e-04   8.155091e-16   1824
  4.225511e-01   3.059436e-14   2.907578e-04   8.834297e-16   1416
  4.237563e-01   2.710706e-14   4.258820e-04   8.785422e-16   1392
  4.250574e-01   2.850286e-14   3.929974e-04   8.055289e-16   1464
  4.266448e-01   2.725385e-14   3.842159e-04   7.848527e-16   1524
  4.278716e-01   3.017186e-14   3.540612e-04   9.124282e-16   1686
  4.292893e-01   2.843685e-14   4.215803e-04   7.691002e-16   1800
  4.305078e-01   2.992648e-14   3.346946e-04   9.866103e-16   1344
  4.318597e-01   2.475385e-14   3.904869e-04   7.750657e-16   1656
  4.332150e-01   2.720319e-14   3.117839e-04   7.797352e-16   1488
  4.343925e-01   2.801664e-14   3.112762e-04   7.979356e-16   1536
  4.360333e-01   2.371112e-14   3.457925e-04   6.440182e-16   1760
