# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.311538e+00   8.594762e-16   1.838415e-03   3.465239e-19   7061168
  2.317910e+00   8.496060e-16   1.840538e-03   3.418315e-19   7108064
  2.324288e+00   8.419620e-16   1.841488e-03   3.378463e-19   7151822
  2.330666e+00   8.337527e-16   1.840837e-03   3.335860e-19   7187600
  2.337045e+00   8.253273e-16   1.841819e-03   3.298118e-19   7231418
  2.343420e+00   8.173816e-16   1.838266e-03   3.263699e-19   7257912
  2.349793e+00   8.088986e-16   1.841246e-03   3.216469e-19   7307840
  2.356171e+00   8.013101e-16   1.840707e-03   3.182304e-19   7346618
  2.362545e+00   7.938853e-16   1.838315e-03   3.151230e-19   7376552
  2.368920e+00   7.859508e-16   1.842635e-03   3.112497e-19   7431740
  2.375299e+00   7.789163e-16   1.840580e-03   3.073608e-19   7464458
  2.381675e+00   7.709933e-16   1.840724e-03   3.040700e-19   7505672
  2.388054e+00   7.637252e-16   1.841875e-03   3.003903e-19   7550906
