# power spectrum of phi
# redshift z=-0.029885
# k              Pk             sigma(k)       sigma(Pk)      count
  4.922146e-01   1.374458e-13   5.404823e-04   3.699433e-15   1272
  4.938041e-01   1.307565e-13   4.677338e-04   3.339468e-15   1680
  4.956881e-01   1.252607e-13   4.419216e-04   3.690997e-15   1152
  4.974225e-01   1.243997e-13   5.117608e-04   3.240474e-15   1512
  4.992459e-01   1.205834e-13   2.160634e-04   4.019775e-15   912
  5.006872e-01   1.280032e-13   5.446515e-04   3.286821e-15   1680
  5.026041e-01   1.211913e-13   4.824972e-04   3.146798e-15   1518
  5.040250e-01   1.147025e-13   4.467006e-04   3.716254e-15   1056
  5.055216e-01   1.152739e-13   4.510442e-04   3.057681e-15   1344
  5.074562e-01   1.217239e-13   4.843229e-04   2.989195e-15   1680
  5.092067e-01   1.152665e-13   4.772500e-04   2.670780e-15   1656
  5.111194e-01   1.096404e-13   4.056700e-04   3.381930e-15   1140
  5.125554e-01   1.137926e-13   4.697351e-04   3.251832e-15   1368
  5.142450e-01   1.152200e-13   5.343264e-04   2.971525e-15   1656
  5.159625e-01   1.129613e-13   5.472649e-04   2.973047e-15   1448
  5.178320e-01   1.152046e-13   5.141193e-04   2.921843e-15   1422
  5.195587e-01   1.144794e-13   5.675668e-04   3.015561e-15   1512
  5.210354e-01   1.100440e-13   4.326963e-04   3.183885e-15   1296
  5.227440e-01   1.165726e-13   3.950802e-04   2.737013e-15   1824
  5.245911e-01   1.064053e-13   5.122810e-04   2.758014e-15   1464
  5.264571e-01   1.131413e-13   4.571373e-04   2.696024e-15   1824
  5.281889e-01   1.097527e-13   3.634473e-04   2.753452e-15   1416
  5.296954e-01   1.054257e-13   5.323525e-04   2.714935e-15   1392
  5.313218e-01   1.093417e-13   4.912467e-04   2.899252e-15   1464
  5.333061e-01   1.126103e-13   4.802698e-04   2.893644e-15   1524
  5.348395e-01   1.019863e-13   4.425765e-04   2.515840e-15   1686
  5.366116e-01   9.951600e-14   5.269753e-04   2.343323e-15   1800
  5.381347e-01   1.102955e-13   4.183682e-04   3.064424e-15   1344
  5.398246e-01   9.470185e-14   4.881086e-04   2.413090e-15   1656
  5.415187e-01   9.960414e-14   3.897299e-04   2.753246e-15   1488
  5.429907e-01   1.046310e-13   3.890952e-04   2.776731e-15   1536
  5.450417e-01   1.027889e-13   4.322407e-04   2.519275e-15   1760
  5.466309e-01   9.346610e-14   4.807835e-04   2.180874e-15   1824
  5.484686e-01   9.991472e-14   4.034669e-04   2.527739e-15   1560
  5.502369e-01   9.071767e-14   4.634195e-04   2.124467e-15   1926
  5.519000e-01   9.262926e-14   3.295522e-04   2.596590e-15   1272
  5.534180e-01   9.793446e-14   5.538121e-04   2.262732e-15   1848
  5.554133e-01   9.284630e-14   4.474326e-04   2.173073e-15   1908
  5.569309e-01   1.066782e-13   4.364115e-04   3.208098e-15   1488
  5.585322e-01   9.016569e-14   4.921783e-04   2.101571e-15   1800
  5.602682e-01   9.273539e-14   4.926635e-04   2.222433e-15   1752
  5.619310e-01   9.241576e-14   5.238690e-04   2.520511e-15   1368
