# power spectrum of phi
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  5.671144e-01   1.048472e-13   5.092480e-04   2.259537e-15   2184
  5.689840e-01   9.472554e-14   4.658463e-04   2.370151e-15   1776
  5.705991e-01   1.001439e-13   5.325328e-04   2.540173e-15   1568
  5.721386e-01   9.896375e-14   4.865284e-04   2.216977e-15   2040
  5.738138e-01   9.822895e-14   5.201423e-04   2.566329e-15   1704
  5.755673e-01   9.769350e-14   5.214047e-04   2.457092e-15   1512
  5.772206e-01   9.494113e-14   4.447597e-04   2.092151e-15   2028
  5.790782e-01   9.289396e-14   5.364945e-04   2.147127e-15   1968
  5.807766e-01   9.194690e-14   5.441935e-04   2.054099e-15   1854
  5.824386e-01   9.576966e-14   5.187839e-04   2.405133e-15   1632
  5.841419e-01   9.156122e-14   5.330949e-04   1.796504e-15   2424
  5.859073e-01   9.559073e-14   5.336494e-04   2.376532e-15   1560
  5.873997e-01   9.398923e-14   5.042981e-04   2.276965e-15   1728
  5.892030e-01   9.187494e-14   5.383151e-04   2.285822e-15   2088
  5.910182e-01   9.147009e-14   5.124183e-04   2.003713e-15   1968
  5.926879e-01   8.898369e-14   5.073434e-04   1.985021e-15   2256
  5.943623e-01   8.538132e-14   4.510844e-04   2.038342e-15   1728
  5.961102e-01   8.431079e-14   4.446730e-04   2.352002e-15   1416
  5.976587e-01   8.868844e-14   4.687744e-04   1.904029e-15   2246
  5.994119e-01   9.208242e-14   5.191625e-04   2.130021e-15   2148
  6.010893e-01   8.491333e-14   4.385384e-04   2.086539e-15   1680
  6.026682e-01   8.503777e-14   5.544042e-04   1.871707e-15   2280
  6.045659e-01   8.750090e-14   5.162727e-04   1.972561e-15   2352
  6.063384e-01   8.422466e-14   4.337978e-04   2.069517e-15   1632
  6.077406e-01   8.321113e-14   4.963799e-04   1.885941e-15   1968
  6.096649e-01   7.796920e-14   5.092860e-04   1.679172e-15   2112
  6.114492e-01   8.343944e-14   3.825636e-04   1.874765e-15   2208
  6.131831e-01   8.040475e-14   3.857391e-04   1.867686e-15   1974
  6.145516e-01   8.474128e-14   3.773577e-04   2.039490e-15   1944
  6.164004e-01   7.991235e-14   4.269369e-04   1.753883e-15   2160
  6.180028e-01   8.122043e-14   3.992823e-04   1.903801e-15   2040
  6.197345e-01   7.986520e-14   5.586051e-04   1.770684e-15   2352
  6.215106e-01   7.710445e-14   4.640665e-04   1.904323e-15   1836
  6.231317e-01   7.662609e-14   4.950444e-04   1.673049e-15   2352
  6.249518e-01   7.664503e-14   5.192346e-04   1.659134e-15   2008
  6.266203e-01   7.777873e-14   5.108010e-04   1.564336e-15   2464
  6.284808e-01   7.475962e-14   4.119834e-04   1.704821e-15   2118
  6.300068e-01   7.498845e-14   4.141467e-04   1.800104e-15   1848
  6.315775e-01   7.476023e-14   5.480513e-04   1.635388e-15   2280
  6.334747e-01   7.170497e-14   5.213278e-04   1.411857e-15   2472
  6.352475e-01   6.992021e-14   3.483875e-04   1.550380e-15   2280
  6.367358e-01   6.932999e-14   4.258450e-04   1.590562e-15   1992
  6.383407e-01   6.870162e-14   4.476942e-04   1.523914e-15   2184
  6.401915e-01   7.104288e-14   5.400739e-04   1.628283e-15   2352
  6.419748e-01   6.769221e-14   5.691414e-04   1.422908e-15   2496
  6.437210e-01   7.470287e-14   5.315847e-04   1.782768e-15   1770
  6.452872e-01   7.296550e-14   4.586736e-04   1.500021e-15   2568
  6.471700e-01   7.010724e-14   5.625819e-04   1.453466e-15   2712
  6.488816e-01   7.048409e-14   4.467713e-04   1.470800e-15   2448
  6.505906e-01   7.203051e-14   3.766053e-04   1.643793e-15   2064
  6.520083e-01   6.858453e-14   3.975154e-04   1.619849e-15   1944
  6.538465e-01   6.674458e-14   4.910776e-04   1.385984e-15   2480
  6.557218e-01   6.359675e-14   5.334543e-04   1.222952e-15   2880
  6.573828e-01   6.946934e-14   5.117233e-04   1.516283e-15   2304
  6.591177e-01   6.612957e-14   4.701472e-04   1.572573e-15   1806
  6.606561e-01   6.756984e-14   4.610710e-04   1.358938e-15   2856
  6.625838e-01   6.872868e-14   4.421809e-04   1.413782e-15   2568
  6.640509e-01   6.533762e-14   4.436302e-04   1.365650e-15   2112
  6.656475e-01   6.554735e-14   4.272941e-04   1.544494e-15   2028
  6.673605e-01   6.360528e-14   5.057904e-04   1.311558e-15   2712
  6.690998e-01   6.560373e-14   5.449093e-04   1.220448e-15   2952
  6.709691e-01   6.567493e-14   4.210349e-04   1.431775e-15   2112
  6.724803e-01   6.396752e-14   4.934314e-04   1.259410e-15   2520
  6.742956e-01   6.247040e-14   4.759244e-04   1.363158e-15   2376
  6.759489e-01   6.391960e-14   3.815168e-04   1.300566e-15   2526
  6.776650e-01   6.479131e-14   4.747876e-04   1.294796e-15   2664
  6.793642e-01   6.550448e-14   5.662862e-04   1.431215e-15   2408
  6.809929e-01   5.662121e-14   4.536173e-04   1.160734e-15   2568
  6.826540e-01   5.851554e-14   4.276796e-04   1.126865e-15   2904
