# power spectrum of delta_kessence
# redshift z=4.989304
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985407e+00   2.595247e-06   3.682394e-03   4.143326e-10   42043402
  3.998161e+00   2.571414e-06   3.680902e-03   4.094197e-10   42295582
  4.010911e+00   2.549109e-06   3.680538e-03   4.049107e-10   42562282
  4.023664e+00   2.525329e-06   3.682186e-03   3.998739e-10   42852256
  4.036415e+00   2.501476e-06   3.679854e-03   3.951048e-10   43096474
  4.049171e+00   2.479187e-06   3.684328e-03   3.903251e-10   43423174
  4.061928e+00   2.457465e-06   3.680727e-03   3.859609e-10   43653706
  4.074677e+00   2.434747e-06   3.680138e-03   3.813840e-10   43920752
  4.087430e+00   2.412968e-06   3.683008e-03   3.766462e-10   44230510
  4.100187e+00   2.390560e-06   3.682094e-03   3.723907e-10   44496178
  4.112938e+00   2.370347e-06   3.679615e-03   3.683504e-10   44743978
  4.125690e+00   2.348563e-06   3.682714e-03   3.638113e-10   45058492
  4.138445e+00   2.328291e-06   3.681752e-03   3.598176e-10   45325234
  4.151200e+00   2.307348e-06   3.682465e-03   3.557123e-10   45614434
  4.163954e+00   2.286439e-06   3.680911e-03   3.516310e-10   45876514
  4.176705e+00   2.266110e-06   3.681028e-03   3.476421e-10   46159076
  4.189458e+00   2.246373e-06   3.681726e-03   3.436064e-10   46448722
  4.202212e+00   2.226517e-06   3.682149e-03   3.397645e-10   46738210
  4.214966e+00   2.207154e-06   3.681147e-03   3.359343e-10   47010094
  4.227717e+00   2.188638e-06   3.680877e-03   3.322470e-10   47291608
  4.240469e+00   2.168354e-06   3.681630e-03   3.283532e-10   47586538
  4.253223e+00   2.149983e-06   3.681757e-03   3.247087e-10   47875162
  4.265977e+00   2.130231e-06   3.681761e-03   3.209550e-10   48164470
  4.278730e+00   2.112585e-06   3.680836e-03   3.174010e-10   48439232
  4.291484e+00   2.092823e-06   3.682803e-03   3.137645e-10   48754090
  4.304239e+00   2.075372e-06   3.681614e-03   3.104204e-10   49029406
  4.316992e+00   2.058591e-06   3.681084e-03   3.071484e-10   49313602
  4.329744e+00   2.039983e-06   3.681225e-03   3.036473e-10   49606816
  4.342495e+00   2.022505e-06   3.680363e-03   3.004212e-10   49886086
  4.355247e+00   2.005313e-06   3.682234e-03   2.970190e-10   50206858
  4.368003e+00   1.988103e-06   3.682395e-03   2.938668e-10   50504674
  4.380756e+00   1.970806e-06   3.680466e-03   2.907493e-10   50771552
  4.393510e+00   1.954139e-06   3.682988e-03   2.872807e-10   51101686
  4.406265e+00   1.938092e-06   3.680931e-03   2.843770e-10   51370378
  4.419016e+00   1.921271e-06   3.681140e-03   2.813132e-10   51672682
  4.431769e+00   1.904275e-06   3.681865e-03   2.780577e-10   51980788
  4.444523e+00   1.888947e-06   3.681425e-03   2.752200e-10   52272682
  4.457276e+00   1.872970e-06   3.681745e-03   2.723334e-10   52579498
  4.470029e+00   1.857647e-06   3.681265e-03   2.695786e-10   52874566
  4.482781e+00   1.841463e-06   3.680730e-03   2.664462e-10   53167808
  4.495536e+00   1.826189e-06   3.683918e-03   2.636686e-10   53515714
  4.508292e+00   1.810685e-06   3.680582e-03   2.609957e-10   53772202
  4.521042e+00   1.796166e-06   3.680429e-03   2.581956e-10   54076486
  4.533794e+00   1.780914e-06   3.682062e-03   2.555022e-10   54404584
  4.546549e+00   1.766491e-06   3.682183e-03   2.528866e-10   54711802
  4.559301e+00   1.751583e-06   3.680221e-03   2.502752e-10   54991006
  4.572053e+00   1.736879e-06   3.681999e-03   2.473657e-10   55327306
  4.584808e+00   1.721866e-06   3.681685e-03   2.449531e-10   55630256
  4.597560e+00   1.708677e-06   3.681080e-03   2.424423e-10   55929562
  4.610314e+00   1.694355e-06   3.682477e-03   2.397920e-10   56263678
  4.623070e+00   1.680183e-06   3.681716e-03   2.373750e-10   56564050
  4.635823e+00   1.666482e-06   3.681149e-03   2.350054e-10   56866744
  4.648576e+00   1.652457e-06   3.681989e-03   2.324504e-10   57191926
  4.661330e+00   1.639903e-06   3.681688e-03   2.302196e-10   57502690
  4.674083e+00   1.626442e-06   3.680937e-03   2.279274e-10   57807346
  4.686835e+00   1.613038e-06   3.681444e-03   2.255840e-10   58128860
  4.699589e+00   1.599343e-06   3.682375e-03   2.231800e-10   58460482
  4.712343e+00   1.586933e-06   3.681371e-03   2.209758e-10   58763242
  4.725096e+00   1.573916e-06   3.681393e-03   2.187439e-10   59082106
  4.737849e+00   1.561293e-06   3.681806e-03   2.164570e-10   59407348
