# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  2.824855e+00   2.752946e-15   3.682015e-03   6.007868e-19   21121018
  2.837610e+00   2.731014e-15   3.681802e-03   5.936476e-19   21310012
  2.850362e+00   2.709651e-15   3.680813e-03   5.861394e-19   21496154
  2.863118e+00   2.688167e-15   3.683473e-03   5.785459e-19   21705946
  2.875873e+00   2.667255e-15   3.680669e-03   5.719512e-19   21882562
  2.888626e+00   2.647686e-15   3.682162e-03   5.650001e-19   22085428
  2.901384e+00   2.627632e-15   3.683214e-03   5.583729e-19   22287106
  2.914134e+00   2.606047e-15   3.678437e-03   5.516520e-19   22455010
  2.926883e+00   2.585237e-15   3.681607e-03   5.445989e-19   22671694
  2.939638e+00   2.566653e-15   3.682507e-03   5.383059e-19   22874368
  2.952394e+00   2.546685e-15   3.682002e-03   5.318355e-19   23070146
  2.965147e+00   2.526788e-15   3.681033e-03   5.253196e-19   23264038
  2.977898e+00   2.508344e-15   3.680981e-03   5.197391e-19   23464210
  2.990653e+00   2.488397e-15   3.683188e-03   5.130277e-19   23679208
  3.003408e+00   2.469645e-15   3.681184e-03   5.072576e-19   23868658
  3.016160e+00   2.450302e-15   3.680900e-03   5.012347e-19   24070582
  3.028912e+00   2.432389e-15   3.681593e-03   4.951697e-19   24278842
  3.041665e+00   2.414931e-15   3.681417e-03   4.897168e-19   24482272
  3.054418e+00   2.394296e-15   3.681719e-03   4.836457e-19   24689510
  3.067171e+00   2.376879e-15   3.681372e-03   4.780875e-19   24894634
  3.079925e+00   2.359188e-15   3.682228e-03   4.725606e-19   25108474
  3.092680e+00   2.341134e-15   3.681825e-03   4.670876e-19   25313116
  3.105433e+00   2.323266e-15   3.680868e-03   4.615720e-19   25515970
  3.118184e+00   2.306044e-15   3.681155e-03   4.562614e-19   25727962
  3.130938e+00   2.288323e-15   3.682510e-03   4.508760e-19   25948954
  3.143694e+00   2.270586e-15   3.682026e-03   4.454803e-19   26157220
  3.156445e+00   2.253252e-15   3.679581e-03   4.404548e-19   26351546
  3.169196e+00   2.236565e-15   3.682249e-03   4.353072e-19   26585314
  3.181952e+00   2.220048e-15   3.682365e-03   4.304729e-19   26800630
  3.194706e+00   2.202430e-15   3.680714e-03   4.253742e-19   27003376
  3.207455e+00   2.186789e-15   3.679962e-03   4.210003e-19   27213202
  3.220208e+00   2.170026e-15   3.683357e-03   4.157597e-19   27455194
  3.232966e+00   2.153352e-15   3.682253e-03   4.110273e-19   27666070
  3.245719e+00   2.137350e-15   3.680401e-03   4.065209e-19   27870280
  3.258468e+00   2.123002e-15   3.680260e-03   4.022076e-19   28088090
  3.271220e+00   2.106267e-15   3.682540e-03   3.974373e-19   28326262
  3.283977e+00   2.091096e-15   3.682410e-03   3.930280e-19   28546906
  3.296732e+00   2.075284e-15   3.681571e-03   3.884993e-19   28762552
  3.309484e+00   2.058978e-15   3.681027e-03   3.842075e-19   28979734
  3.322237e+00   2.044200e-15   3.681948e-03   3.798561e-19   29211106
  3.334990e+00   2.028434e-15   3.681286e-03   3.755799e-19   29431738
  3.347741e+00   2.014103e-15   3.680281e-03   3.716314e-19   29648776
  3.360493e+00   1.998989e-15   3.682059e-03   3.672804e-19   29888654
