# power spectrum of pi_k * H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  2.279651e+00   2.845560e-17   1.839474e-03   1.346010e-20   6871556
  2.286030e+00   2.799230e-17   1.843489e-03   1.318546e-20   6924938
  2.292407e+00   2.758623e-17   1.838210e-03   1.302223e-20   6945320
  2.298778e+00   2.713639e-17   1.839118e-03   1.278538e-20   6986072
  2.305158e+00   2.678608e-17   1.844888e-03   1.261742e-20   7046642
  2.311538e+00   2.634504e-17   1.838415e-03   1.240954e-20   7061168
  2.317910e+00   2.596708e-17   1.840538e-03   1.221269e-20   7108064
  2.324288e+00   2.561988e-17   1.841488e-03   1.204028e-20   7151822
  2.330666e+00   2.521857e-17   1.840837e-03   1.186184e-20   7187600
  2.337045e+00   2.481272e-17   1.841819e-03   1.163196e-20   7231418
  2.343420e+00   2.449912e-17   1.838266e-03   1.150171e-20   7257912
  2.349793e+00   2.413090e-17   1.841246e-03   1.131409e-20   7307840
  2.356171e+00   2.378901e-17   1.840707e-03   1.117183e-20   7346618
  2.362545e+00   2.342734e-17   1.838315e-03   1.096802e-20   7376552
  2.368920e+00   2.308869e-17   1.842635e-03   1.082302e-20   7431740
  2.375299e+00   2.277475e-17   1.840580e-03   1.067015e-20   7464458
  2.381675e+00   2.245890e-17   1.840724e-03   1.051730e-20   7505672
