# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.750392e+00   2.686815e-15   1.843071e-03   1.339706e-18   4060208
  1.756773e+00   2.649315e-15   1.840812e-03   1.317549e-18   4083632
  1.763145e+00   2.623364e-15   1.837811e-03   1.301507e-18   4107062
  1.769521e+00   2.587516e-15   1.842771e-03   1.276067e-18   4148072
  1.775893e+00   2.557072e-15   1.836707e-03   1.259773e-18   4163456
  1.782267e+00   2.527071e-15   1.842476e-03   1.237842e-18   4207994
  1.788652e+00   2.495972e-15   1.843367e-03   1.218681e-18   4239152
  1.795029e+00   2.468831e-15   1.839132e-03   1.203367e-18   4259426
  1.801407e+00   2.439117e-15   1.842524e-03   1.182967e-18   4299488
  1.807788e+00   2.411771e-15   1.840660e-03   1.165390e-18   4323692
  1.814162e+00   2.381113e-15   1.840093e-03   1.148442e-18   4353242
  1.820541e+00   2.357083e-15   1.841694e-03   1.131069e-18   4388792
  1.826915e+00   2.328855e-15   1.838387e-03   1.114947e-18   4409912
  1.833288e+00   2.300292e-15   1.841592e-03   1.097387e-18   4449282
  1.839667e+00   2.271028e-15   1.840784e-03   1.080340e-18   4478504
  1.846041e+00   2.248870e-15   1.839106e-03   1.064939e-18   4505882
  1.852417e+00   2.223903e-15   1.841020e-03   1.049226e-18   4542044
  1.858793e+00   2.196344e-15   1.840344e-03   1.034036e-18   4569608
  1.865169e+00   2.172105e-15   1.841195e-03   1.018605e-18   4604426
  1.871550e+00   2.147830e-15   1.842311e-03   1.002537e-18   4638896
  1.877925e+00   2.123456e-15   1.838827e-03   9.896134e-19   4660088
  1.884299e+00   2.097960e-15   1.841797e-03   9.748675e-19   4701290
  1.890678e+00   2.074548e-15   1.840619e-03   9.610801e-19   4729292
  1.897054e+00   2.053603e-15   1.841565e-03   9.474624e-19   4762706
  1.903435e+00   2.030874e-15   1.842610e-03   9.328896e-19   4799336
  1.909810e+00   2.007808e-15   1.837970e-03   9.207455e-19   4818680
  1.916185e+00   1.987177e-15   1.842882e-03   9.072741e-19   4863962
  1.922563e+00   1.963772e-15   1.839027e-03   8.954973e-19   4886216
  1.928938e+00   1.939407e-15   1.841692e-03   8.803962e-19   4925360
  1.935312e+00   1.919779e-15   1.838487e-03   8.682957e-19   4950198
  1.941682e+00   1.901560e-15   1.839228e-03   8.581142e-19   4983776
  1.948062e+00   1.881570e-15   1.844717e-03   8.446674e-19   5032058
  1.954444e+00   1.856317e-15   1.839748e-03   8.322209e-19   5052296
  1.960816e+00   1.839499e-15   1.839118e-03   8.222643e-19   5081048
  1.967192e+00   1.819030e-15   1.843475e-03   8.098041e-19   5127146
  1.973574e+00   1.799335e-15   1.841069e-03   7.987482e-19   5155376
  1.979948e+00   1.781103e-15   1.838766e-03   7.887227e-19   5181068
  1.986324e+00   1.761668e-15   1.842536e-03   7.770819e-19   5225906
  1.992703e+00   1.740843e-15   1.840301e-03   7.666860e-19   5253224
  1.999075e+00   1.722985e-15   1.838471e-03   7.553614e-19   5281154
  2.005453e+00   1.705975e-15   1.843666e-03   7.438391e-19   5330336
  2.011834e+00   1.687027e-15   1.840278e-03   7.351463e-19   5354120
  2.018204e+00   1.670577e-15   1.837177e-03   7.256993e-19   5380154
  2.024582e+00   1.654177e-15   1.844004e-03   7.154249e-19   5433740
  2.030964e+00   1.635853e-15   1.841066e-03   7.062104e-19   5458202
  2.037337e+00   1.618697e-15   1.838473e-03   6.976565e-19   5486424
  2.043713e+00   1.602286e-15   1.842073e-03   6.871805e-19   5530640
  2.050092e+00   1.584814e-15   1.840865e-03   6.786488e-19   5561162
  2.056472e+00   1.569134e-15   1.842354e-03   6.687994e-19   5601512
  2.062848e+00   1.552912e-15   1.838550e-03   6.613105e-19   5623244
  2.069220e+00   1.536370e-15   1.840849e-03   6.512498e-19   5665346
  2.075598e+00   1.520656e-15   1.841113e-03   6.424136e-19   5702384
  2.081975e+00   1.506618e-15   1.840298e-03   6.348770e-19   5734706
  2.088353e+00   1.490818e-15   1.841301e-03   6.260295e-19   5773184
  2.094733e+00   1.476906e-15   1.841946e-03   6.179222e-19   5809568
  2.101105e+00   1.460671e-15   1.837552e-03   6.112205e-19   5831090
  2.107479e+00   1.445955e-15   1.842206e-03   6.027099e-19   5881964
  2.113859e+00   1.432856e-15   1.841213e-03   5.958134e-19   5913416
  2.120238e+00   1.416565e-15   1.841923e-03   5.864502e-19   5952290
  2.126616e+00   1.404084e-15   1.839865e-03   5.800616e-19   5981144
  2.132988e+00   1.389501e-15   1.839742e-03   5.729763e-19   6015290
  2.139364e+00   1.375421e-15   1.841927e-03   5.646411e-19   6059664
  2.145743e+00   1.362578e-15   1.840799e-03   5.577173e-19   6092336
  2.152122e+00   1.349646e-15   1.842086e-03   5.508995e-19   6132806
  2.158501e+00   1.335841e-15   1.841321e-03   5.439411e-19   6166832
  2.164873e+00   1.323065e-15   1.837443e-03   5.378600e-19   6189272
  2.171243e+00   1.309726e-15   1.841004e-03   5.307035e-19   6238154
  2.177621e+00   1.297202e-15   1.841080e-03   5.232685e-19   6275288
  2.184000e+00   1.285197e-15   1.842241e-03   5.171794e-19   6316322
  2.190379e+00   1.273361e-15   1.840641e-03   5.110600e-19   6348488
  2.196756e+00   1.258594e-15   1.841212e-03   5.039684e-19   6385868
  2.203134e+00   1.248838e-15   1.841850e-03   4.981824e-19   6425378
  2.209510e+00   1.236054e-15   1.839408e-03   4.919327e-19   6455360
  2.215886e+00   1.224675e-15   1.841392e-03   4.859994e-19   6498176
  2.222261e+00   1.212824e-15   1.840198e-03   4.804901e-19   6531674
  2.228637e+00   1.202272e-15   1.841209e-03   4.752413e-19   6573368
  2.235015e+00   1.189411e-15   1.841417e-03   4.681555e-19   6611246
  2.241392e+00   1.179040e-15   1.840803e-03   4.630430e-19   6647424
  2.247770e+00   1.167689e-15   1.841365e-03   4.573015e-19   6687488
  2.254147e+00   1.157543e-15   1.839919e-03   4.525653e-19   6721250
  2.260520e+00   1.146279e-15   1.839077e-03   4.470362e-19   6755816
  2.266897e+00   1.135534e-15   1.842933e-03   4.409645e-19   6806504
  2.273276e+00   1.125015e-15   1.840584e-03   4.364818e-19   6837506
  2.279651e+00   1.115689e-15   1.839474e-03   4.318279e-19   6871556
  2.286030e+00   1.103947e-15   1.843489e-03   4.252189e-19   6924938
  2.292407e+00   1.094115e-15   1.838210e-03   4.204230e-19   6945320
  2.298778e+00   1.083483e-15   1.839118e-03   4.155732e-19   6986072
  2.305158e+00   1.074541e-15   1.844888e-03   4.107669e-19   7046642
  2.311538e+00   1.065493e-15   1.838415e-03   4.069254e-19   7061168
