# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  1.181510e+00   1.257235e-14   1.246370e-03   1.414254e-17   1249850
  1.185818e+00   1.249821e-14   1.242248e-03   1.400751e-17   1255470
  1.190121e+00   1.244422e-14   1.240701e-03   1.391041e-17   1264130
  1.194423e+00   1.242149e-14   1.241739e-03   1.385031e-17   1274130
  1.198728e+00   1.233743e-14   1.242253e-03   1.373443e-17   1283978
  1.203038e+00   1.233065e-14   1.244741e-03   1.370331e-17   1295498
  1.207344e+00   1.229905e-14   1.240214e-03   1.366967e-17   1300158
  1.211643e+00   1.224637e-14   1.241677e-03   1.361466e-17   1309064
  1.215945e+00   1.220062e-14   1.245586e-03   1.345533e-17   1322690
  1.220252e+00   1.216911e-14   1.242364e-03   1.347000e-17   1328658
  1.224558e+00   1.212600e-14   1.246335e-03   1.333320e-17   1342238
  1.228869e+00   1.206730e-14   1.243416e-03   1.320816e-17   1349490
  1.233166e+00   1.206373e-14   1.237892e-03   1.326902e-17   1353506
  1.237466e+00   1.196870e-14   1.242952e-03   1.308274e-17   1369106
  1.241772e+00   1.194771e-14   1.242177e-03   1.303415e-17   1377582
  1.246079e+00   1.188366e-14   1.242400e-03   1.294095e-17   1388114
  1.250381e+00   1.187755e-14   1.239627e-03   1.287605e-17   1393274
  1.254678e+00   1.181197e-14   1.241614e-03   1.279662e-17   1404720
  1.258988e+00   1.177965e-14   1.247243e-03   1.273179e-17   1420178
  1.263292e+00   1.178051e-14   1.239631e-03   1.277298e-17   1421174
  1.267590e+00   1.170025e-14   1.243106e-03   1.260436e-17   1434786
  1.271896e+00   1.166735e-14   1.244547e-03   1.251402e-17   1446986
  1.276207e+00   1.161685e-14   1.243658e-03   1.243617e-17   1456698
  1.280513e+00   1.158246e-14   1.241620e-03   1.236431e-17   1464134
  1.284817e+00   1.154047e-14   1.241275e-03   1.235089e-17   1474346
  1.289118e+00   1.150439e-14   1.239915e-03   1.223780e-17   1481874
  1.293420e+00   1.145077e-14   1.242922e-03   1.216836e-17   1495418
  1.297725e+00   1.142978e-14   1.241362e-03   1.215281e-17   1502768
  1.302034e+00   1.137865e-14   1.247057e-03   1.200990e-17   1519446
  1.306335e+00   1.135666e-14   1.237101e-03   1.198909e-17   1516106
  1.310634e+00   1.130270e-14   1.247497e-03   1.187104e-17   1539458
  1.314948e+00   1.128128e-14   1.243906e-03   1.185986e-17   1545762
  1.319254e+00   1.124960e-14   1.242503e-03   1.182432e-17   1554062
  1.323553e+00   1.120015e-14   1.239615e-03   1.173809e-17   1561650
  1.327854e+00   1.117068e-14   1.242329e-03   1.168709e-17   1575458
  1.332163e+00   1.111547e-14   1.243591e-03   1.157186e-17   1587722
  1.336470e+00   1.110754e-14   1.241143e-03   1.158133e-17   1594002
  1.340765e+00   1.103688e-14   1.238235e-03   1.150376e-17   1600814
  1.345068e+00   1.104594e-14   1.245460e-03   1.146208e-17   1619192
  1.349373e+00   1.101475e-14   1.241649e-03   1.143646e-17   1624002
  1.353677e+00   1.098438e-14   1.244635e-03   1.138286e-17   1638602
  1.357986e+00   1.095384e-14   1.244174e-03   1.127992e-17   1648566
  1.362290e+00   1.089478e-14   1.241284e-03   1.123216e-17   1655666
  1.366596e+00   1.085896e-14   1.245214e-03   1.117030e-17   1671698
  1.370906e+00   1.082624e-14   1.242328e-03   1.112011e-17   1679562
  1.375207e+00   1.079396e-14   1.239299e-03   1.109641e-17   1685138
  1.379509e+00   1.074383e-14   1.243826e-03   1.097093e-17   1702454
  1.383816e+00   1.072636e-14   1.241119e-03   1.095954e-17   1708986
  1.388120e+00   1.070092e-14   1.243909e-03   1.091788e-17   1722488
  1.392418e+00   1.064264e-14   1.238529e-03   1.083998e-17   1724810
  1.396721e+00   1.066585e-14   1.248056e-03   1.080404e-17   1749438
  1.401035e+00   1.060980e-14   1.243226e-03   1.075782e-17   1753610
  1.405335e+00   1.056977e-14   1.240420e-03   1.072735e-17   1760418
  1.409639e+00   1.051753e-14   1.244367e-03   1.066215e-17   1777586
  1.413941e+00   1.050453e-14   1.239207e-03   1.059716e-17   1780934
  1.418241e+00   1.047835e-14   1.242630e-03   1.053658e-17   1797570
  1.422549e+00   1.042067e-14   1.243489e-03   1.047013e-17   1809098
  1.426853e+00   1.041374e-14   1.241116e-03   1.045444e-17   1816970
  1.431155e+00   1.038027e-14   1.241990e-03   1.041677e-17   1828410
  1.435456e+00   1.036703e-14   1.242105e-03   1.036769e-17   1839428
  1.439764e+00   1.034243e-14   1.245227e-03   1.030877e-17   1854378
  1.444071e+00   1.029062e-14   1.243715e-03   1.026521e-17   1863026
  1.448374e+00   1.029115e-14   1.241766e-03   1.029173e-17   1872122
  1.452677e+00   1.023412e-14   1.242837e-03   1.018907e-17   1885062
  1.456984e+00   1.019786e-14   1.243476e-03   1.010151e-17   1897898
  1.461290e+00   1.018337e-14   1.242076e-03   1.007896e-17   1906922
  1.465594e+00   1.013171e-14   1.242184e-03   1.000944e-17   1919154
  1.469901e+00   1.011627e-14   1.243040e-03   9.971186e-18   1930658
  1.474202e+00   1.009310e-14   1.240512e-03   9.941324e-18   1938518
  1.478507e+00   1.006032e-14   1.243411e-03   9.905974e-18   1953864
  1.482809e+00   1.001776e-14   1.241884e-03   9.842397e-18   1961690
  1.487111e+00   1.002027e-14   1.242863e-03   9.829482e-18   1974930
  1.491416e+00   9.984125e-15   1.243334e-03   9.791822e-18   1987286
