# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.375207e+00   5.031295e-15   1.239299e-03   4.062883e-18   1685138
  1.379509e+00   4.975927e-15   1.243826e-03   3.995122e-18   1702454
  1.383816e+00   4.924808e-15   1.241119e-03   3.950347e-18   1708986
  1.388120e+00   4.865742e-15   1.243909e-03   3.892255e-18   1722488
  1.392418e+00   4.822208e-15   1.238529e-03   3.848281e-18   1724810
  1.396721e+00   4.763914e-15   1.248056e-03   3.776105e-18   1749438
  1.401035e+00   4.721194e-15   1.243226e-03   3.759904e-18   1753610
  1.405335e+00   4.664526e-15   1.240420e-03   3.703030e-18   1760418
  1.409639e+00   4.616607e-15   1.244367e-03   3.649734e-18   1777586
  1.413941e+00   4.568827e-15   1.239207e-03   3.614472e-18   1780934
  1.418241e+00   4.506577e-15   1.242630e-03   3.548868e-18   1797570
  1.422549e+00   4.473594e-15   1.243489e-03   3.506626e-18   1809098
  1.426853e+00   4.415679e-15   1.241116e-03   3.453901e-18   1816970
  1.431155e+00   4.367061e-15   1.241990e-03   3.402504e-18   1828410
  1.435456e+00   4.326791e-15   1.242105e-03   3.367021e-18   1839428
  1.439764e+00   4.272737e-15   1.245227e-03   3.316635e-18   1854378
  1.444071e+00   4.228558e-15   1.243715e-03   3.266011e-18   1863026
  1.448374e+00   4.194500e-15   1.241766e-03   3.244299e-18   1872122
  1.452677e+00   4.143720e-15   1.242837e-03   3.201009e-18   1885062
  1.456984e+00   4.101895e-15   1.243476e-03   3.150431e-18   1897898
  1.461290e+00   4.057756e-15   1.242076e-03   3.109646e-18   1906922
  1.465594e+00   4.016814e-15   1.242184e-03   3.079640e-18   1919154
  1.469901e+00   3.978826e-15   1.243040e-03   3.037991e-18   1930658
  1.474202e+00   3.924297e-15   1.240512e-03   2.985367e-18   1938518
  1.478507e+00   3.888125e-15   1.243411e-03   2.954857e-18   1953864
  1.482809e+00   3.852990e-15   1.241884e-03   2.926126e-18   1961690
  1.487111e+00   3.815897e-15   1.242863e-03   2.894252e-18   1974930
  1.491416e+00   3.772646e-15   1.243334e-03   2.851090e-18   1987286
  1.495718e+00   3.734299e-15   1.240995e-03   2.814201e-18   1995122
  1.500024e+00   3.693859e-15   1.246031e-03   2.775750e-18   2014674
  1.504330e+00   3.660725e-15   1.239904e-03   2.753977e-18   2017970
  1.508634e+00   3.620815e-15   1.244035e-03   2.712804e-18   2035562
  1.512939e+00   3.580880e-15   1.241127e-03   2.681170e-18   2042718
  1.517240e+00   3.541976e-15   1.241490e-03   2.639584e-18   2054762
  1.521546e+00   3.512709e-15   1.244131e-03   2.610141e-18   2070632
  1.525849e+00   3.485554e-15   1.240416e-03   2.596031e-18   2075058
  1.530153e+00   3.445371e-15   1.245785e-03   2.553744e-18   2095838
  1.534463e+00   3.409362e-15   1.243031e-03   2.522201e-18   2103666
  1.538766e+00   3.373436e-15   1.242205e-03   2.490143e-18   2113322
  1.543072e+00   3.340212e-15   1.244060e-03   2.457738e-18   2129258
  1.547376e+00   3.310197e-15   1.241072e-03   2.443140e-18   2135994
  1.551679e+00   3.273850e-15   1.242739e-03   2.397905e-18   2151614
  1.555987e+00   3.240627e-15   1.243657e-03   2.367726e-18   2164850
  1.560295e+00   3.206264e-15   1.242951e-03   2.338075e-18   2176674
  1.564596e+00   3.177977e-15   1.238456e-03   2.325542e-18   2179754
  1.568894e+00   3.145099e-15   1.243472e-03   2.287187e-18   2199852
  1.573199e+00   3.119485e-15   1.241699e-03   2.267242e-18   2208626
  1.577500e+00   3.085222e-15   1.242956e-03   2.239347e-18   2222210
  1.581807e+00   3.053911e-15   1.244712e-03   2.213575e-18   2237802
  1.586113e+00   3.027094e-15   1.242571e-03   2.190655e-18   2246078
  1.590417e+00   2.995210e-15   1.242620e-03   2.164214e-18   2259626
  1.594722e+00   2.964666e-15   1.242750e-03   2.134395e-18   2271810
  1.599026e+00   2.935388e-15   1.241462e-03   2.108398e-18   2282522
  1.603329e+00   2.909332e-15   1.242364e-03   2.083862e-18   2296250
  1.607631e+00   2.884441e-15   1.240557e-03   2.065304e-18   2305542
  1.611933e+00   2.855599e-15   1.242016e-03   2.039868e-18   2320352
  1.616237e+00   2.828378e-15   1.243213e-03   2.015679e-18   2334258
  1.620545e+00   2.802981e-15   1.244091e-03   1.991011e-18   2347802
  1.624850e+00   2.772980e-15   1.242834e-03   1.972330e-18   2357462
  1.629153e+00   2.752295e-15   1.242084e-03   1.957124e-18   2369586
