# power spectrum of phi_prime/H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  2.177621e+00   9.255312e-15   1.841080e-03   4.557264e-18   6275288
  2.184000e+00   9.213547e-15   1.842241e-03   4.521782e-18   6316322
  2.190379e+00   9.194321e-15   1.840641e-03   4.514711e-18   6348488
  2.196756e+00   9.144806e-15   1.841212e-03   4.482952e-18   6385868
  2.203134e+00   9.105830e-15   1.841850e-03   4.450397e-18   6425378
  2.209510e+00   9.077316e-15   1.839408e-03   4.437368e-18   6455360
  2.215886e+00   9.031054e-15   1.841392e-03   4.406492e-18   6498176
  2.222261e+00   9.008287e-15   1.840198e-03   4.389329e-18   6531674
  2.228637e+00   8.975981e-15   1.841209e-03   4.363524e-18   6573368
  2.235015e+00   8.930515e-15   1.841417e-03   4.329770e-18   6611246
  2.241392e+00   8.919954e-15   1.840803e-03   4.327934e-18   6647424
  2.247770e+00   8.877231e-15   1.841365e-03   4.298361e-18   6687488
  2.254147e+00   8.839346e-15   1.839919e-03   4.270063e-18   6721250
  2.260520e+00   8.802439e-15   1.839077e-03   4.247062e-18   6755816
  2.266897e+00   8.771980e-15   1.842933e-03   4.229231e-18   6806504
  2.273276e+00   8.736141e-15   1.840584e-03   4.202306e-18   6837506
  2.279651e+00   8.708147e-15   1.839474e-03   4.188991e-18   6871556
  2.286030e+00   8.668935e-15   1.843489e-03   4.155361e-18   6924938
  2.292407e+00   8.660464e-15   1.838210e-03   4.149869e-18   6945320
  2.298778e+00   8.612338e-15   1.839118e-03   4.117407e-18   6986072
  2.305158e+00   8.592194e-15   1.844888e-03   4.094044e-18   7046642
  2.311538e+00   8.555638e-15   1.838415e-03   4.088314e-18   7061168
  2.317910e+00   8.516217e-15   1.840538e-03   4.057780e-18   7108064
  2.324288e+00   8.494672e-15   1.841488e-03   4.037418e-18   7151822
  2.330666e+00   8.469578e-15   1.840837e-03   4.026547e-18   7187600
  2.337045e+00   8.437997e-15   1.841819e-03   4.000605e-18   7231418
  2.343420e+00   8.409781e-15   1.838266e-03   3.987078e-18   7257912
  2.349793e+00   8.368947e-15   1.841246e-03   3.950127e-18   7307840
  2.356171e+00   8.342071e-15   1.840707e-03   3.940307e-18   7346618
  2.362545e+00   8.315547e-15   1.838315e-03   3.934767e-18   7376552
