# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.820541e+00   1.560431e-16   1.841694e-03   7.447816e-20   4388792
  1.826915e+00   1.557699e-16   1.838387e-03   7.418126e-20   4409912
  1.833288e+00   1.553980e-16   1.841592e-03   7.373665e-20   4449282
  1.839667e+00   1.549876e-16   1.840784e-03   7.331522e-20   4478504
  1.846041e+00   1.550152e-16   1.839106e-03   7.300085e-20   4505882
  1.852417e+00   1.548083e-16   1.841020e-03   7.262156e-20   4542044
  1.858793e+00   1.544248e-16   1.840344e-03   7.229789e-20   4569608
  1.865169e+00   1.542260e-16   1.841195e-03   7.189950e-20   4604426
  1.871550e+00   1.539832e-16   1.842311e-03   7.145843e-20   4638896
  1.877925e+00   1.537424e-16   1.838827e-03   7.121513e-20   4660088
  1.884299e+00   1.533340e-16   1.841797e-03   7.081389e-20   4701290
  1.890678e+00   1.530893e-16   1.840619e-03   7.048217e-20   4729292
  1.897054e+00   1.529996e-16   1.841565e-03   7.015229e-20   4762706
  1.903435e+00   1.527294e-16   1.842610e-03   6.971448e-20   4799336
  1.909810e+00   1.524463e-16   1.837970e-03   6.946717e-20   4818680
  1.916185e+00   1.522833e-16   1.842882e-03   6.907013e-20   4863962
  1.922563e+00   1.518920e-16   1.839027e-03   6.879933e-20   4886216
  1.928938e+00   1.514076e-16   1.841692e-03   6.826773e-20   4925360
  1.935312e+00   1.512380e-16   1.838487e-03   6.794252e-20   4950198
  1.941682e+00   1.511932e-16   1.839228e-03   6.777150e-20   4983776
  1.948062e+00   1.509654e-16   1.844717e-03   6.728351e-20   5032058
  1.954444e+00   1.502893e-16   1.839748e-03   6.691322e-20   5052296
  1.960816e+00   1.502686e-16   1.839118e-03   6.669336e-20   5081048
  1.967192e+00   1.499288e-16   1.843475e-03   6.627005e-20   5127146
  1.973574e+00   1.496048e-16   1.841069e-03   6.592293e-20   5155376
  1.979948e+00   1.494233e-16   1.838766e-03   6.566644e-20   5181068
  1.986324e+00   1.490601e-16   1.842536e-03   6.526302e-20   5225906
  1.992703e+00   1.486012e-16   1.840301e-03   6.493204e-20   5253224
  1.999075e+00   1.483782e-16   1.838471e-03   6.456404e-20   5281154
  2.005453e+00   1.481596e-16   1.843666e-03   6.410057e-20   5330336
  2.011834e+00   1.477772e-16   1.840278e-03   6.388812e-20   5354120
  2.018204e+00   1.475711e-16   1.837177e-03   6.358924e-20   5380154
  2.024582e+00   1.473572e-16   1.844004e-03   6.320992e-20   5433740
  2.030964e+00   1.469693e-16   1.841066e-03   6.292471e-20   5458202
  2.037337e+00   1.466095e-16   1.838473e-03   6.265221e-20   5486424
  2.043713e+00   1.463624e-16   1.842073e-03   6.223674e-20   5530640
  2.050092e+00   1.459815e-16   1.840865e-03   6.197789e-20   5561162
  2.056472e+00   1.456919e-16   1.842354e-03   6.155992e-20   5601512
  2.062848e+00   1.453782e-16   1.838550e-03   6.135751e-20   5623244
  2.069220e+00   1.450014e-16   1.840849e-03   6.092246e-20   5665346
  2.075598e+00   1.446451e-16   1.841113e-03   6.052348e-20   5702384
  2.081975e+00   1.445126e-16   1.840298e-03   6.036128e-20   5734706
  2.088353e+00   1.441003e-16   1.841301e-03   5.995515e-20   5773184
  2.094733e+00   1.439150e-16   1.841946e-03   5.965826e-20   5809568
  2.101105e+00   1.434363e-16   1.837552e-03   5.945296e-20   5831090
  2.107479e+00   1.430918e-16   1.842206e-03   5.907746e-20   5881964
  2.113859e+00   1.429269e-16   1.841213e-03   5.884623e-20   5913416
  2.120238e+00   1.423711e-16   1.841923e-03   5.835562e-20   5952290
  2.126616e+00   1.421949e-16   1.839865e-03   5.815251e-20   5981144
  2.132988e+00   1.418123e-16   1.839742e-03   5.787513e-20   6015290
  2.139364e+00   1.414120e-16   1.841927e-03   5.745791e-20   6059664
  2.145743e+00   1.411693e-16   1.840799e-03   5.719219e-20   6092336
  2.152122e+00   1.408722e-16   1.842086e-03   5.689652e-20   6132806
  2.158501e+00   1.404771e-16   1.841321e-03   5.660383e-20   6166832
  2.164873e+00   1.401917e-16   1.837443e-03   5.637770e-20   6189272
  2.171243e+00   1.397785e-16   1.841004e-03   5.602398e-20   6238154
  2.177621e+00   1.394579e-16   1.841080e-03   5.563447e-20   6275288
  2.184000e+00   1.391704e-16   1.842241e-03   5.538263e-20   6316322
  2.190379e+00   1.388756e-16   1.840641e-03   5.512641e-20   6348488
  2.196756e+00   1.382639e-16   1.841212e-03   5.474346e-20   6385868
  2.203134e+00   1.381610e-16   1.841850e-03   5.448925e-20   6425378
  2.209510e+00   1.377102e-16   1.839408e-03   5.415941e-20   6455360
  2.215886e+00   1.374202e-16   1.841392e-03   5.390693e-20   6498176
  2.222261e+00   1.370297e-16   1.840198e-03   5.364076e-20   6531674
  2.228637e+00   1.367983e-16   1.841209e-03   5.343638e-20   6573368
  2.235015e+00   1.362848e-16   1.841417e-03   5.300036e-20   6611246
  2.241392e+00   1.359765e-16   1.840803e-03   5.273025e-20   6647424
  2.247770e+00   1.356122e-16   1.841365e-03   5.245970e-20   6687488
  2.254147e+00   1.353562e-16   1.839919e-03   5.226945e-20   6721250
  2.260520e+00   1.349214e-16   1.839077e-03   5.192222e-20   6755816
  2.266897e+00   1.345732e-16   1.842933e-03   5.158247e-20   6806504
  2.273276e+00   1.341886e-16   1.840584e-03   5.137805e-20   6837506
  2.279651e+00   1.339699e-16   1.839474e-03   5.116089e-20   6871556
  2.286030e+00   1.334419e-16   1.843489e-03   5.071519e-20   6924938
  2.292407e+00   1.331016e-16   1.838210e-03   5.045668e-20   6945320
  2.298778e+00   1.326752e-16   1.839118e-03   5.019644e-20   6986072
  2.305158e+00   1.323999e-16   1.844888e-03   4.989820e-20   7046642
  2.311538e+00   1.321338e-16   1.838415e-03   4.976190e-20   7061168
  2.317910e+00   1.315865e-16   1.840538e-03   4.938960e-20   7108064
  2.324288e+00   1.313180e-16   1.841488e-03   4.912947e-20   7151822
  2.330666e+00   1.309946e-16   1.840837e-03   4.890093e-20   7187600
  2.337045e+00   1.305445e-16   1.841819e-03   4.856208e-20   7231418
  2.343420e+00   1.301852e-16   1.838266e-03   4.832758e-20   7257912
  2.349793e+00   1.297964e-16   1.841246e-03   4.799235e-20   7307840
  2.356171e+00   1.294517e-16   1.840707e-03   4.778023e-20   7346618
  2.362545e+00   1.291186e-16   1.838315e-03   4.757950e-20   7376552
  2.368920e+00   1.286826e-16   1.842635e-03   4.726986e-20   7431740
  2.375299e+00   1.283908e-16   1.840580e-03   4.698383e-20   7464458
  2.381675e+00   1.279628e-16   1.840724e-03   4.672824e-20   7505672
