# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.374172e+00   1.115299e-15   1.838763e-03   7.081663e-19   2495822
  1.380543e+00   1.091939e-15   1.839940e-03   6.888350e-19   2520248
  1.386922e+00   1.073381e-15   1.844043e-03   6.747170e-19   2549186
  1.393299e+00   1.053317e-15   1.837661e-03   6.600338e-19   2564768
  1.399672e+00   1.034484e-15   1.841284e-03   6.432009e-19   2592968
  1.406054e+00   1.015356e-15   1.843378e-03   6.299105e-19   2619818
  1.412431e+00   9.962002e-16   1.838027e-03   6.151744e-19   2636384
  1.418803e+00   9.786264e-16   1.840293e-03   6.020817e-19   2662220
  1.425180e+00   9.608234e-16   1.842524e-03   5.881343e-19   2689770
  1.431560e+00   9.443539e-16   1.840994e-03   5.750608e-19   2712296
  1.437933e+00   9.255226e-16   1.838431e-03   5.631278e-19   2732618
  1.444312e+00   9.100121e-16   1.843932e-03   5.494442e-19   2765264
  1.450695e+00   8.940060e-16   1.840894e-03   5.378314e-19   2784824
  1.457066e+00   8.779773e-16   1.837138e-03   5.257646e-19   2804162
  1.463445e+00   8.625228e-16   1.844971e-03   5.137792e-19   2840612
  1.469825e+00   8.467805e-16   1.839130e-03   5.035261e-19   2855576
  1.476198e+00   8.321127e-16   1.840533e-03   4.919142e-19   2883458
  1.482571e+00   8.175598e-16   1.838217e-03   4.812059e-19   2904128
  1.488946e+00   8.027477e-16   1.843378e-03   4.701551e-19   2937026
  1.495325e+00   7.890956e-16   1.839218e-03   4.605783e-19   2956976
  1.501703e+00   7.758813e-16   1.841967e-03   4.507261e-19   2986472
  1.508082e+00   7.627535e-16   1.840166e-03   4.415259e-19   3008918
  1.514460e+00   7.487230e-16   1.841773e-03   4.315885e-19   3036752
  1.520836e+00   7.365927e-16   1.839884e-03   4.225948e-19   3058376
  1.527209e+00   7.238728e-16   1.839616e-03   4.137324e-19   3084210
  1.533583e+00   7.111884e-16   1.840948e-03   4.049438e-19   3111848
  1.539960e+00   6.995632e-16   1.841348e-03   3.961012e-19   3138890
  1.546339e+00   6.884991e-16   1.840626e-03   3.889207e-19   3164516
  1.552719e+00   6.759426e-16   1.842638e-03   3.804378e-19   3192656
  1.559097e+00   6.641020e-16   1.840555e-03   3.721717e-19   3215618
  1.565473e+00   6.537765e-16   1.840732e-03   3.654060e-19   3242888
  1.571846e+00   6.420609e-16   1.839114e-03   3.574318e-19   3265448
  1.578224e+00   6.312556e-16   1.843575e-03   3.488715e-19   3300842
  1.584604e+00   6.214725e-16   1.839884e-03   3.429428e-19   3321008
  1.590977e+00   6.107486e-16   1.839336e-03   3.350776e-19   3346406
  1.597352e+00   6.003357e-16   1.841596e-03   3.277239e-19   3377984
  1.603728e+00   5.910924e-16   1.839551e-03   3.229700e-19   3400352
  1.610103e+00   5.811606e-16   1.841321e-03   3.152415e-19   3431450
  1.616483e+00   5.713280e-16   1.841519e-03   3.087022e-19   3458768
  1.622859e+00   5.630489e-16   1.841183e-03   3.030177e-19   3484088
  1.629231e+00   5.526696e-16   1.838425e-03   2.963930e-19   3508218
  1.635610e+00   5.441472e-16   1.843946e-03   2.907902e-19   3545924
  1.641992e+00   5.350987e-16   1.841053e-03   2.849244e-19   3567530
  1.648369e+00   5.269729e-16   1.840183e-03   2.796455e-19   3595040
  1.654744e+00   5.176148e-16   1.840167e-03   2.734366e-19   3621176
  1.661115e+00   5.101491e-16   1.839521e-03   2.686575e-19   3647738
  1.667490e+00   5.011040e-16   1.841438e-03   2.625197e-19   3680480
  1.673870e+00   4.937003e-16   1.842082e-03   2.573890e-19   3709712
  1.680248e+00   4.861412e-16   1.840008e-03   2.528680e-19   3734702
  1.686623e+00   4.784054e-16   1.840362e-03   2.480317e-19   3762776
  1.692996e+00   4.707746e-16   1.839854e-03   2.430900e-19   3790514
  1.699371e+00   4.632928e-16   1.839908e-03   2.383192e-19   3820352
  1.705752e+00   4.557701e-16   1.844068e-03   2.334577e-19   3856016
  1.712131e+00   4.489110e-16   1.839690e-03   2.289356e-19   3876818
  1.718506e+00   4.421068e-16   1.839874e-03   2.252656e-19   3906332
  1.724882e+00   4.347685e-16   1.841963e-03   2.206452e-19   3938216
  1.731260e+00   4.277383e-16   1.840685e-03   2.164372e-19   3966354
  1.737636e+00   4.219983e-16   1.839695e-03   2.122857e-19   3993536
  1.744011e+00   4.147919e-16   1.840344e-03   2.083434e-19   4024034
  1.750392e+00   4.086626e-16   1.843071e-03   2.038509e-19   4060208
  1.756773e+00   4.025196e-16   1.840812e-03   2.003037e-19   4083632
  1.763145e+00   3.967583e-16   1.837811e-03   1.970411e-19   4107062
  1.769521e+00   3.901608e-16   1.842771e-03   1.929599e-19   4148072
  1.775893e+00   3.850137e-16   1.836707e-03   1.901211e-19   4163456
  1.782267e+00   3.785440e-16   1.842476e-03   1.859426e-19   4207994
  1.788652e+00   3.726107e-16   1.843367e-03   1.821708e-19   4239152
  1.795029e+00   3.673176e-16   1.839132e-03   1.791321e-19   4259426
  1.801407e+00   3.615834e-16   1.842524e-03   1.756455e-19   4299488
  1.807788e+00   3.557366e-16   1.840660e-03   1.721815e-19   4323692
