# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.361418e+00   8.146720e-04   1.842645e-03   5.197772e-07   2454752
  1.367798e+00   8.158317e-04   1.841270e-03   5.187654e-07   2475872
  1.374172e+00   8.185040e-04   1.838763e-03   5.183309e-07   2495822
  1.380543e+00   8.208772e-04   1.839940e-03   5.168486e-07   2520248
  1.386922e+00   8.228210e-04   1.844043e-03   5.161260e-07   2549186
  1.393299e+00   8.263684e-04   1.837661e-03   5.156006e-07   2564768
  1.399672e+00   8.294897e-04   1.841284e-03   5.158870e-07   2592968
  1.406054e+00   8.304963e-04   1.843378e-03   5.141839e-07   2619818
  1.412431e+00   8.343602e-04   1.838027e-03   5.147389e-07   2636384
  1.418803e+00   8.351427e-04   1.840293e-03   5.125968e-07   2662220
  1.425180e+00   8.383611e-04   1.842524e-03   5.113970e-07   2689770
  1.431560e+00   8.407235e-04   1.840994e-03   5.105069e-07   2712296
  1.437933e+00   8.424458e-04   1.838431e-03   5.097505e-07   2732618
  1.444312e+00   8.442964e-04   1.843932e-03   5.073832e-07   2765264
  1.450695e+00   8.483695e-04   1.840894e-03   5.082435e-07   2784824
  1.457066e+00   8.496068e-04   1.837138e-03   5.068358e-07   2804162
  1.463445e+00   8.530655e-04   1.844971e-03   5.060089e-07   2840612
  1.469825e+00   8.550801e-04   1.839130e-03   5.062855e-07   2855576
  1.476198e+00   8.558453e-04   1.840533e-03   5.040176e-07   2883458
  1.482571e+00   8.595748e-04   1.838217e-03   5.046201e-07   2904128
  1.488946e+00   8.618387e-04   1.843378e-03   5.032343e-07   2937026
  1.495325e+00   8.639932e-04   1.839218e-03   5.023563e-07   2956976
  1.501703e+00   8.657008e-04   1.841967e-03   5.008477e-07   2986472
  1.508082e+00   8.690274e-04   1.840166e-03   5.009133e-07   3008918
  1.514460e+00   8.698621e-04   1.841773e-03   4.991274e-07   3036752
  1.520836e+00   8.735447e-04   1.839884e-03   4.994084e-07   3058376
  1.527209e+00   8.762507e-04   1.839616e-03   4.989014e-07   3084210
  1.533583e+00   8.776590e-04   1.840948e-03   4.972675e-07   3111848
  1.539960e+00   8.800530e-04   1.841348e-03   4.964975e-07   3138890
  1.546339e+00   8.821562e-04   1.840626e-03   4.965559e-07   3164516
  1.552719e+00   8.844048e-04   1.842638e-03   4.945973e-07   3192656
  1.559097e+00   8.860300e-04   1.840555e-03   4.938174e-07   3215618
  1.565473e+00   8.886792e-04   1.840732e-03   4.936343e-07   3242888
