# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.329536e+00   6.106109e-15   1.841956e-03   4.025852e-18   2340824
  1.335910e+00   5.994838e-15   1.838342e-03   3.936145e-18   2357990
  1.342292e+00   5.899588e-15   1.846396e-03   3.845809e-18   2391176
  1.348671e+00   5.807796e-15   1.837209e-03   3.773331e-18   2401808
  1.355040e+00   5.717464e-15   1.840258e-03   3.697056e-18   2428442
  1.361418e+00   5.618632e-15   1.842645e-03   3.615075e-18   2454752
  1.367798e+00   5.519338e-15   1.841270e-03   3.539540e-18   2475872
  1.374172e+00   5.434818e-15   1.838763e-03   3.472621e-18   2495822
  1.380543e+00   5.346730e-15   1.839940e-03   3.396955e-18   2520248
  1.386922e+00   5.258761e-15   1.844043e-03   3.327780e-18   2549186
  1.393299e+00   5.183866e-15   1.837661e-03   3.262351e-18   2564768
  1.399672e+00   5.105667e-15   1.841284e-03   3.205839e-18   2592968
  1.406054e+00   5.017752e-15   1.843378e-03   3.136388e-18   2619818
  1.412431e+00   4.949496e-15   1.838027e-03   3.084819e-18   2636384
  1.418803e+00   4.861876e-15   1.840293e-03   3.013596e-18   2662220
  1.425180e+00   4.793045e-15   1.842524e-03   2.952785e-18   2689770
  1.431560e+00   4.717098e-15   1.840994e-03   2.892779e-18   2712296
  1.437933e+00   4.640829e-15   1.838431e-03   2.836020e-18   2732618
  1.444312e+00   4.569264e-15   1.843932e-03   2.775051e-18   2765264
  1.450695e+00   4.509252e-15   1.840894e-03   2.731775e-18   2784824
  1.457066e+00   4.434695e-15   1.837138e-03   2.674148e-18   2804162
  1.463445e+00   4.372719e-15   1.844971e-03   2.621270e-18   2840612
  1.469825e+00   4.306576e-15   1.839130e-03   2.579066e-18   2855576
  1.476198e+00   4.233348e-15   1.840533e-03   2.520630e-18   2883458
  1.482571e+00   4.177679e-15   1.838217e-03   2.481018e-18   2904128
  1.488946e+00   4.115155e-15   1.843378e-03   2.431920e-18   2937026
  1.495325e+00   4.053594e-15   1.839218e-03   2.384139e-18   2956976
  1.501703e+00   3.990459e-15   1.841967e-03   2.337722e-18   2986472
  1.508082e+00   3.937319e-15   1.840166e-03   2.298815e-18   3008918
  1.514460e+00   3.872505e-15   1.841773e-03   2.250452e-18   3036752
  1.520836e+00   3.821730e-15   1.839884e-03   2.212295e-18   3058376
  1.527209e+00   3.769411e-15   1.839616e-03   2.175438e-18   3084210
  1.533583e+00   3.710740e-15   1.840948e-03   2.131120e-18   3111848
  1.539960e+00   3.656902e-15   1.841348e-03   2.090316e-18   3138890
  1.546339e+00   3.605715e-15   1.840626e-03   2.058940e-18   3164516
  1.552719e+00   3.552367e-15   1.842638e-03   2.013948e-18   3192656
  1.559097e+00   3.499703e-15   1.840555e-03   1.977378e-18   3215618
  1.565473e+00   3.452266e-15   1.840732e-03   1.945536e-18   3242888
  1.571846e+00   3.403589e-15   1.839114e-03   1.909375e-18   3265448
