# power spectrum of phi
# redshift z=29.767710
# k              Pk             sigma(k)       sigma(Pk)      count
  2.646316e+00   5.605679e-16   3.683321e-03   1.317323e-19   18541082
  2.659073e+00   5.507785e-16   3.681934e-03   1.287271e-19   18713914
  2.671823e+00   5.415002e-16   3.679083e-03   1.261120e-19   18879742
  2.684574e+00   5.321129e-16   3.682617e-03   1.232247e-19   19077592
  2.697329e+00   5.228789e-16   3.681921e-03   1.205480e-19   19255474
  2.710083e+00   5.142509e-16   3.681561e-03   1.179556e-19   19436278
  2.722832e+00   5.053323e-16   3.678954e-03   1.155706e-19   19605994
  2.735585e+00   4.971550e-16   3.684099e-03   1.131076e-19   19817344
  2.748342e+00   4.890722e-16   3.681109e-03   1.107733e-19   19985702
  2.761094e+00   4.802366e-16   3.681644e-03   1.084037e-19   20175730
  2.773845e+00   4.723226e-16   3.679912e-03   1.061179e-19   20352682
  2.786598e+00   4.646076e-16   3.683498e-03   1.038913e-19   20559616
  2.799356e+00   4.568366e-16   3.682280e-03   1.017231e-19   20741518
  2.812105e+00   4.494059e-16   3.678894e-03   9.967120e-20   20912026
  2.824855e+00   4.419964e-16   3.682015e-03   9.754984e-20   21121018
  2.837610e+00   4.347765e-16   3.681802e-03   9.560267e-20   21310012
  2.850362e+00   4.276182e-16   3.680813e-03   9.367232e-20   21496154
  2.863118e+00   4.208675e-16   3.683473e-03   9.174337e-20   21705946
  2.875873e+00   4.140562e-16   3.680669e-03   8.987733e-20   21882562
  2.888626e+00   4.073087e-16   3.682162e-03   8.803118e-20   22085428
  2.901384e+00   4.008558e-16   3.683214e-03   8.629338e-20   22287106
  2.914134e+00   3.943555e-16   3.678437e-03   8.454778e-20   22455010
  2.926883e+00   3.882789e-16   3.681607e-03   8.296666e-20   22671694
  2.939638e+00   3.818241e-16   3.682507e-03   8.117591e-20   22874368
  2.952394e+00   3.760389e-16   3.682002e-03   7.971339e-20   23070146
  2.965147e+00   3.700061e-16   3.681033e-03   7.809409e-20   23264038
  2.977898e+00   3.641382e-16   3.680981e-03   7.653508e-20   23464210
  2.990653e+00   3.586143e-16   3.683188e-03   7.503458e-20   23679208
  3.003408e+00   3.530967e-16   3.681184e-03   7.366257e-20   23868658
  3.016160e+00   3.473314e-16   3.680900e-03   7.213328e-20   24070582
  3.028912e+00   3.421142e-16   3.681593e-03   7.076490e-20   24278842
  3.041665e+00   3.368338e-16   3.681417e-03   6.943962e-20   24482272
  3.054418e+00   3.316472e-16   3.681719e-03   6.807921e-20   24689510
  3.067171e+00   3.266934e-16   3.681372e-03   6.683274e-20   24894634
  3.079925e+00   3.217072e-16   3.682228e-03   6.553681e-20   25108474
  3.092680e+00   3.167180e-16   3.681825e-03   6.427178e-20   25313116
  3.105433e+00   3.120405e-16   3.680868e-03   6.311328e-20   25515970
  3.118184e+00   3.074222e-16   3.681155e-03   6.195098e-20   25727962
  3.130938e+00   3.026855e-16   3.682510e-03   6.073916e-20   25948954
  3.143694e+00   2.981419e-16   3.682026e-03   5.963377e-20   26157220
  3.156445e+00   2.937658e-16   3.679581e-03   5.851518e-20   26351546
  3.169196e+00   2.894649e-16   3.682249e-03   5.748766e-20   26585314
  3.181952e+00   2.851967e-16   3.682365e-03   5.639303e-20   26800630
  3.194706e+00   2.808001e-16   3.680714e-03   5.532319e-20   27003376
  3.207455e+00   2.767927e-16   3.679962e-03   5.438767e-20   27213202
  3.220208e+00   2.726279e-16   3.683357e-03   5.333288e-20   27455194
  3.232966e+00   2.686859e-16   3.682253e-03   5.238970e-20   27666070
  3.245719e+00   2.650198e-16   3.680401e-03   5.151762e-20   27870280
  3.258468e+00   2.610351e-16   3.680260e-03   5.055557e-20   28088090
  3.271220e+00   2.573537e-16   3.682540e-03   4.965661e-20   28326262
  3.283977e+00   2.536270e-16   3.682410e-03   4.875311e-20   28546906
  3.296732e+00   2.498671e-16   3.681571e-03   4.788362e-20   28762552
  3.309484e+00   2.463524e-16   3.681027e-03   4.705148e-20   28979734
  3.322237e+00   2.428461e-16   3.681948e-03   4.619221e-20   29211106
  3.334990e+00   2.394258e-16   3.681286e-03   4.542745e-20   29431738
  3.347741e+00   2.361812e-16   3.680281e-03   4.464276e-20   29648776
  3.360493e+00   2.328213e-16   3.682059e-03   4.386262e-20   29888654
  3.373249e+00   2.294006e-16   3.682995e-03   4.308284e-20   30123490
  3.386003e+00   2.262708e-16   3.680742e-03   4.233267e-20   30334570
  3.398755e+00   2.231799e-16   3.681166e-03   4.162731e-20   30566524
  3.411507e+00   2.200923e-16   3.681508e-03   4.092317e-20   30798370
  3.424265e+00   2.170218e-16   3.684101e-03   4.020212e-20   31052026
  3.437018e+00   2.140869e-16   3.679094e-03   3.957487e-20   31241782
  3.449769e+00   2.110528e-16   3.682408e-03   3.882104e-20   31502128
  3.462523e+00   2.081824e-16   3.680952e-03   3.820280e-20   31721474
  3.475274e+00   2.052610e-16   3.681379e-03   3.753361e-20   31960210
  3.488028e+00   2.024706e-16   3.681819e-03   3.692289e-20   32200582
  3.500782e+00   1.997563e-16   3.681186e-03   3.632840e-20   32429512
  3.513537e+00   1.970582e-16   3.683389e-03   3.569118e-20   32685226
  3.526292e+00   1.944532e-16   3.680900e-03   3.514107e-20   32900830
  3.539043e+00   1.917983e-16   3.680394e-03   3.455701e-20   33135682
  3.551794e+00   1.892239e-16   3.681624e-03   3.396393e-20   33385288
  3.564548e+00   1.866828e-16   3.681804e-03   3.341281e-20   33625706
  3.577303e+00   1.842240e-16   3.682363e-03   3.285824e-20   33873550
  3.590054e+00   1.817592e-16   3.679768e-03   3.234251e-20   34091770
  3.602807e+00   1.793705e-16   3.682821e-03   3.181251e-20   34362160
  3.615563e+00   1.769581e-16   3.681948e-03   3.128563e-20   34597030
  3.628316e+00   1.746767e-16   3.681090e-03   3.080114e-20   34833682
  3.641068e+00   1.722800e-16   3.681731e-03   3.026808e-20   35086546
  3.653823e+00   1.700960e-16   3.681844e-03   2.982171e-20   35332420
  3.666574e+00   1.679143e-16   3.680323e-03   2.935470e-20   35564114
  3.679325e+00   1.656720e-16   3.681651e-03   2.888072e-20   35826586
  3.692079e+00   1.634947e-16   3.681421e-03   2.841405e-20   36074074
  3.704833e+00   1.614716e-16   3.681826e-03   2.797654e-20   36327004
  3.717588e+00   1.595157e-16   3.682262e-03   2.756057e-20   36580138
  3.730342e+00   1.573630e-16   3.681546e-03   2.711275e-20   36825370
  3.743095e+00   1.553935e-16   3.681310e-03   2.669393e-20   37076638
