# power spectrum of pi_k * H (dimensionless)
# redshift z=2.976793
# k              Pk             sigma(k)       sigma(Pk)      count
  3.653823e+00   7.270699e-18   3.681844e-03   1.251636e-21   35332420
  3.666574e+00   7.172112e-18   3.680323e-03   1.231319e-21   35564114
  3.679325e+00   7.072401e-18   3.681651e-03   1.210292e-21   35826586
  3.692079e+00   6.974831e-18   3.681421e-03   1.189261e-21   36074074
  3.704833e+00   6.880004e-18   3.681826e-03   1.169317e-21   36327004
  3.717588e+00   6.782247e-18   3.682262e-03   1.149040e-21   36580138
  3.730342e+00   6.690810e-18   3.681546e-03   1.129685e-21   36825370
  3.743095e+00   6.603023e-18   3.681310e-03   1.111680e-21   37076638
  3.755847e+00   6.513458e-18   3.681002e-03   1.093035e-21   37325632
  3.768601e+00   6.428687e-18   3.682320e-03   1.075485e-21   37592090
  3.781354e+00   6.341057e-18   3.680929e-03   1.057952e-21   37832974
  3.794105e+00   6.253056e-18   3.680587e-03   1.039765e-21   38086018
  3.806858e+00   6.173049e-18   3.682497e-03   1.022985e-21   38361616
  3.819613e+00   6.090171e-18   3.681493e-03   1.006851e-21   38608210
  3.832368e+00   6.009808e-18   3.682549e-03   9.903527e-22   38877934
  3.845120e+00   5.932171e-18   3.679880e-03   9.744590e-22   39108874
  3.857872e+00   5.853838e-18   3.682666e-03   9.583776e-22   39398656
  3.870627e+00   5.775657e-18   3.681502e-03   9.434463e-22   39645902
  3.883377e+00   5.704497e-18   3.679998e-03   9.288350e-22   39891802
  3.896132e+00   5.627195e-18   3.683785e-03   9.127653e-22   40195954
  3.908885e+00   5.556493e-18   3.679214e-03   8.995826e-22   40409056
  3.921637e+00   5.483222e-18   3.683363e-03   8.849128e-22   40719214
  3.934394e+00   5.411269e-18   3.681635e-03   8.705115e-22   40964602
  3.947146e+00   5.341556e-18   3.680814e-03   8.570477e-22   41222506
  3.959897e+00   5.274977e-18   3.680985e-03   8.436023e-22   41491060
  3.972651e+00   5.210133e-18   3.682511e-03   8.308600e-22   41775242
  3.985407e+00   5.142379e-18   3.682394e-03   8.175893e-22   42043402
  3.998161e+00   5.080064e-18   3.680902e-03   8.057586e-22   42295582
  4.010911e+00   5.012798e-18   3.680538e-03   7.925544e-22   42562282
  4.023664e+00   4.949418e-18   3.682186e-03   7.803061e-22   42852256
  4.036415e+00   4.889673e-18   3.679854e-03   7.687754e-22   43096474
  4.049171e+00   4.827226e-18   3.684328e-03   7.562919e-22   43423174
  4.061928e+00   4.767162e-18   3.680727e-03   7.453270e-22   43653706
  4.074677e+00   4.709736e-18   3.680138e-03   7.344944e-22   43920752
  4.087430e+00   4.650747e-18   3.683008e-03   7.228051e-22   44230510
  4.100187e+00   4.592959e-18   3.682094e-03   7.119802e-22   44496178
  4.112938e+00   4.534103e-18   3.679615e-03   7.015066e-22   44743978
  4.125690e+00   4.481231e-18   3.682714e-03   6.906654e-22   45058492
  4.138445e+00   4.427826e-18   3.681752e-03   6.810038e-22   45325234
  4.151200e+00   4.373721e-18   3.682465e-03   6.708188e-22   45614434
  4.163954e+00   4.320779e-18   3.680911e-03   6.609115e-22   45876514
  4.176705e+00   4.268981e-18   3.681028e-03   6.510289e-22   46159076
  4.189458e+00   4.216911e-18   3.681726e-03   6.413417e-22   46448722
  4.202212e+00   4.166414e-18   3.682149e-03   6.318978e-22   46738210
  4.214966e+00   4.117303e-18   3.681147e-03   6.231514e-22   47010094
  4.227717e+00   4.067918e-18   3.680877e-03   6.138085e-22   47291608
  4.240469e+00   4.018004e-18   3.681630e-03   6.046336e-22   47586538
  4.253223e+00   3.972557e-18   3.681757e-03   5.962266e-22   47875162
  4.265977e+00   3.926003e-18   3.681761e-03   5.878039e-22   48164470
  4.278730e+00   3.878682e-18   3.680836e-03   5.792377e-22   48439232
  4.291484e+00   3.833662e-18   3.682803e-03   5.709834e-22   48754090
  4.304239e+00   3.789327e-18   3.681614e-03   5.630421e-22   49029406
  4.316992e+00   3.745101e-18   3.681084e-03   5.551099e-22   49313602
  4.329744e+00   3.700463e-18   3.681225e-03   5.470265e-22   49606816
  4.342495e+00   3.657576e-18   3.680363e-03   5.393964e-22   49886086
  4.355247e+00   3.616958e-18   3.682234e-03   5.317240e-22   50206858
