# power spectrum of phi_prime/H (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  4.368003e+00   7.601289e-14   3.682395e-03   1.084029e-17   50504674
  4.380756e+00   7.573356e-14   3.680466e-03   1.078157e-17   50771552
  4.393510e+00   7.547058e-14   3.682988e-03   1.070708e-17   51101686
  4.406265e+00   7.515737e-14   3.680931e-03   1.063656e-17   51370378
  4.419016e+00   7.490656e-14   3.681140e-03   1.056877e-17   51672682
  4.431769e+00   7.461654e-14   3.681865e-03   1.050097e-17   51980788
  4.444523e+00   7.431400e-14   3.681425e-03   1.043087e-17   52272682
  4.457276e+00   7.402281e-14   3.681745e-03   1.036030e-17   52579498
  4.470029e+00   7.375355e-14   3.681265e-03   1.029750e-17   52874566
  4.482781e+00   7.349722e-14   3.680730e-03   1.023475e-17   53167808
  4.495536e+00   7.322930e-14   3.683918e-03   1.016598e-17   53515714
  4.508292e+00   7.295761e-14   3.680582e-03   1.010485e-17   53772202
  4.521042e+00   7.263136e-14   3.680429e-03   1.003575e-17   54076486
  4.533794e+00   7.240619e-14   3.682062e-03   9.975468e-18   54404584
  4.546549e+00   7.212629e-14   3.682183e-03   9.908237e-18   54711802
  4.559301e+00   7.181504e-14   3.680221e-03   9.846352e-18   54991006
  4.572053e+00   7.157442e-14   3.681999e-03   9.781976e-18   55327306
  4.584808e+00   7.132835e-14   3.681685e-03   9.725779e-18   55630256
  4.597560e+00   7.100185e-14   3.681080e-03   9.659141e-18   55929562
  4.610314e+00   7.074352e-14   3.682477e-03   9.599485e-18   56263678
  4.623070e+00   7.048040e-14   3.681716e-03   9.537129e-18   56564050
  4.635823e+00   7.021408e-14   3.681149e-03   9.474159e-18   56866744
  4.648576e+00   6.995090e-14   3.681989e-03   9.416012e-18   57191926
  4.661330e+00   6.968319e-14   3.681688e-03   9.357195e-18   57502690
  4.674083e+00   6.941824e-14   3.680937e-03   9.297774e-18   57807346
  4.686835e+00   6.914525e-14   3.681444e-03   9.237782e-18   58128860
  4.699589e+00   6.887965e-14   3.682375e-03   9.179901e-18   58460482
  4.712343e+00   6.862226e-14   3.681371e-03   9.120729e-18   58763242
  4.725096e+00   6.833821e-14   3.681393e-03   9.058545e-18   59082106
