# power spectrum of zeta (dimensionless)
# redshift z=0.994293
# k              Pk             sigma(k)       sigma(Pk)      count
  4.010911e+00   2.330644e-15   3.680538e-03   3.585467e-19   42562282
  4.023664e+00   2.311736e-15   3.682186e-03   3.544358e-19   42852256
  4.036415e+00   2.292950e-15   3.679854e-03   3.508155e-19   43096474
  4.049171e+00   2.272242e-15   3.684328e-03   3.462841e-19   43423174
  4.061928e+00   2.253311e-15   3.680727e-03   3.423816e-19   43653706
  4.074677e+00   2.233014e-15   3.680138e-03   3.383907e-19   43920752
  4.087430e+00   2.212835e-15   3.683008e-03   3.340752e-19   44230510
  4.100187e+00   2.193739e-15   3.682094e-03   3.302947e-19   44496178
  4.112938e+00   2.175205e-15   3.679615e-03   3.265574e-19   44743978
  4.125690e+00   2.156241e-15   3.682714e-03   3.225316e-19   45058492
  4.138445e+00   2.138046e-15   3.681752e-03   3.188859e-19   45325234
  4.151200e+00   2.120033e-15   3.682465e-03   3.151313e-19   45614434
  4.163954e+00   2.100818e-15   3.680911e-03   3.114722e-19   45876514
  4.176705e+00   2.082864e-15   3.681028e-03   3.078907e-19   46159076
  4.189458e+00   2.064602e-15   3.681726e-03   3.042122e-19   46448722
  4.202212e+00   2.047091e-15   3.682149e-03   3.008329e-19   46738210
  4.214966e+00   2.029364e-15   3.681147e-03   2.972456e-19   47010094
  4.227717e+00   2.011016e-15   3.680877e-03   2.937188e-19   47291608
  4.240469e+00   1.993867e-15   3.681630e-03   2.903875e-19   47586538
  4.253223e+00   1.977478e-15   3.681757e-03   2.872416e-19   47875162
  4.265977e+00   1.960099e-15   3.681761e-03   2.838843e-19   48164470
  4.278730e+00   1.943246e-15   3.680836e-03   2.805412e-19   48439232
  4.291484e+00   1.925433e-15   3.682803e-03   2.770585e-19   48754090
  4.304239e+00   1.909178e-15   3.681614e-03   2.739162e-19   49029406
  4.316992e+00   1.893454e-15   3.681084e-03   2.709157e-19   49313602
  4.329744e+00   1.876535e-15   3.681225e-03   2.678138e-19   49606816
  4.342495e+00   1.861023e-15   3.680363e-03   2.648224e-19   49886086
  4.355247e+00   1.844367e-15   3.682234e-03   2.616055e-19   50206858
  4.368003e+00   1.828820e-15   3.682395e-03   2.587185e-19   50504674
  4.380756e+00   1.812843e-15   3.680466e-03   2.557703e-19   50771552
  4.393510e+00   1.796701e-15   3.682988e-03   2.527997e-19   51101686
  4.406265e+00   1.781365e-15   3.680931e-03   2.498996e-19   51370378
  4.419016e+00   1.766625e-15   3.681140e-03   2.471846e-19   51672682
  4.431769e+00   1.751072e-15   3.681865e-03   2.442614e-19   51980788
  4.444523e+00   1.735859e-15   3.681425e-03   2.413929e-19   52272682
  4.457276e+00   1.721352e-15   3.681745e-03   2.387347e-19   52579498
  4.470029e+00   1.705914e-15   3.681265e-03   2.359913e-19   52874566
  4.482781e+00   1.691815e-15   3.680730e-03   2.333408e-19   53167808
  4.495536e+00   1.677711e-15   3.683918e-03   2.307437e-19   53515714
  4.508292e+00   1.662335e-15   3.680582e-03   2.279979e-19   53772202
  4.521042e+00   1.648564e-15   3.680429e-03   2.255249e-19   54076486
  4.533794e+00   1.634362e-15   3.682062e-03   2.228793e-19   54404584
  4.546549e+00   1.619753e-15   3.682183e-03   2.202901e-19   54711802
  4.559301e+00   1.606177e-15   3.680221e-03   2.180037e-19   54991006
  4.572053e+00   1.592064e-15   3.681999e-03   2.153507e-19   55327306
  4.584808e+00   1.578569e-15   3.681685e-03   2.130269e-19   55630256
  4.597560e+00   1.565118e-15   3.681080e-03   2.105982e-19   55929562
  4.610314e+00   1.551560e-15   3.682477e-03   2.080577e-19   56263678
  4.623070e+00   1.538563e-15   3.681716e-03   2.059028e-19   56564050
  4.635823e+00   1.525091e-15   3.681149e-03   2.035034e-19   56866744
  4.648576e+00   1.511311e-15   3.681989e-03   2.011422e-19   57191926
  4.661330e+00   1.498774e-15   3.681688e-03   1.990135e-19   57502690
  4.674083e+00   1.485481e-15   3.680937e-03   1.967117e-19   57807346
  4.686835e+00   1.472964e-15   3.681444e-03   1.945355e-19   58128860
  4.699589e+00   1.460355e-15   3.682375e-03   1.923042e-19   58460482
  4.712343e+00   1.448445e-15   3.681371e-03   1.902141e-19   58763242
  4.725096e+00   1.435515e-15   3.681393e-03   1.879799e-19   59082106
  4.737849e+00   1.423065e-15   3.681806e-03   1.859458e-19   59407348
