# power spectrum of phi
# redshift z=0.344146
# k              Pk             sigma(k)       sigma(Pk)      count
  3.079829e+00   1.130231e-14   1.208696e-03   5.972488e-16   360
  3.083998e+00   1.025141e-14   1.166348e-03   4.893828e-16   408
  3.091725e+00   9.458311e-15   1.186907e-03   4.649314e-16   456
  3.100425e+00   1.025305e-14   1.134390e-03   6.636724e-16   264
  3.105254e+00   1.003394e-14   1.231098e-03   5.556279e-16   384
  3.112283e+00   9.785634e-15   2.072640e-03   3.768331e-16   672
  3.120409e+00   1.007955e-14   1.239707e-03   6.676787e-16   240
  3.125099e+00   1.004444e-14   1.257992e-03   6.370320e-16   264
  3.131717e+00   8.826602e-15   1.551526e-03   3.604163e-16   624
  3.141593e+00   8.502036e-15   0.000000e+00   6.324192e-16   150
  3.145109e+00   9.411967e-15   1.738607e-03   4.153123e-16   600
  3.152524e+00   1.018394e-14   1.199942e-03   4.249562e-16   672
  3.160921e+00   9.536678e-15   1.128630e-03   4.784168e-16   336
  3.165599e+00   1.036923e-14   1.227621e-03   5.197138e-16   408
  3.173072e+00   9.186528e-15   1.224729e-03   4.571201e-16   408
  3.181385e+00   1.078449e-14   6.192886e-04   6.125858e-16   360
  3.186510e+00   1.010772e-14   2.273829e-03   5.126454e-16   456
  3.192699e+00   9.800480e-15   1.236522e-03   5.594938e-16   384
  3.200577e+00   7.390060e-15   1.141466e-03   4.656665e-16   348
  3.204835e+00   8.992679e-15   1.407202e-03   4.037065e-16   576
  3.212832e+00   8.214271e-15   1.158646e-03   4.081564e-16   504
  3.221013e+00   9.062565e-15   1.634203e-03   4.280749e-16   432
  3.228154e+00   8.563780e-15   2.223325e-03   3.907744e-16   576
  3.233247e+00   8.699841e-15   0.000000e+00   5.846398e-16   264
  3.241325e+00   8.282050e-15   1.769212e-03   3.062890e-16   768
  3.248351e+00   7.293923e-15   2.381921e-03   4.885225e-16   240
  3.253937e+00   6.644028e-15   2.100629e-03   4.481650e-16   192
  3.262073e+00   9.153493e-15   1.546319e-03   3.846446e-16   504
  3.268108e+00   8.805816e-15   2.083724e-03   4.158042e-16   590
  3.273894e+00   8.487240e-15   2.334698e-03   4.162977e-16   384
  3.281151e+00   7.668083e-15   1.951120e-03   3.954797e-16   504
  3.289911e+00   8.418884e-15   1.877651e-03   3.528318e-16   648
  3.298409e+00   7.582171e-15   5.099453e-04   3.760949e-16   504
  3.301835e+00   6.909696e-15   1.163281e-03   4.615932e-16   312
  3.307884e+00   8.231153e-15   1.676002e-03   3.538599e-16   576
  3.316189e+00   9.724348e-15   1.166339e-03   8.011065e-16   240
  3.321030e+00   8.139590e-15   1.178530e-03   4.049497e-16   552
  3.327882e+00   7.657351e-15   1.106612e-03   2.795971e-16   600
  3.337643e+00   8.195803e-15   1.351639e-03   3.297577e-16   600
  3.343511e+00   7.436789e-15   2.164544e-03   5.123918e-16   312
  3.349356e+00   7.539869e-15   1.885103e-03   3.585441e-16   480
  3.356656e+00   6.653715e-15   1.176123e-03   2.787110e-16   576
  3.363084e+00   6.525533e-15   1.893814e-03   3.343134e-16   408
  3.368787e+00   5.713089e-15   2.209222e-03   4.117866e-16   216
  3.376156e+00   6.417584e-15   1.692015e-03   2.795868e-16   516
