# power spectrum of delta_kessence
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  6.172596e-01   7.495897e-05   5.892266e-04   1.290804e-08   39398656
  6.193004e-01   7.456855e-05   5.890403e-04   1.281407e-08   39645902
  6.213404e-01   7.409771e-05   5.887997e-04   1.270754e-08   39891802
  6.233811e-01   7.372136e-05   5.894056e-04   1.260113e-08   40195954
  6.254216e-01   7.328599e-05   5.886742e-04   1.250757e-08   40409056
  6.274620e-01   7.289014e-05   5.893381e-04   1.240903e-08   40719214
  6.295030e-01   7.246185e-05   5.890616e-04   1.230855e-08   40964602
  6.315433e-01   7.206457e-05   5.889302e-04   1.222009e-08   41222506
  6.335835e-01   7.163788e-05   5.889576e-04   1.211815e-08   41491060
  6.356241e-01   7.124041e-05   5.892017e-04   1.202109e-08   41775242
  6.376651e-01   7.081591e-05   5.891830e-04   1.192364e-08   42043402
  6.397057e-01   7.045372e-05   5.889444e-04   1.183932e-08   42295582
  6.417458e-01   6.998724e-05   5.888860e-04   1.174063e-08   42562282
  6.437862e-01   6.963814e-05   5.891497e-04   1.165698e-08   42852256
  6.458265e-01   6.919536e-05   5.887767e-04   1.156215e-08   43096474
  6.478673e-01   6.879752e-05   5.894924e-04   1.146364e-08   43423174
  6.499084e-01   6.840011e-05   5.889163e-04   1.138334e-08   43653706
  6.519483e-01   6.803310e-05   5.888221e-04   1.129451e-08   43920752
  6.539889e-01   6.760787e-05   5.892813e-04   1.119880e-08   44230510
  6.560299e-01   6.721550e-05   5.891350e-04   1.110950e-08   44496178
  6.580701e-01   6.678842e-05   5.887384e-04   1.102154e-08   44743978
  6.601104e-01   6.637623e-05   5.892343e-04   1.093292e-08   45058492
  6.621512e-01   6.600066e-05   5.890803e-04   1.085231e-08   45325234
  6.641921e-01   6.563606e-05   5.891943e-04   1.077073e-08   45614434
  6.662326e-01   6.523813e-05   5.889457e-04   1.068412e-08   45876514
  6.682729e-01   6.481464e-05   5.889645e-04   1.059538e-08   46159076
  6.703132e-01   6.444333e-05   5.890762e-04   1.051249e-08   46448722
  6.723539e-01   6.406442e-05   5.891439e-04   1.043156e-08   46738210
  6.743945e-01   6.367148e-05   5.889835e-04   1.034866e-08   47010094
  6.764347e-01   6.326792e-05   5.889403e-04   1.026955e-08   47291608
  6.784751e-01   6.289810e-05   5.890608e-04   1.019308e-08   47586538
  6.805157e-01   6.250681e-05   5.890811e-04   1.011003e-08   47875162
  6.825563e-01   6.210179e-05   5.890818e-04   1.002488e-08   48164470
  6.845968e-01   6.172468e-05   5.889338e-04   9.949651e-09   48439232
  6.866374e-01   6.133289e-05   5.892484e-04   9.864730e-09   48754090
  6.886783e-01   6.098063e-05   5.890583e-04   9.795360e-09   49029406
  6.907187e-01   6.057055e-05   5.889734e-04   9.712494e-09   49313602
  6.927591e-01   6.019230e-05   5.889961e-04   9.638946e-09   49606816
  6.947992e-01   5.983068e-05   5.888581e-04   9.562752e-09   49886086
  6.968395e-01   5.945226e-05   5.891574e-04   9.486613e-09   50206858
  6.988805e-01   5.907153e-05   5.891832e-04   9.413715e-09   50504674
  7.009210e-01   5.869495e-05   5.888745e-04   9.335567e-09   50771552
  7.029616e-01   5.833216e-05   5.892780e-04   9.263046e-09   51101686
  7.050023e-01   5.795408e-05   5.889489e-04   9.193025e-09   51370378
  7.070426e-01   5.759525e-05   5.889825e-04   9.123983e-09   51672682
  7.090831e-01   5.723931e-05   5.890985e-04   9.051570e-09   51980788
  7.111236e-01   5.690306e-05   5.890280e-04   8.985126e-09   52272682
