# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  5.744087e-01   6.636692e-14   5.887629e-04   1.253522e-17   34091770
  5.764491e-01   6.550082e-14   5.892514e-04   1.234849e-17   34362160
  5.784901e-01   6.462082e-14   5.891116e-04   1.214973e-17   34597030
  5.805305e-01   6.378441e-14   5.889745e-04   1.197296e-17   34833682
  5.825710e-01   6.293119e-14   5.890769e-04   1.178050e-17   35086546
  5.846116e-01   6.207902e-14   5.890950e-04   1.160242e-17   35332420
  5.866518e-01   6.128948e-14   5.888517e-04   1.142859e-17   35564114
  5.886920e-01   6.044932e-14   5.890642e-04   1.124832e-17   35826586
  5.907326e-01   5.966271e-14   5.890274e-04   1.107883e-17   36074074
  5.927732e-01   5.888795e-14   5.890922e-04   1.091216e-17   36327004
  5.948140e-01   5.810894e-14   5.891619e-04   1.074937e-17   36580138
  5.968547e-01   5.737621e-14   5.890473e-04   1.059411e-17   36825370
  5.988952e-01   5.664042e-14   5.890096e-04   1.043421e-17   37076638
  6.009355e-01   5.588413e-14   5.889604e-04   1.027427e-17   37325632
  6.029761e-01   5.513782e-14   5.891712e-04   1.011832e-17   37592090
  6.050167e-01   5.444181e-14   5.889486e-04   9.971421e-18   37832974
  6.070568e-01   5.375528e-14   5.888939e-04   9.835776e-18   38086018
  6.090973e-01   5.304729e-14   5.891995e-04   9.676913e-18   38361616
  6.111381e-01   5.234911e-14   5.890389e-04   9.538012e-18   38608210
  6.131788e-01   5.170518e-14   5.892079e-04   9.401276e-18   38877934
  6.152192e-01   5.104605e-14   5.887809e-04   9.272652e-18   39108874
  6.172596e-01   5.039251e-14   5.892266e-04   9.124886e-18   39398656
  6.193004e-01   4.976269e-14   5.890403e-04   9.005190e-18   39645902
  6.213404e-01   4.909900e-14   5.887997e-04   8.868863e-18   39891802
  6.233811e-01   4.850800e-14   5.894056e-04   8.744849e-18   40195954
  6.254216e-01   4.786730e-14   5.886742e-04   8.617052e-18   40409056
  6.274620e-01   4.728967e-14   5.893381e-04   8.497896e-18   40719214
  6.295030e-01   4.668736e-14   5.890616e-04   8.373926e-18   40964602
  6.315433e-01   4.611524e-14   5.889302e-04   8.262974e-18   41222506
  6.335835e-01   4.551084e-14   5.889576e-04   8.139577e-18   41491060
  6.356241e-01   4.495783e-14   5.892017e-04   8.023657e-18   41775242
  6.376651e-01   4.439808e-14   5.891830e-04   7.917374e-18   42043402
  6.397057e-01   4.386763e-14   5.889444e-04   7.806946e-18   42295582
  6.417458e-01   4.328699e-14   5.888860e-04   7.694005e-18   42562282
  6.437862e-01   4.278585e-14   5.891497e-04   7.592825e-18   42852256
  6.458265e-01   4.224273e-14   5.887767e-04   7.488622e-18   43096474
  6.478673e-01   4.174235e-14   5.894924e-04   7.385900e-18   43423174
  6.499084e-01   4.123738e-14   5.889163e-04   7.286522e-18   43653706
  6.519483e-01   4.074999e-14   5.888221e-04   7.191457e-18   43920752
  6.539889e-01   4.022595e-14   5.892813e-04   7.091391e-18   44230510
  6.560299e-01   3.975385e-14   5.891350e-04   6.993890e-18   44496178
  6.580701e-01   3.925901e-14   5.887384e-04   6.900803e-18   44743978
  6.601104e-01   3.877401e-14   5.892343e-04   6.807123e-18   45058492
  6.621512e-01   3.831612e-14   5.890803e-04   6.719692e-18   45325234
  6.641921e-01   3.787703e-14   5.891943e-04   6.635915e-18   45614434
  6.662326e-01   3.741274e-14   5.889457e-04   6.542406e-18   45876514
  6.682729e-01   3.695626e-14   5.889645e-04   6.455801e-18   46159076
  6.703132e-01   3.651614e-14   5.890762e-04   6.369072e-18   46448722
  6.723539e-01   3.610268e-14   5.891439e-04   6.292272e-18   46738210
  6.743945e-01   3.566157e-14   5.889835e-04   6.205645e-18   47010094
  6.764347e-01   3.523648e-14   5.889403e-04   6.125781e-18   47291608
  6.784751e-01   3.483376e-14   5.890608e-04   6.052848e-18   47586538
  6.805157e-01   3.441180e-14   5.890811e-04   5.970073e-18   47875162
  6.825563e-01   3.400116e-14   5.890818e-04   5.891037e-18   48164470
  6.845968e-01   3.360700e-14   5.889338e-04   5.816623e-18   48439232
  6.866374e-01   3.320785e-14   5.892484e-04   5.741553e-18   48754090
  6.886783e-01   3.283005e-14   5.890583e-04   5.671933e-18   49029406
  6.907187e-01   3.244195e-14   5.889734e-04   5.601210e-18   49313602
  6.927591e-01   3.207624e-14   5.889961e-04   5.532447e-18   49606816
  6.947992e-01   3.169364e-14   5.888581e-04   5.459578e-18   49886086
  6.968395e-01   3.132968e-14   5.891574e-04   5.391887e-18   50206858
  6.988805e-01   3.096912e-14   5.891832e-04   5.324996e-18   50504674
  7.009210e-01   3.058818e-14   5.888745e-04   5.250983e-18   50771552
  7.029616e-01   3.025102e-14   5.892780e-04   5.191149e-18   51101686
  7.050023e-01   2.991548e-14   5.889489e-04   5.128562e-18   51370378
  7.070426e-01   2.957765e-14   5.889825e-04   5.069251e-18   51672682
  7.090831e-01   2.924493e-14   5.890985e-04   5.007893e-18   51980788
