# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  5.968547e-01   1.272384e-14   5.890473e-04   2.342276e-18   36825370
  5.988952e-01   1.250924e-14   5.890096e-04   2.296804e-18   37076638
  6.009355e-01   1.229863e-14   5.889604e-04   2.254253e-18   37325632
  6.029761e-01   1.208833e-14   5.891712e-04   2.212414e-18   37592090
  6.050167e-01   1.188448e-14   5.889486e-04   2.170082e-18   37832974
  6.070568e-01   1.169415e-14   5.888939e-04   2.132663e-18   38086018
  6.090973e-01   1.149144e-14   5.891995e-04   2.088041e-18   38361616
  6.111381e-01   1.130239e-14   5.890389e-04   2.051707e-18   38608210
  6.131788e-01   1.111420e-14   5.892079e-04   2.013593e-18   38877934
  6.152192e-01   1.093562e-14   5.887809e-04   1.978393e-18   39108874
  6.172596e-01   1.074927e-14   5.892266e-04   1.940613e-18   39398656
  6.193004e-01   1.057702e-14   5.890403e-04   1.906760e-18   39645902
  6.213404e-01   1.039458e-14   5.887997e-04   1.870705e-18   39891802
  6.233811e-01   1.022966e-14   5.894056e-04   1.835747e-18   40195954
  6.254216e-01   1.005859e-14   5.886742e-04   1.802958e-18   40409056
  6.274620e-01   9.896564e-15   5.893381e-04   1.770308e-18   40719214
  6.295030e-01   9.733552e-15   5.890616e-04   1.738328e-18   40964602
  6.315433e-01   9.575455e-15   5.889302e-04   1.708234e-18   41222506
  6.335835e-01   9.419979e-15   5.889576e-04   1.677318e-18   41491060
  6.356241e-01   9.268256e-15   5.892017e-04   1.646659e-18   41775242
  6.376651e-01   9.116369e-15   5.891830e-04   1.616984e-18   42043402
  6.397057e-01   8.974588e-15   5.889444e-04   1.589922e-18   42295582
  6.417458e-01   8.825463e-15   5.888860e-04   1.561610e-18   42562282
  6.437862e-01   8.688537e-15   5.891497e-04   1.534091e-18   42852256
  6.458265e-01   8.546644e-15   5.887767e-04   1.507415e-18   43096474
  6.478673e-01   8.409300e-15   5.894924e-04   1.480037e-18   43423174
  6.499084e-01   8.274006e-15   5.889163e-04   1.455171e-18   43653706
  6.519483e-01   8.147700e-15   5.888221e-04   1.430401e-18   43920752
  6.539889e-01   8.018299e-15   5.892813e-04   1.404864e-18   44230510
  6.560299e-01   7.889771e-15   5.891350e-04   1.380350e-18   44496178
  6.580701e-01   7.761613e-15   5.887384e-04   1.356020e-18   44743978
