# power spectrum of delta
# redshift z=-0.034717
# k              Pk             sigma(k)       sigma(Pk)      count
  6.886783e-01   5.502914e+00   5.890583e-04   7.878566e-04   49029406
  6.907187e-01   5.522534e+00   5.889734e-04   7.884470e-04   49313602
  6.927591e-01   5.539970e+00   5.889961e-04   7.885219e-04   49606816
  6.947992e-01   5.557368e+00   5.888581e-04   7.889754e-04   49886086
  6.968395e-01   5.577134e+00   5.891574e-04   7.890918e-04   50206858
  6.988805e-01   5.594651e+00   5.891832e-04   7.893488e-04   50504674
  7.009210e-01   5.613305e+00   5.888745e-04   7.896684e-04   50771552
  7.029616e-01   5.632603e+00   5.892780e-04   7.897393e-04   51101686
  7.050023e-01   5.647593e+00   5.889489e-04   7.900088e-04   51370378
  7.070426e-01   5.666622e+00   5.889825e-04   7.900333e-04   51672682
  7.090831e-01   5.685367e+00   5.890985e-04   7.906855e-04   51980788
  7.111236e-01   5.704455e+00   5.890280e-04   7.909588e-04   52272682
  7.131641e-01   5.721209e+00   5.890792e-04   7.910080e-04   52579498
  7.152047e-01   5.738342e+00   5.890023e-04   7.912839e-04   52874566
  7.172449e-01   5.756580e+00   5.889167e-04   7.916018e-04   53167808
  7.192858e-01   5.775409e+00   5.894268e-04   7.914427e-04   53515714
  7.213267e-01   5.791572e+00   5.888931e-04   7.918984e-04   53772202
  7.233667e-01   5.809697e+00   5.888686e-04   7.921413e-04   54076486
  7.254071e-01   5.828078e+00   5.891300e-04   7.921597e-04   54404584
  7.274479e-01   5.845230e+00   5.891493e-04   7.922850e-04   54711802
  7.294882e-01   5.861361e+00   5.888354e-04   7.925351e-04   54991006
  7.315285e-01   5.877298e+00   5.891199e-04   7.922778e-04   55327306
  7.335692e-01   5.896941e+00   5.890696e-04   7.925405e-04   55630256
  7.356096e-01   5.915477e+00   5.889727e-04   7.930510e-04   55929562
  7.376503e-01   5.929827e+00   5.891964e-04   7.925798e-04   56263678
  7.396911e-01   5.946604e+00   5.890745e-04   7.927653e-04   56564050
  7.417316e-01   5.963046e+00   5.889839e-04   7.929264e-04   56866744
  7.437721e-01   5.983364e+00   5.891183e-04   7.931595e-04   57191926
  7.458128e-01   5.998080e+00   5.890701e-04   7.931259e-04   57502690
  7.478532e-01   6.017656e+00   5.889499e-04   7.936476e-04   57807346
  7.498935e-01   6.034178e+00   5.890311e-04   7.936059e-04   58128860
  7.519342e-01   6.049081e+00   5.891800e-04   7.933415e-04   58460482
  7.539749e-01   6.066331e+00   5.890194e-04   7.935061e-04   58763242
  7.560154e-01   6.081530e+00   5.890230e-04   7.933035e-04   59082106
  7.580559e-01   6.097831e+00   5.890890e-04   7.931498e-04   59407348
  7.600966e-01   6.116326e+00   5.891168e-04   7.933085e-04   59728954
