# power spectrum of delta for cdm
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.501703e+00   3.066885e+01   1.841967e-03   1.773693e-02   2986472
  1.508082e+00   3.082646e+01   1.840166e-03   1.778295e-02   3008918
  1.514460e+00   3.088757e+01   1.841773e-03   1.773385e-02   3036752
  1.520836e+00   3.111821e+01   1.839884e-03   1.777919e-02   3058376
  1.527209e+00   3.120721e+01   1.839616e-03   1.779279e-02   3084210
  1.533583e+00   3.135745e+01   1.840948e-03   1.779159e-02   3111848
  1.539960e+00   3.146219e+01   1.841348e-03   1.777156e-02   3138890
  1.546339e+00   3.166356e+01   1.840626e-03   1.780738e-02   3164516
  1.552719e+00   3.172022e+01   1.842638e-03   1.776433e-02   3192656
  1.559097e+00   3.186306e+01   1.840555e-03   1.777773e-02   3215618
  1.565473e+00   3.201133e+01   1.840732e-03   1.776855e-02   3242888
  1.571846e+00   3.212913e+01   1.839114e-03   1.778861e-02   3265448
  1.578224e+00   3.223430e+01   1.843575e-03   1.773827e-02   3300842
  1.584604e+00   3.236178e+01   1.839884e-03   1.777286e-02   3321008
  1.590977e+00   3.249752e+01   1.839336e-03   1.775866e-02   3346406
  1.597352e+00   3.258347e+01   1.841596e-03   1.770441e-02   3377984
  1.603728e+00   3.270885e+01   1.839551e-03   1.775169e-02   3400352
  1.610103e+00   3.282976e+01   1.841321e-03   1.772489e-02   3431450
  1.616483e+00   3.294298e+01   1.841519e-03   1.769912e-02   3458768
  1.622859e+00   3.307442e+01   1.841183e-03   1.773014e-02   3484088
  1.629231e+00   3.314364e+01   1.838425e-03   1.770119e-02   3508218
  1.635610e+00   3.333487e+01   1.843946e-03   1.770816e-02   3545924
  1.641992e+00   3.337615e+01   1.841053e-03   1.767033e-02   3567530
  1.648369e+00   3.352980e+01   1.840183e-03   1.769676e-02   3595040
  1.654744e+00   3.357028e+01   1.840167e-03   1.762569e-02   3621176
  1.661115e+00   3.371133e+01   1.839521e-03   1.764275e-02   3647738
  1.667490e+00   3.381452e+01   1.841438e-03   1.761396e-02   3680480
  1.673870e+00   3.392350e+01   1.842082e-03   1.760802e-02   3709712
  1.680248e+00   3.404346e+01   1.840008e-03   1.761769e-02   3734702
  1.686623e+00   3.416306e+01   1.840362e-03   1.762999e-02   3762776
  1.692996e+00   3.424301e+01   1.839854e-03   1.759423e-02   3790514
  1.699371e+00   3.436668e+01   1.839908e-03   1.758567e-02   3820352
  1.705752e+00   3.440836e+01   1.844068e-03   1.752491e-02   3856016
  1.712131e+00   3.459312e+01   1.839690e-03   1.754920e-02   3876818
  1.718506e+00   3.464254e+01   1.839874e-03   1.752780e-02   3906332
  1.724882e+00   3.473711e+01   1.841963e-03   1.752627e-02   3938216
  1.731260e+00   3.481805e+01   1.840685e-03   1.748637e-02   3966354
  1.737636e+00   3.495808e+01   1.839695e-03   1.750002e-02   3993536
  1.744011e+00   3.504771e+01   1.840344e-03   1.749507e-02   4024034
  1.750392e+00   3.508009e+01   1.843071e-03   1.741851e-02   4060208
  1.756773e+00   3.523372e+01   1.840812e-03   1.743682e-02   4083632
  1.763145e+00   3.530302e+01   1.837811e-03   1.741295e-02   4107062
  1.769521e+00   3.536161e+01   1.842771e-03   1.735019e-02   4148072
  1.775893e+00   3.550800e+01   1.836707e-03   1.741708e-02   4163456
  1.782267e+00   3.555087e+01   1.842476e-03   1.733795e-02   4207994
  1.788652e+00   3.564271e+01   1.843367e-03   1.731470e-02   4239152
  1.795029e+00   3.575917e+01   1.839132e-03   1.730768e-02   4259426
  1.801407e+00   3.579647e+01   1.842524e-03   1.727490e-02   4299488
  1.807788e+00   3.586497e+01   1.840660e-03   1.723631e-02   4323692
  1.814162e+00   3.597552e+01   1.840093e-03   1.725470e-02   4353242
  1.820541e+00   3.607313e+01   1.841694e-03   1.721064e-02   4388792
  1.826915e+00   3.610083e+01   1.838387e-03   1.718337e-02   4409912
  1.833288e+00   3.616040e+01   1.841592e-03   1.714453e-02   4449282
  1.839667e+00   3.626212e+01   1.840784e-03   1.713165e-02   4478504
  1.846041e+00   3.629741e+01   1.839106e-03   1.709987e-02   4505882
  1.852417e+00   3.641072e+01   1.841020e-03   1.709730e-02   4542044
  1.858793e+00   3.648214e+01   1.840344e-03   1.706622e-02   4569608
  1.865169e+00   3.651531e+01   1.841195e-03   1.702003e-02   4604426
  1.871550e+00   3.657872e+01   1.842311e-03   1.699066e-02   4638896
  1.877925e+00   3.668759e+01   1.838827e-03   1.700202e-02   4660088
  1.884299e+00   3.670752e+01   1.841797e-03   1.696183e-02   4701290
  1.890678e+00   3.679843e+01   1.840619e-03   1.692218e-02   4729292
  1.897054e+00   3.686790e+01   1.841565e-03   1.687711e-02   4762706
  1.903435e+00   3.687796e+01   1.842610e-03   1.681877e-02   4799336
  1.909810e+00   3.697201e+01   1.837970e-03   1.682541e-02   4818680
  1.916185e+00   3.704955e+01   1.842882e-03   1.678204e-02   4863962
  1.922563e+00   3.707442e+01   1.839027e-03   1.677728e-02   4886216
  1.928938e+00   3.717359e+01   1.841692e-03   1.674208e-02   4925360
  1.935312e+00   3.719204e+01   1.838487e-03   1.672670e-02   4950198
  1.941682e+00   3.727235e+01   1.839228e-03   1.669582e-02   4983776
  1.948062e+00   3.731620e+01   1.844717e-03   1.664330e-02   5032058
