# power spectrum of T00 for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.203134e+00   4.826973e+06   1.841850e-03   1.937658e+03   6425378
  2.209510e+00   4.825473e+06   1.839408e-03   1.932301e+03   6455360
  2.215886e+00   4.829466e+06   1.841392e-03   1.928217e+03   6498176
  2.222261e+00   4.831658e+06   1.840198e-03   1.926244e+03   6531674
  2.228637e+00   4.838396e+06   1.841209e-03   1.924893e+03   6573368
  2.235015e+00   4.835641e+06   1.841417e-03   1.915724e+03   6611246
  2.241392e+00   4.840367e+06   1.840803e-03   1.913481e+03   6647424
  2.247770e+00   4.842035e+06   1.841365e-03   1.908468e+03   6687488
  2.254147e+00   4.847693e+06   1.839919e-03   1.907465e+03   6721250
  2.260520e+00   4.849547e+06   1.839077e-03   1.904131e+03   6755816
  2.266897e+00   4.851002e+06   1.842933e-03   1.896503e+03   6806504
  2.273276e+00   4.854603e+06   1.840584e-03   1.895804e+03   6837506
  2.279651e+00   4.861109e+06   1.839474e-03   1.894569e+03   6871556
  2.286030e+00   4.857016e+06   1.843489e-03   1.883213e+03   6924938
  2.292407e+00   4.860963e+06   1.838210e-03   1.880455e+03   6945320
  2.298778e+00   4.859869e+06   1.839118e-03   1.876638e+03   6986072
  2.305158e+00   4.867586e+06   1.844888e-03   1.873896e+03   7046642
  2.311538e+00   4.872946e+06   1.838415e-03   1.873803e+03   7061168
  2.317910e+00   4.868163e+06   1.840538e-03   1.866882e+03   7108064
  2.324288e+00   4.874177e+06   1.841488e-03   1.863337e+03   7151822
  2.330666e+00   4.878171e+06   1.840837e-03   1.859062e+03   7187600
  2.337045e+00   4.878091e+06   1.841819e-03   1.855270e+03   7231418
  2.343420e+00   4.880732e+06   1.838266e-03   1.853155e+03   7257912
  2.349793e+00   4.881101e+06   1.841246e-03   1.845436e+03   7307840
  2.356171e+00   4.884806e+06   1.840707e-03   1.843605e+03   7346618
  2.362545e+00   4.888402e+06   1.838315e-03   1.842576e+03   7376552
  2.368920e+00   4.889593e+06   1.842635e-03   1.837783e+03   7431740
  2.375299e+00   4.895203e+06   1.840580e-03   1.832801e+03   7464458
  2.381675e+00   4.894685e+06   1.840724e-03   1.830168e+03   7505672
  2.388054e+00   4.897952e+06   1.841875e-03   1.825395e+03   7550906
