# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.552719e+00   1.488406e-14   1.842638e-03   8.361865e-18   3192656
  1.559097e+00   1.471055e-14   1.840555e-03   8.230764e-18   3215618
  1.565473e+00   1.454573e-14   1.840732e-03   8.100933e-18   3242888
  1.571846e+00   1.436524e-14   1.839114e-03   7.978804e-18   3265448
  1.578224e+00   1.418601e-14   1.843575e-03   7.831569e-18   3300842
  1.584604e+00   1.401624e-14   1.839884e-03   7.723045e-18   3321008
  1.590977e+00   1.385459e-14   1.839336e-03   7.597276e-18   3346406
  1.597352e+00   1.367510e-14   1.841596e-03   7.455310e-18   3377984
  1.603728e+00   1.351224e-14   1.839551e-03   7.358057e-18   3400352
  1.610103e+00   1.335350e-14   1.841321e-03   7.235057e-18   3431450
  1.616483e+00   1.319419e-14   1.841519e-03   7.114837e-18   3458768
  1.622859e+00   1.304116e-14   1.841183e-03   7.014446e-18   3484088
  1.629231e+00   1.287014e-14   1.838425e-03   6.898703e-18   3508218
  1.635610e+00   1.274486e-14   1.843946e-03   6.795090e-18   3545924
  1.641992e+00   1.256714e-14   1.841053e-03   6.677818e-18   3567530
  1.648369e+00   1.243561e-14   1.840183e-03   6.588550e-18   3595040
  1.654744e+00   1.226147e-14   1.840167e-03   6.462763e-18   3621176
  1.661115e+00   1.212955e-14   1.839521e-03   6.372832e-18   3647738
  1.667490e+00   1.198459e-14   1.841438e-03   6.267454e-18   3680480
  1.673870e+00   1.184270e-14   1.842082e-03   6.170471e-18   3709712
  1.680248e+00   1.171077e-14   1.840008e-03   6.085940e-18   3734702
  1.686623e+00   1.157708e-14   1.840362e-03   5.998728e-18   3762776
  1.692996e+00   1.143299e-14   1.839854e-03   5.897745e-18   3790514
  1.699371e+00   1.130809e-14   1.839908e-03   5.811781e-18   3820352
  1.705752e+00   1.115491e-14   1.844068e-03   5.706408e-18   3856016
  1.712131e+00   1.105281e-14   1.839690e-03   5.632623e-18   3876818
  1.718506e+00   1.090808e-14   1.839874e-03   5.544083e-18   3906332
  1.724882e+00   1.077874e-14   1.841963e-03   5.463932e-18   3938216
  1.731260e+00   1.064978e-14   1.840685e-03   5.373023e-18   3966354
  1.737636e+00   1.053989e-14   1.839695e-03   5.302186e-18   3993536
  1.744011e+00   1.041429e-14   1.840344e-03   5.222122e-18   4024034
  1.750392e+00   1.027707e-14   1.843071e-03   5.127023e-18   4060208
  1.756773e+00   1.017587e-14   1.840812e-03   5.060876e-18   4083632
  1.763145e+00   1.005240e-14   1.837811e-03   4.983876e-18   4107062
  1.769521e+00   9.927272e-15   1.842771e-03   4.895554e-18   4148072
  1.775893e+00   9.828183e-15   1.836707e-03   4.845622e-18   4163456
  1.782267e+00   9.704125e-15   1.842476e-03   4.757186e-18   4207994
  1.788652e+00   9.592493e-15   1.843367e-03   4.684031e-18   4239152
  1.795029e+00   9.490830e-15   1.839132e-03   4.618524e-18   4259426
  1.801407e+00   9.370373e-15   1.842524e-03   4.546571e-18   4299488
  1.807788e+00   9.258286e-15   1.840660e-03   4.473586e-18   4323692
  1.814162e+00   9.159913e-15   1.840093e-03   4.418388e-18   4353242
