# power spectrum of delta for linear fields (CLASS)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.884299e+00   4.627121e-07   1.841797e-03   2.136758e-10   4701290
  1.890678e+00   4.627129e-07   1.840619e-03   2.130219e-10   4729292
  1.897054e+00   4.631877e-07   1.841565e-03   2.123665e-10   4762706
  1.903435e+00   4.631864e-07   1.842610e-03   2.114108e-10   4799336
  1.909810e+00   4.630808e-07   1.837970e-03   2.110040e-10   4818680
  1.916185e+00   4.633526e-07   1.842882e-03   2.101599e-10   4863962
  1.922563e+00   4.629148e-07   1.839027e-03   2.096744e-10   4886216
  1.928938e+00   4.621972e-07   1.841692e-03   2.083928e-10   4925360
  1.935312e+00   4.624670e-07   1.838487e-03   2.077630e-10   4950198
  1.941682e+00   4.631365e-07   1.839228e-03   2.075810e-10   4983776
  1.948062e+00   4.631973e-07   1.844717e-03   2.064375e-10   5032058
  1.954444e+00   4.618866e-07   1.839748e-03   2.056143e-10   5052296
  1.960816e+00   4.626448e-07   1.839118e-03   2.053546e-10   5081048
  1.967192e+00   4.623856e-07   1.843475e-03   2.043964e-10   5127146
  1.973574e+00   4.621796e-07   1.841069e-03   2.036620e-10   5155376
  1.979948e+00   4.624251e-07   1.838766e-03   2.032284e-10   5181068
  1.986324e+00   4.620715e-07   1.842536e-03   2.022836e-10   5225906
  1.992703e+00   4.614709e-07   1.840301e-03   2.016491e-10   5253224
  1.999075e+00   4.615970e-07   1.838471e-03   2.008674e-10   5281154
  2.005453e+00   4.616871e-07   1.843666e-03   1.997533e-10   5330336
  2.011834e+00   4.613006e-07   1.840278e-03   1.994204e-10   5354120
  2.018204e+00   4.614796e-07   1.837177e-03   1.988367e-10   5380154
  2.024582e+00   4.615823e-07   1.844004e-03   1.979822e-10   5433740
  2.030964e+00   4.612148e-07   1.841066e-03   1.974712e-10   5458202
  2.037337e+00   4.609030e-07   1.838473e-03   1.969532e-10   5486424
  2.043713e+00   4.609276e-07   1.842073e-03   1.959961e-10   5530640
  2.050092e+00   4.605937e-07   1.840865e-03   1.955190e-10   5561162
  2.056472e+00   4.604642e-07   1.842354e-03   1.945341e-10   5601512
  2.062848e+00   4.603074e-07   1.838550e-03   1.942750e-10   5623244
  2.069220e+00   4.599773e-07   1.840849e-03   1.932678e-10   5665346
  2.075598e+00   4.596243e-07   1.841113e-03   1.923141e-10   5702384
  2.081975e+00   4.600414e-07   1.840298e-03   1.921589e-10   5734706
  2.088353e+00   4.595534e-07   1.841301e-03   1.912098e-10   5773184
  2.094733e+00   4.598083e-07   1.841946e-03   1.906104e-10   5809568
  2.101105e+00   4.590921e-07   1.837552e-03   1.902979e-10   5831090
  2.107479e+00   4.587489e-07   1.842206e-03   1.893880e-10   5881964
  2.113859e+00   4.591251e-07   1.841213e-03   1.890284e-10   5913416
  2.120238e+00   4.581663e-07   1.841923e-03   1.878004e-10   5952290
  2.126616e+00   4.583638e-07   1.839865e-03   1.874288e-10   5981144
  2.132988e+00   4.579768e-07   1.839742e-03   1.868852e-10   6015290
